scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_increasing,32,40000,0.25,0.0,5000,0.3112,0.4629844057849033,0.012833272986233869,40484.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.0125,5000,0.3112,0.4629844057849033,0.012833272986233869,40484.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.025,5000,0.3112,0.4629844057849033,0.012833272986233869,40484.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.0375,5000,0.3164,0.465071005331444,0.012891110574841875,40483.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.05,5000,0.3164,0.465071005331444,0.012891110574841875,40483.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.0625,5000,0.3002,0.45834480470492955,0.012704669805516395,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.075,5000,0.3002,0.45834480470492955,0.012704669805516395,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.0875,5000,0.3002,0.45834480470492955,0.012704669805516395,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.1,5000,0.3102,0.46257535602321054,0.01282193470530871,40479.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.1125,5000,0.3102,0.46257535602321054,0.01282193470530871,40479.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.125,5000,0.3088,0.4619984415558131,0.012805943452131905,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.1375,5000,0.3088,0.4619984415558131,0.012805943452131905,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.15,5000,0.3088,0.4619984415558131,0.012805943452131905,40488.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.1625,5000,0.308,0.46166654632970755,0.012796743785823015,40497.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.175,5000,0.308,0.46166654632970755,0.012796743785823015,40497.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.1875,5000,0.3234,0.4677739197518391,0.012966031540174502,40474.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.2,5000,0.3234,0.4677739197518391,0.012966031540174502,40474.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.2125,5000,0.3234,0.4677739197518391,0.012966031540174502,40474.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.225,5000,0.3104,0.4626573678220201,0.012824207956392473,40472.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.2375,5000,0.3104,0.4626573678220201,0.012824207956392473,40472.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.25,5000,0.3402,0.47377627631615327,0.013132408375739767,40493.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.2625,5000,0.3402,0.47377627631615327,0.013132408375739767,40493.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.275,5000,0.3402,0.47377627631615327,0.013132408375739767,40493.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.2875,5000,0.3272,0.46919096325483506,0.01300530998212653,40478.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.3,5000,0.3272,0.46919096325483506,0.01300530998212653,40478.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.3125,5000,0.331,0.4705730549022118,0.013043619608068921,40477.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.325,5000,0.331,0.4705730549022118,0.013043619608068921,40477.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.3375,5000,0.331,0.4705730549022118,0.013043619608068921,40477.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.35,5000,0.3244,0.468150232297283,0.012976462391761477,40491.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.3625,5000,0.3244,0.468150232297283,0.012976462391761477,40491.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.375,5000,0.331,0.4705730549022118,0.013043619608068921,40469.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.3875,5000,0.331,0.4705730549022118,0.013043619608068921,40469.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.4,5000,0.331,0.4705730549022118,0.013043619608068921,40469.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.4125,5000,0.3208,0.4667840614245521,0.01293859406717747,40483.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.425,5000,0.3208,0.4667840614245521,0.01293859406717747,40483.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.4375,5000,0.3236,0.4678493774709976,0.012968123121438968,40492.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.45,5000,0.3236,0.4678493774709976,0.012968123121438968,40492.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.4625,5000,0.3236,0.4678493774709976,0.012968123121438968,40492.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.475,5000,0.3214,0.4670139612474128,0.012944966565148014,40482.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.4875,5000,0.3214,0.4670139612474128,0.012944966565148014,40482.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.25,0.5,5000,0.3032,0.4596409033147507,0.012740595826067163,38468.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.0,5000,0.317,0.46530742525775365,0.01289766380085944,40274.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.0125,5000,0.317,0.46530742525775365,0.01289766380085944,40274.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.025,5000,0.317,0.46530742525775365,0.01289766380085944,40274.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.0375,5000,0.3218,0.46716673682958204,0.012949201288233956,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.05,5000,0.3218,0.46716673682958204,0.012949201288233956,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.0625,5000,0.3206,0.46670723157028543,0.012936464452268247,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.075,5000,0.3206,0.46670723157028543,0.012936464452268247,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.0875,5000,0.3206,0.46670723157028543,0.012936464452268247,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.1,5000,0.3226,0.4674711114068975,0.012957638121077466,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.1125,5000,0.3226,0.4674711114068975,0.012957638121077466,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.125,5000,0.322,0.4672429774753174,0.012951314571115936,40287.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.1375,5000,0.322,0.4672429774753174,0.012951314571115936,40287.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.15,5000,0.322,0.4672429774753174,0.012951314571115936,40287.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.1625,5000,0.316,0.46491289506745237,0.01288672798192,40289.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.175,5000,0.316,0.46491289506745237,0.01288672798192,40289.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.1875,5000,0.3282,0.4695580475298022,0.013015485039106302,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.2,5000,0.3282,0.4695580475298022,0.013015485039106302,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.2125,5000,0.3282,0.4695580475298022,0.013015485039106302,40283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.225,5000,0.3134,0.46387545742364944,0.012857971677554746,40273.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.2375,5000,0.3134,0.46387545742364944,0.012857971677554746,40273.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.25,5000,0.3288,0.46977713865193566,0.013021557935178108,40278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.2625,5000,0.3288,0.46977713865193566,0.013021557935178108,40278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.275,5000,0.3288,0.46977713865193566,0.013021557935178108,40278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.2875,5000,0.326,0.4687472666586974,0.012993011339947331,40278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.3,5000,0.326,0.4687472666586974,0.012993011339947331,40278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.3125,5000,0.3244,0.468150232297283,0.012976462391761477,40262.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.325,5000,0.3244,0.468150232297283,0.012976462391761477,40262.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.3375,5000,0.3244,0.468150232297283,0.012976462391761477,40262.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.35,5000,0.3258,0.46867297767206506,0.012990952154295696,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.3625,5000,0.3258,0.46867297767206506,0.012990952154295696,40267.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.375,5000,0.3308,0.47050117959469556,0.013041627326189012,40260.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.3875,5000,0.3308,0.47050117959469556,0.013041627326189012,40260.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.4,5000,0.3308,0.47050117959469556,0.013041627326189012,40260.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.4125,5000,0.3316,0.47078810520232983,0.013049580498268898,40264.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.425,5000,0.3316,0.47078810520232983,0.013049580498268898,40264.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.4375,5000,0.327,0.46911725613112976,0.013003266924892374,40279.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.45,5000,0.327,0.46911725613112976,0.013003266924892374,40279.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.4625,5000,0.327,0.46911725613112976,0.013003266924892374,40279.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.475,5000,0.3232,0.46769836433325274,0.012963937250820061,40275.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.4875,5000,0.3232,0.46769836433325274,0.012963937250820061,40275.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.275,0.5,5000,0.3082,0.4617496724416813,0.012799047924091853,38066.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.0,5000,0.3172,0.46538603330998235,0.01289984270490148,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.0125,5000,0.3172,0.46538603330998235,0.01289984270490148,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.025,5000,0.3172,0.46538603330998235,0.01289984270490148,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.0375,5000,0.3306,0.4704292082768671,0.013039632383039023,40414.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.05,5000,0.3306,0.4704292082768671,0.013039632383039023,40414.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.0625,5000,0.323,0.4676227111678816,0.012961840252062975,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.075,5000,0.323,0.4676227111678816,0.012961840252062975,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.0875,5000,0.323,0.4676227111678816,0.012961840252062975,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.1,5000,0.3228,0.4675469602082768,0.012959740542588033,40403.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.1125,5000,0.3228,0.4675469602082768,0.012959740542588033,40403.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.125,5000,0.3262,0.46882145855325347,0.01299506783434392,40413.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.1375,5000,0.3262,0.46882145855325347,0.01299506783434392,40413.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.15,5000,0.3262,0.46882145855325347,0.01299506783434392,40413.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.1625,5000,0.3174,0.46546454215117183,0.012902018858953817,40408.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.175,5000,0.3174,0.46546454215117183,0.012902018858953817,40408.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.1875,5000,0.3292,0.4699227170503678,0.013025593162508954,40420.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.2,5000,0.3292,0.4699227170503678,0.013025593162508954,40420.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.2125,5000,0.3292,0.4699227170503678,0.013025593162508954,40420.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.225,5000,0.3216,0.46709039810297964,0.012947085286689046,40402.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.2375,5000,0.3216,0.46709039810297964,0.012947085286689046,40402.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.25,5000,0.32,0.466476151587624,0.012930059241936983,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.2625,5000,0.32,0.466476151587624,0.012930059241936983,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.275,5000,0.32,0.466476151587624,0.012930059241936983,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.2875,5000,0.3294,0.4699953616792404,0.013027606768888903,40411.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.3,5000,0.3294,0.4699953616792404,0.013027606768888903,40411.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.3125,5000,0.327,0.46911725613112976,0.013003266924892374,40425.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.325,5000,0.327,0.46911725613112976,0.013003266924892374,40425.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.3375,5000,0.327,0.46911725613112976,0.013003266924892374,40425.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.35,5000,0.3386,0.47323359982148355,0.013117366150748403,40420.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.3625,5000,0.3386,0.47323359982148355,0.013117366150748403,40420.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.375,5000,0.3316,0.47078810520232983,0.013049580498268898,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.3875,5000,0.3316,0.47078810520232983,0.013049580498268898,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.4,5000,0.3316,0.47078810520232983,0.013049580498268898,40396.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.4125,5000,0.3176,0.4655429518315147,0.012904192264407718,40409.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.425,5000,0.3176,0.4655429518315147,0.012904192264407718,40409.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.4375,5000,0.3196,0.4663216057615174,0.012925775450192535,40411.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.45,5000,0.3196,0.4663216057615174,0.012925775450192535,40411.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.4625,5000,0.3196,0.4663216057615174,0.012925775450192535,40411.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.475,5000,0.3248,0.46830007473840957,0.012980615812325699,40413.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.4875,5000,0.3248,0.46830007473840957,0.012980615812325699,40413.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.3,0.5,5000,0.3058,0.46074543947824376,0.012771212006509013,37996.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.0,5000,0.3324,0.47107349745023863,0.013057491167785639,40092.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.0125,5000,0.3324,0.47107349745023863,0.013057491167785639,40092.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.025,5000,0.3324,0.47107349745023863,0.013057491167785639,40092.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.0375,5000,0.323,0.4676227111678816,0.012961840252062975,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.05,5000,0.323,0.4676227111678816,0.012961840252062975,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.0625,5000,0.3388,0.4733017642054591,0.01311925557107567,40080.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.075,5000,0.3388,0.4733017642054591,0.01311925557107567,40080.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.0875,5000,0.3388,0.4733017642054591,0.01311925557107567,40080.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.1,5000,0.3358,0.472269372286622,0.013090639127070916,40080.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.1125,5000,0.3358,0.472269372286622,0.013090639127070916,40080.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.125,5000,0.3342,0.4717100380530395,0.01307513517311389,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.1375,5000,0.3342,0.4717100380530395,0.01307513517311389,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.15,5000,0.3342,0.4717100380530395,0.01307513517311389,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.1625,5000,0.3434,0.474843595302706,0.013161992948668525,40087.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.175,5000,0.3434,0.474843595302706,0.013161992948668525,40087.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.1875,5000,0.3294,0.4699953616792404,0.013027606768888903,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.2,5000,0.3294,0.4699953616792404,0.013027606768888903,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.2125,5000,0.3294,0.4699953616792404,0.013027606768888903,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.225,5000,0.3304,0.47035714090465347,0.013037634777397318,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.2375,5000,0.3304,0.47035714090465347,0.013037634777397318,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.25,5000,0.3386,0.47323359982148355,0.013117366150748403,40085.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.2625,5000,0.3386,0.47323359982148355,0.013117366150748403,40085.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.275,5000,0.3386,0.47323359982148355,0.013117366150748403,40085.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.2875,5000,0.34,0.4737087712930804,0.013130537231964272,40091.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.3,5000,0.34,0.4737087712930804,0.013130537231964272,40091.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.3125,5000,0.3408,0.47397822734805023,0.013138006172749348,40090.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.325,5000,0.3408,0.47397822734805023,0.013138006172749348,40090.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.3375,5000,0.3408,0.47397822734805023,0.013138006172749348,40090.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.35,5000,0.3388,0.4733017642054591,0.01311925557107567,40076.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.3625,5000,0.3388,0.4733017642054591,0.01311925557107567,40076.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.375,5000,0.3368,0.472615869390777,0.013100243536789687,40061.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.3875,5000,0.3368,0.472615869390777,0.013100243536789687,40061.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.4,5000,0.3368,0.472615869390777,0.013100243536789687,40061.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.4125,5000,0.3204,0.46663030334516425,0.012934332110658052,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.425,5000,0.3204,0.46663030334516425,0.012934332110658052,40064.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.4375,5000,0.3214,0.4670139612474128,0.012944966565148014,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.45,5000,0.3214,0.4670139612474128,0.012944966565148014,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.4625,5000,0.3214,0.4670139612474128,0.012944966565148014,40072.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.475,5000,0.3264,0.46889555340182104,0.012997121638762946,40063.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.4875,5000,0.3264,0.46889555340182104,0.012997121638762946,40063.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.325,0.5,5000,0.284,0.45093680266751346,0.012499330465268929,37468.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.0,5000,0.3372,0.47275380484983937,0.013104066912649674,40362.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.0125,5000,0.3372,0.47275380484983937,0.013104066912649674,40362.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.025,5000,0.3372,0.47275380484983937,0.013104066912649674,40362.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.0375,5000,0.3248,0.46830007473840957,0.012980615812325699,40367.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.05,5000,0.3248,0.46830007473840957,0.012980615812325699,40367.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.0625,5000,0.3274,0.46926457356165296,0.013007350355733483,40371.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.075,5000,0.3274,0.46926457356165296,0.013007350355733483,40371.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.0875,5000,0.3274,0.46926457356165296,0.013007350355733483,40371.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.1,5000,0.3282,0.4695580475298022,0.013015485039106302,40364.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.1125,5000,0.3282,0.4695580475298022,0.013015485039106302,40364.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.125,5000,0.333,0.4712865370451399,0.013063396324080503,40346.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.1375,5000,0.333,0.4712865370451399,0.013063396324080503,40346.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.15,5000,0.333,0.4712865370451399,0.013063396324080503,40346.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.1625,5000,0.3238,0.4679247375379934,0.012970211995923582,40354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.175,5000,0.3238,0.4679247375379934,0.012970211995923582,40354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.1875,5000,0.3286,0.46970420479276104,0.01301953631174321,40362.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.2,5000,0.3286,0.46970420479276104,0.01301953631174321,40362.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.2125,5000,0.3286,0.46970420479276104,0.01301953631174321,40362.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.225,5000,0.3288,0.46977713865193566,0.013021557935178108,40354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.2375,5000,0.3288,0.46977713865193566,0.013021557935178108,40354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.25,5000,0.3526,0.47777948888582483,0.01324337176691797,40366.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.2625,5000,0.3526,0.47777948888582483,0.01324337176691797,40366.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.275,5000,0.3526,0.47777948888582483,0.01324337176691797,40366.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.2875,5000,0.349,0.47665396253466724,0.01321217376815791,40364.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.3,5000,0.349,0.47665396253466724,0.01321217376815791,40364.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.3125,5000,0.3376,0.472891361731212,0.013107879794871479,40371.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.325,5000,0.3376,0.472891361731212,0.013107879794871479,40371.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.3375,5000,0.3376,0.472891361731212,0.013107879794871479,40371.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.35,5000,0.3416,0.47424618079642983,0.013145433463404696,40369.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.3625,5000,0.3416,0.47424618079642983,0.013145433463404696,40369.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.375,5000,0.3328,0.47121561943551915,0.013061430588231903,40348.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.3875,5000,0.3328,0.47121561943551915,0.013061430588231903,40348.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.4,5000,0.3328,0.47121561943551915,0.013061430588231903,40348.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.4125,5000,0.3334,0.4714280857140355,0.013067319853007348,40360.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.425,5000,0.3334,0.4714280857140355,0.013067319853007348,40360.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.4375,5000,0.3344,0.47178028784594206,0.013077082398027472,40364.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,40000,0.35,0.45,5000,0.3344,0.47178028784594206,0.013077082398027472,40364.0,0.0,0.0,0.0,1,77777
