scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_increasing,32,40000,0.2,0.2875,5000,1557,200820000.0,8065734480000.0,0,1,77777,0.3114,0.4630659132348223,0.006548740947693686,0.012835532257479623,40164.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.3,5000,1557,200820000.0,8065734480000.0,0,1,77777,0.3114,0.4630659132348223,0.006548740947693686,0.012835532257479623,40164.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.3125,5000,1579,200790000.0,8063324820000.0,0,1,77777,0.3158,0.4648336906894766,0.006573741096209981,0.012884532548571562,40158.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.325,5000,1579,200790000.0,8063324820000.0,0,1,77777,0.3158,0.4648336906894766,0.006573741096209981,0.012884532548571562,40158.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.3375,5000,1579,200790000.0,8063324820000.0,0,1,77777,0.3158,0.4648336906894766,0.006573741096209981,0.012884532548571562,40158.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.35,5000,1518,200845000.0,8067742805000.0,0,1,77777,0.3036,0.45981196156689963,0.006502723121892858,0.012745337318910002,40169.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.3625,5000,1518,200845000.0,8067742805000.0,0,1,77777,0.3036,0.45981196156689963,0.006502723121892858,0.012745337318910002,40169.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.375,5000,1548,200720000.0,8057703680000.0,0,1,77777,0.3096,0.46232871422830746,0.006538315379361873,0.01281509814354927,40144.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.3875,5000,1548,200720000.0,8057703680000.0,0,1,77777,0.3096,0.46232871422830746,0.006538315379361873,0.01281509814354927,40144.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.4,5000,1548,200720000.0,8057703680000.0,0,1,77777,0.3096,0.46232871422830746,0.006538315379361873,0.01281509814354927,40144.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.4125,5000,1536,200795000.0,8063726405000.0,0,1,77777,0.3072,0.46133302504806656,0.006524234207935825,0.012787499047554217,40159.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.425,5000,1536,200795000.0,8063726405000.0,0,1,77777,0.3072,0.46133302504806656,0.006524234207935825,0.012787499047554217,40159.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.4375,5000,1502,200740000.0,8059309520000.0,0,1,77777,0.3004,0.45843193606030547,0.006483206614014395,0.012707084963468214,40148.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.45,5000,1502,200740000.0,8059309520000.0,0,1,77777,0.3004,0.45843193606030547,0.006483206614014395,0.012707084963468214,40148.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.4625,5000,1502,200740000.0,8059309520000.0,0,1,77777,0.3004,0.45843193606030547,0.006483206614014395,0.012707084963468214,40148.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.475,5000,1546,200805000.0,8064529605000.0,0,1,77777,0.3092,0.46216378049345236,0.006535982864114624,0.012810526413664662,40161.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.4875,5000,1546,200805000.0,8064529605000.0,0,1,77777,0.3092,0.46216378049345236,0.006535982864114624,0.012810526413664662,40161.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.2,0.5,5000,1539,192710000.0,7427428820000.0,0,1,77777,0.3078,0.46158331858939616,0.006527773893143052,0.012794436830560382,38542.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.0,5000,1602,201700000.0,8136578000000.0,0,1,77777,0.3204,0.46663030334516425,0.006599149036050027,0.012934332110658052,40340.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.0125,5000,1602,201700000.0,8136578000000.0,0,1,77777,0.3204,0.46663030334516425,0.006599149036050027,0.012934332110658052,40340.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.025,5000,1602,201700000.0,8136578000000.0,0,1,77777,0.3204,0.46663030334516425,0.006599149036050027,0.012934332110658052,40340.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.0375,5000,1575,201725000.0,8138595125000.0,0,1,77777,0.315,0.4645158770160607,0.0065692465321374564,0.012875723202989414,40345.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.05,5000,1575,201725000.0,8138595125000.0,0,1,77777,0.315,0.4645158770160607,0.0065692465321374564,0.012875723202989414,40345.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.0625,5000,1461,201540000.0,8123674320000.0,0,1,77777,0.2922,0.45477374594406833,0.006431471993253177,0.012605685106776227,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.075,5000,1461,201540000.0,8123674320000.0,0,1,77777,0.2922,0.45477374594406833,0.006431471993253177,0.012605685106776227,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.0875,5000,1461,201540000.0,8123674320000.0,0,1,77777,0.2922,0.45477374594406833,0.006431471993253177,0.012605685106776227,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.1,5000,1495,201675000.0,8134561125000.0,0,1,77777,0.299,0.4578198335590104,0.006474550177425455,0.012690118347753892,40335.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.1125,5000,1495,201675000.0,8134561125000.0,0,1,77777,0.299,0.4578198335590104,0.006474550177425455,0.012690118347753892,40335.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.125,5000,1578,201700000.0,8136578000000.0,0,1,77777,0.3156,0.4647543867463759,0.0065726195690911544,0.012882334355418662,40340.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.1375,5000,1578,201700000.0,8136578000000.0,0,1,77777,0.3156,0.4647543867463759,0.0065726195690911544,0.012882334355418662,40340.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.15,5000,1578,201700000.0,8136578000000.0,0,1,77777,0.3156,0.4647543867463759,0.0065726195690911544,0.012882334355418662,40340.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.1625,5000,1565,201645000.0,8132141205000.0,0,1,77777,0.313,0.4637143517295966,0.0065579112528304315,0.012853506055547645,40329.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.175,5000,1565,201645000.0,8132141205000.0,0,1,77777,0.313,0.4637143517295966,0.0065579112528304315,0.012853506055547645,40329.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.1875,5000,1574,201705000.0,8136981405000.0,0,1,77777,0.3148,0.46443617430170103,0.006568119365541403,0.01287351395646115,40341.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.2,5000,1574,201705000.0,8136981405000.0,0,1,77777,0.3148,0.46443617430170103,0.006568119365541403,0.01287351395646115,40341.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.2125,5000,1574,201705000.0,8136981405000.0,0,1,77777,0.3148,0.46443617430170103,0.006568119365541403,0.01287351395646115,40341.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.225,5000,1586,201605000.0,8128915205000.0,0,1,77777,0.3172,0.46538603330998235,0.00658155240045994,0.01289984270490148,40321.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.2375,5000,1586,201605000.0,8128915205000.0,0,1,77777,0.3172,0.46538603330998235,0.00658155240045994,0.01289984270490148,40321.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.25,5000,1614,201540000.0,8123674320000.0,0,1,77777,0.3228,0.4675469602082768,0.006612112521728588,0.012959740542588033,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.2625,5000,1614,201540000.0,8123674320000.0,0,1,77777,0.3228,0.4675469602082768,0.006612112521728588,0.012959740542588033,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.275,5000,1614,201540000.0,8123674320000.0,0,1,77777,0.3228,0.4675469602082768,0.006612112521728588,0.012959740542588033,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.2875,5000,1620,201625000.0,8130528125000.0,0,1,77777,0.324,0.46799999999999997,0.006618519471906084,0.012972298164935924,40325.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.3,5000,1620,201625000.0,8130528125000.0,0,1,77777,0.324,0.46799999999999997,0.006618519471906084,0.012972298164935924,40325.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.3125,5000,1583,201580000.0,8126899280000.0,0,1,77777,0.3166,0.4651499113189209,0.006578213131238604,0.012893297737227662,40316.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.325,5000,1583,201580000.0,8126899280000.0,0,1,77777,0.3166,0.4651499113189209,0.006578213131238604,0.012893297737227662,40316.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.3375,5000,1583,201580000.0,8126899280000.0,0,1,77777,0.3166,0.4651499113189209,0.006578213131238604,0.012893297737227662,40316.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.35,5000,1572,201590000.0,8127705620000.0,0,1,77777,0.3144,0.46427646935850625,0.006565860796574962,0.012869087161286926,40318.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.3625,5000,1572,201590000.0,8127705620000.0,0,1,77777,0.3144,0.46427646935850625,0.006565860796574962,0.012869087161286926,40318.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.375,5000,1596,201540000.0,8123674320000.0,0,1,77777,0.3192,0.4661666654749136,0.006592592206408644,0.012921480724560942,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.3875,5000,1596,201540000.0,8123674320000.0,0,1,77777,0.3192,0.4661666654749136,0.006592592206408644,0.012921480724560942,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.4,5000,1596,201540000.0,8123674320000.0,0,1,77777,0.3192,0.4661666654749136,0.006592592206408644,0.012921480724560942,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.4125,5000,1583,201565000.0,8125689845000.0,0,1,77777,0.3166,0.4651499113189209,0.006578213131238604,0.012893297737227662,40313.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.425,5000,1583,201565000.0,8125689845000.0,0,1,77777,0.3166,0.4651499113189209,0.006578213131238604,0.012893297737227662,40313.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.4375,5000,1559,201540000.0,8123674320000.0,0,1,77777,0.3118,0.4632286260584507,0.006551042054513159,0.01284004242684579,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.45,5000,1559,201540000.0,8123674320000.0,0,1,77777,0.3118,0.4632286260584507,0.006551042054513159,0.01284004242684579,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.4625,5000,1559,201540000.0,8123674320000.0,0,1,77777,0.3118,0.4632286260584507,0.006551042054513159,0.01284004242684579,40308.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.475,5000,1545,201550000.0,8124480500000.0,0,1,77777,0.309,0.4620811617021408,0.006534814457962827,0.01280823633760714,40310.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.4875,5000,1545,201550000.0,8124480500000.0,0,1,77777,0.309,0.4620811617021408,0.006534814457962827,0.01280823633760714,40310.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.225,0.5,5000,1465,192580000.0,7417411280000.0,0,1,77777,0.293,0.45513844047718055,0.006436629552801684,0.012615793923491301,38516.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.0,5000,1556,202420000.0,8194771280000.0,0,1,77777,0.3112,0.4629844057849033,0.006547588258282586,0.012833272986233869,40484.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.0125,5000,1556,202420000.0,8194771280000.0,0,1,77777,0.3112,0.4629844057849033,0.006547588258282586,0.012833272986233869,40484.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.025,5000,1556,202420000.0,8194771280000.0,0,1,77777,0.3112,0.4629844057849033,0.006547588258282586,0.012833272986233869,40484.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.0375,5000,1582,202415000.0,8194366445000.0,0,1,77777,0.3164,0.465071005331444,0.006577097232062181,0.012891110574841875,40483.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.05,5000,1582,202415000.0,8194366445000.0,0,1,77777,0.3164,0.465071005331444,0.006577097232062181,0.012891110574841875,40483.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.0625,5000,1501,202440000.0,8196390720000.0,0,1,77777,0.3002,0.45834480470492955,0.006481974390569589,0.012704669805516395,40488.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.075,5000,1501,202440000.0,8196390720000.0,0,1,77777,0.3002,0.45834480470492955,0.006481974390569589,0.012704669805516395,40488.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.0875,5000,1501,202440000.0,8196390720000.0,0,1,77777,0.3002,0.45834480470492955,0.006481974390569589,0.012704669805516395,40488.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.1,5000,1551,202395000.0,8192747205000.0,0,1,77777,0.3102,0.46257535602321054,0.006541803421075873,0.01282193470530871,40479.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.1125,5000,1551,202395000.0,8192747205000.0,0,1,77777,0.3102,0.46257535602321054,0.006541803421075873,0.01282193470530871,40479.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.125,5000,1544,202440000.0,8196390720000.0,0,1,77777,0.3088,0.4619984415558131,0.006533644618434645,0.012805943452131905,40488.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.1375,5000,1544,202440000.0,8196390720000.0,0,1,77777,0.3088,0.4619984415558131,0.006533644618434645,0.012805943452131905,40488.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.15,5000,1544,202440000.0,8196390720000.0,0,1,77777,0.3088,0.4619984415558131,0.006533644618434645,0.012805943452131905,40488.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.1625,5000,1540,202485000.0,8200035045000.0,0,1,77777,0.308,0.46166654632970755,0.006528950911134192,0.012796743785823015,40497.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.175,5000,1540,202485000.0,8200035045000.0,0,1,77777,0.308,0.46166654632970755,0.006528950911134192,0.012796743785823015,40497.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.1875,5000,1617,202370000.0,8190723380000.0,0,1,77777,0.3234,0.4677739197518391,0.006615322214374746,0.012966031540174502,40474.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.2,5000,1617,202370000.0,8190723380000.0,0,1,77777,0.3234,0.4677739197518391,0.006615322214374746,0.012966031540174502,40474.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.2125,5000,1617,202370000.0,8190723380000.0,0,1,77777,0.3234,0.4677739197518391,0.006615322214374746,0.012966031540174502,40474.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.225,5000,1552,202360000.0,8189913920000.0,0,1,77777,0.3104,0.4626573678220201,0.006542963243057384,0.012824207956392473,40472.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.2375,5000,1552,202360000.0,8189913920000.0,0,1,77777,0.3104,0.4626573678220201,0.006542963243057384,0.012824207956392473,40472.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.25,5000,1701,202465000.0,8198415245000.0,0,1,77777,0.3402,0.47377627631615327,0.006700208354969269,0.013132408375739767,40493.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.2625,5000,1701,202465000.0,8198415245000.0,0,1,77777,0.3402,0.47377627631615327,0.006700208354969269,0.013132408375739767,40493.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.275,5000,1701,202465000.0,8198415245000.0,0,1,77777,0.3402,0.47377627631615327,0.006700208354969269,0.013132408375739767,40493.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.2875,5000,1636,202390000.0,8192342420000.0,0,1,77777,0.3272,0.46919096325483506,0.006635362235778842,0.01300530998212653,40478.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.3,5000,1636,202390000.0,8192342420000.0,0,1,77777,0.3272,0.46919096325483506,0.006635362235778842,0.01300530998212653,40478.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.3125,5000,1655,202385000.0,8191937645000.0,0,1,77777,0.331,0.4705730549022118,0.00665490796330047,0.013043619608068921,40477.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.325,5000,1655,202385000.0,8191937645000.0,0,1,77777,0.331,0.4705730549022118,0.00665490796330047,0.013043619608068921,40477.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.3375,5000,1655,202385000.0,8191937645000.0,0,1,77777,0.331,0.4705730549022118,0.00665490796330047,0.013043619608068921,40477.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.35,5000,1622,202455000.0,8197605405000.0,0,1,77777,0.3244,0.468150232297283,0.006620644077429325,0.012976462391761477,40491.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.3625,5000,1622,202455000.0,8197605405000.0,0,1,77777,0.3244,0.468150232297283,0.006620644077429325,0.012976462391761477,40491.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.375,5000,1655,202345000.0,8188699805000.0,0,1,77777,0.331,0.4705730549022118,0.00665490796330047,0.013043619608068921,40469.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.3875,5000,1655,202345000.0,8188699805000.0,0,1,77777,0.331,0.4705730549022118,0.00665490796330047,0.013043619608068921,40469.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.4,5000,1655,202345000.0,8188699805000.0,0,1,77777,0.331,0.4705730549022118,0.00665490796330047,0.013043619608068921,40469.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.4125,5000,1604,202415000.0,8194366445000.0,0,1,77777,0.3208,0.4667840614245521,0.006601323503661974,0.01293859406717747,40483.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.425,5000,1604,202415000.0,8194366445000.0,0,1,77777,0.3208,0.4667840614245521,0.006601323503661974,0.01293859406717747,40483.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.4375,5000,1618,202460000.0,8198010320000.0,0,1,77777,0.3236,0.4678493774709976,0.006616389347672943,0.012968123121438968,40492.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.45,5000,1618,202460000.0,8198010320000.0,0,1,77777,0.3236,0.4678493774709976,0.006616389347672943,0.012968123121438968,40492.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.4625,5000,1618,202460000.0,8198010320000.0,0,1,77777,0.3236,0.4678493774709976,0.006616389347672943,0.012968123121438968,40492.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.475,5000,1607,202410000.0,8193961620000.0,0,1,77777,0.3214,0.4670139612474128,0.006604574778136742,0.012944966565148014,40482.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.4875,5000,1607,202410000.0,8193961620000.0,0,1,77777,0.3214,0.4670139612474128,0.006604574778136742,0.012944966565148014,40482.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.25,0.5,5000,1516,192340000.0,7398935120000.0,0,1,77777,0.3032,0.4596409033147507,0.0065003039928914095,0.012740595826067163,38468.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.0,5000,1585,201370000.0,8109975380000.0,0,1,77777,0.317,0.46530742525775365,0.006580440714724204,0.01289766380085944,40274.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.0125,5000,1585,201370000.0,8109975380000.0,0,1,77777,0.317,0.46530742525775365,0.006580440714724204,0.01289766380085944,40274.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.025,5000,1585,201370000.0,8109975380000.0,0,1,77777,0.317,0.46530742525775365,0.006580440714724204,0.01289766380085944,40274.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.0375,5000,1609,201335000.0,8107156445000.0,0,1,77777,0.3218,0.46716673682958204,0.006606735351139773,0.012949201288233956,40267.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.05,5000,1609,201335000.0,8107156445000.0,0,1,77777,0.3218,0.46716673682958204,0.006606735351139773,0.012949201288233956,40267.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.0625,5000,1603,201415000.0,8113600445000.0,0,1,77777,0.3206,0.46670723157028543,0.006600236965442983,0.012936464452268247,40283.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.075,5000,1603,201415000.0,8113600445000.0,0,1,77777,0.3206,0.46670723157028543,0.006600236965442983,0.012936464452268247,40283.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.0875,5000,1603,201415000.0,8113600445000.0,0,1,77777,0.3206,0.46670723157028543,0.006600236965442983,0.012936464452268247,40283.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.1,5000,1613,201335000.0,8107156445000.0,0,1,77777,0.3226,0.4674711114068975,0.006611039857692585,0.012957638121077466,40267.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.1125,5000,1613,201335000.0,8107156445000.0,0,1,77777,0.3226,0.4674711114068975,0.006611039857692585,0.012957638121077466,40267.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.125,5000,1610,201435000.0,8115211845000.0,0,1,77777,0.322,0.4672429774753174,0.006607813556691804,0.012951314571115936,40287.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.1375,5000,1610,201435000.0,8115211845000.0,0,1,77777,0.322,0.4672429774753174,0.006607813556691804,0.012951314571115936,40287.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.15,5000,1610,201435000.0,8115211845000.0,0,1,77777,0.322,0.4672429774753174,0.006607813556691804,0.012951314571115936,40287.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.1625,5000,1580,201445000.0,8116017605000.0,0,1,77777,0.316,0.46491289506745237,0.006574861215265307,0.01288672798192,40289.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.175,5000,1580,201445000.0,8116017605000.0,0,1,77777,0.316,0.46491289506745237,0.006574861215265307,0.01288672798192,40289.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.1875,5000,1641,201415000.0,8113600445000.0,0,1,77777,0.3282,0.4695580475298022,0.006640553591380766,0.013015485039106302,40283.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.2,5000,1641,201415000.0,8113600445000.0,0,1,77777,0.3282,0.4695580475298022,0.006640553591380766,0.013015485039106302,40283.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.2125,5000,1641,201415000.0,8113600445000.0,0,1,77777,0.3282,0.4695580475298022,0.006640553591380766,0.013015485039106302,40283.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.225,5000,1567,201365000.0,8109572645000.0,0,1,77777,0.3134,0.46387545742364944,0.006560189631405483,0.012857971677554746,40273.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.2375,5000,1567,201365000.0,8109572645000.0,0,1,77777,0.3134,0.46387545742364944,0.006560189631405483,0.012857971677554746,40273.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.25,5000,1644,201390000.0,8111586420000.0,0,1,77777,0.3288,0.46977713865193566,0.006643652007743933,0.013021557935178108,40278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.2625,5000,1644,201390000.0,8111586420000.0,0,1,77777,0.3288,0.46977713865193566,0.006643652007743933,0.013021557935178108,40278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.275,5000,1644,201390000.0,8111586420000.0,0,1,77777,0.3288,0.46977713865193566,0.006643652007743933,0.013021557935178108,40278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.2875,5000,1630,201390000.0,8111586420000.0,0,1,77777,0.326,0.4687472666586974,0.006629087418340476,0.012993011339947331,40278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.3,5000,1630,201390000.0,8111586420000.0,0,1,77777,0.326,0.4687472666586974,0.006629087418340476,0.012993011339947331,40278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.3125,5000,1622,201310000.0,8105143220000.0,0,1,77777,0.3244,0.468150232297283,0.006620644077429325,0.012976462391761477,40262.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.325,5000,1622,201310000.0,8105143220000.0,0,1,77777,0.3244,0.468150232297283,0.006620644077429325,0.012976462391761477,40262.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.3375,5000,1622,201310000.0,8105143220000.0,0,1,77777,0.3244,0.468150232297283,0.006620644077429325,0.012976462391761477,40262.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.35,5000,1629,201335000.0,8107156445000.0,0,1,77777,0.3258,0.46867297767206506,0.006628036813416172,0.012990952154295696,40267.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.3625,5000,1629,201335000.0,8107156445000.0,0,1,77777,0.3258,0.46867297767206506,0.006628036813416172,0.012990952154295696,40267.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.375,5000,1654,201300000.0,8104338000000.0,0,1,77777,0.3308,0.47050117959469556,0.006653891492953578,0.013041627326189012,40260.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.3875,5000,1654,201300000.0,8104338000000.0,0,1,77777,0.3308,0.47050117959469556,0.006653891492953578,0.013041627326189012,40260.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.4,5000,1654,201300000.0,8104338000000.0,0,1,77777,0.3308,0.47050117959469556,0.006653891492953578,0.013041627326189012,40260.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.4125,5000,1658,201320000.0,8105948480000.0,0,1,77777,0.3316,0.47078810520232983,0.0066579492338106625,0.013049580498268898,40264.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.425,5000,1658,201320000.0,8105948480000.0,0,1,77777,0.3316,0.47078810520232983,0.0066579492338106625,0.013049580498268898,40264.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.4375,5000,1635,201395000.0,8111989205000.0,0,1,77777,0.327,0.46911725613112976,0.006634319859638966,0.013003266924892374,40279.0,0.0,0.0,0.0,0.0
gaps_increasing,32,40000,0.275,0.45,5000,1635,201395000.0,8111989205000.0,0,1,77777,0.327,0.46911725613112976,0.006634319859638966,0.013003266924892374,40279.0,0.0,0.0,0.0,0.0
