scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_decreasing,32,10000,0.15,0.35,5000,4001,52095000.0,542777805000.0,0,1,77777,0.8002,0.39984992184568446,0.00565473182387989,0.011083274374804584,10419.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.3625,5000,4001,52095000.0,542777805000.0,0,1,77777,0.8002,0.39984992184568446,0.00565473182387989,0.011083274374804584,10419.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.375,5000,4024,51980000.0,540384080000.0,0,1,77777,0.8048,0.3963545887207565,0.00560530034877704,0.010986388683602999,10396.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.3875,5000,4024,51980000.0,540384080000.0,0,1,77777,0.8048,0.3963545887207565,0.00560530034877704,0.010986388683602999,10396.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.4,5000,4024,51980000.0,540384080000.0,0,1,77777,0.8048,0.3963545887207565,0.00560530034877704,0.010986388683602999,10396.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.4125,5000,4035,52000000.0,540800000000.0,0,1,77777,0.807,0.3946530121511807,0.005581236422155936,0.010939223387425635,10400.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.425,5000,4035,52000000.0,540800000000.0,0,1,77777,0.807,0.3946530121511807,0.005581236422155936,0.010939223387425635,10400.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.4375,5000,4010,52040000.0,541632320000.0,0,1,77777,0.802,0.3984921580156879,0.005635530143651082,0.01104563908155612,10408.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.45,5000,4010,52040000.0,541632320000.0,0,1,77777,0.802,0.3984921580156879,0.005635530143651082,0.01104563908155612,10408.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.4625,5000,4010,52040000.0,541632320000.0,0,1,77777,0.802,0.3984921580156879,0.005635530143651082,0.01104563908155612,10408.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.475,5000,4007,52040000.0,541632320000.0,0,1,77777,0.8014,0.3989461617812609,0.005641950726477501,0.011058223423895902,10408.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.4875,5000,4007,52040000.0,541632320000.0,0,1,77777,0.8014,0.3989461617812609,0.005641950726477501,0.011058223423895902,10408.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.15,0.5,5000,4400,50520000.0,510454080000.0,0,1,77777,0.88,0.32496153618543844,0.004595650117230423,0.009007474229771628,10104.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.0,5000,4014,51870000.0,538099380000.0,0,1,77777,0.8028,0.39788460638732936,0.005626938066124417,0.011028798609603858,10374.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.0125,5000,4014,51870000.0,538099380000.0,0,1,77777,0.8028,0.39788460638732936,0.005626938066124417,0.011028798609603858,10374.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.025,5000,4014,51870000.0,538099380000.0,0,1,77777,0.8028,0.39788460638732936,0.005626938066124417,0.011028798609603858,10374.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.0375,5000,4010,51970000.0,540176180000.0,0,1,77777,0.802,0.3984921580156879,0.005635530143651082,0.01104563908155612,10394.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.05,5000,4010,51970000.0,540176180000.0,0,1,77777,0.802,0.3984921580156879,0.005635530143651082,0.01104563908155612,10394.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.0625,5000,4051,51950000.0,539760500000.0,0,1,77777,0.8102,0.39214278011969056,0.005545736380319569,0.010869643305426356,10390.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.075,5000,4051,51950000.0,539760500000.0,0,1,77777,0.8102,0.39214278011969056,0.005545736380319569,0.010869643305426356,10390.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.0875,5000,4051,51950000.0,539760500000.0,0,1,77777,0.8102,0.39214278011969056,0.005545736380319569,0.010869643305426356,10390.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.1,5000,3995,52035000.0,541528245000.0,0,1,77777,0.799,0.40074805052551404,0.005667433281477603,0.011108169231696101,10407.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.1125,5000,3995,52035000.0,541528245000.0,0,1,77777,0.799,0.40074805052551404,0.005667433281477603,0.011108169231696101,10407.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.125,5000,4028,51910000.0,538929620000.0,0,1,77777,0.8056,0.39573809520944536,0.0055965818139289275,0.010969300355300698,10382.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.1375,5000,4028,51910000.0,538929620000.0,0,1,77777,0.8056,0.39573809520944536,0.0055965818139289275,0.010969300355300698,10382.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.15,5000,4028,51910000.0,538929620000.0,0,1,77777,0.8056,0.39573809520944536,0.0055965818139289275,0.010969300355300698,10382.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.1625,5000,4010,51845000.0,537580805000.0,0,1,77777,0.802,0.3984921580156879,0.005635530143651082,0.01104563908155612,10369.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.175,5000,4010,51845000.0,537580805000.0,0,1,77777,0.802,0.3984921580156879,0.005635530143651082,0.01104563908155612,10369.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.1875,5000,4017,51915000.0,539033445000.0,0,1,77777,0.8034,0.39742727636638125,0.005620470442943366,0.011016122068168996,10383.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.2,5000,4017,51915000.0,539033445000.0,0,1,77777,0.8034,0.39742727636638125,0.005620470442943366,0.011016122068168996,10383.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.2125,5000,4017,51915000.0,539033445000.0,0,1,77777,0.8034,0.39742727636638125,0.005620470442943366,0.011016122068168996,10383.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.225,5000,3995,51845000.0,537580805000.0,0,1,77777,0.799,0.40074805052551404,0.005667433281477603,0.011108169231696101,10369.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.2375,5000,3995,51845000.0,537580805000.0,0,1,77777,0.799,0.40074805052551404,0.005667433281477603,0.011108169231696101,10369.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.25,5000,4117,51955000.0,539864405000.0,0,1,77777,0.8234,0.38132983098624734,0.005392818187181911,0.010569923646876546,10391.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.2625,5000,4117,51955000.0,539864405000.0,0,1,77777,0.8234,0.38132983098624734,0.005392818187181911,0.010569923646876546,10391.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.275,5000,4117,51955000.0,539864405000.0,0,1,77777,0.8234,0.38132983098624734,0.005392818187181911,0.010569923646876546,10391.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.2875,5000,4129,51995000.0,540696005000.0,0,1,77777,0.8258,0.3792813731255465,0.005363848618296382,0.010513143291860908,10399.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.3,5000,4129,51995000.0,540696005000.0,0,1,77777,0.8258,0.3792813731255465,0.005363848618296382,0.010513143291860908,10399.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.3125,5000,4076,51875000.0,538203125000.0,0,1,77777,0.8152,0.3881352341645885,0.005489061121904181,0.010758559798932196,10375.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.325,5000,4076,51875000.0,538203125000.0,0,1,77777,0.8152,0.3881352341645885,0.005489061121904181,0.010758559798932196,10375.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.3375,5000,4076,51875000.0,538203125000.0,0,1,77777,0.8152,0.3881352341645885,0.005489061121904181,0.010758559798932196,10375.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.35,5000,4114,51900000.0,538722000000.0,0,1,77777,0.8228,0.38183787135379854,0.00540000296296215,0.010584005807405815,10380.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.3625,5000,4114,51900000.0,538722000000.0,0,1,77777,0.8228,0.38183787135379854,0.00540000296296215,0.010584005807405815,10380.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.375,5000,4110,51885000.0,538410645000.0,0,1,77777,0.822,0.3825127448857097,0.005409547115979304,0.010602712347319436,10377.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.3875,5000,4110,51885000.0,538410645000.0,0,1,77777,0.822,0.3825127448857097,0.005409547115979304,0.010602712347319436,10377.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.4,5000,4110,51885000.0,538410645000.0,0,1,77777,0.822,0.3825127448857097,0.005409547115979304,0.010602712347319436,10377.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.4125,5000,4114,51890000.0,538514420000.0,0,1,77777,0.8228,0.38183787135379854,0.00540000296296215,0.010584005807405815,10378.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.425,5000,4114,51890000.0,538514420000.0,0,1,77777,0.8228,0.38183787135379854,0.00540000296296215,0.010584005807405815,10378.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.4375,5000,4116,51890000.0,538514420000.0,0,1,77777,0.8232,0.38149935779762456,0.005395215658340266,0.01057462269034692,10378.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.45,5000,4116,51890000.0,538514420000.0,0,1,77777,0.8232,0.38149935779762456,0.005395215658340266,0.01057462269034692,10378.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.4625,5000,4116,51890000.0,538514420000.0,0,1,77777,0.8232,0.38149935779762456,0.005395215658340266,0.01057462269034692,10378.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.475,5000,4080,51875000.0,538203125000.0,0,1,77777,0.816,0.38748419322599476,0.005479854012653987,0.010740513864801815,10375.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.4875,5000,4080,51875000.0,538203125000.0,0,1,77777,0.816,0.38748419322599476,0.005479854012653987,0.010740513864801815,10375.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.175,0.5,5000,4349,50110000.0,502202420000.0,0,1,77777,0.8698,0.3365233424296151,0.004759158749190869,0.009327951148414103,10022.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.0,5000,4113,52530000.0,551880180000.0,0,1,77777,0.8226,0.38200685857717265,0.005402392803193785,0.010588689894259817,10506.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.0125,5000,4113,52530000.0,551880180000.0,0,1,77777,0.8226,0.38200685857717265,0.005402392803193785,0.010588689894259817,10506.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.025,5000,4113,52530000.0,551880180000.0,0,1,77777,0.8226,0.38200685857717265,0.005402392803193785,0.010588689894259817,10506.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.0375,5000,4107,52465000.0,550515245000.0,0,1,77777,0.8214,0.38301702312038294,0.005416678687166148,0.01061669022684565,10493.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.05,5000,4107,52465000.0,550515245000.0,0,1,77777,0.8214,0.38301702312038294,0.005416678687166148,0.01061669022684565,10493.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.0625,5000,4125,52575000.0,552826125000.0,0,1,77777,0.825,0.37996710383926663,0.00537354631505117,0.010532150777500292,10515.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.075,5000,4125,52575000.0,552826125000.0,0,1,77777,0.825,0.37996710383926663,0.00537354631505117,0.010532150777500292,10515.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.0875,5000,4125,52575000.0,552826125000.0,0,1,77777,0.825,0.37996710383926663,0.00537354631505117,0.010532150777500292,10515.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.1,5000,4143,52505000.0,551355005000.0,0,1,77777,0.8286,0.3768581165372453,0.005329578594973527,0.010445974046148112,10501.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.1125,5000,4143,52505000.0,551355005000.0,0,1,77777,0.8286,0.3768581165372453,0.005329578594973527,0.010445974046148112,10501.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.125,5000,4110,52610000.0,553562420000.0,0,1,77777,0.822,0.3825127448857097,0.005409547115979304,0.010602712347319436,10522.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.1375,5000,4110,52610000.0,553562420000.0,0,1,77777,0.822,0.3825127448857097,0.005409547115979304,0.010602712347319436,10522.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.15,5000,4110,52610000.0,553562420000.0,0,1,77777,0.822,0.3825127448857097,0.005409547115979304,0.010602712347319436,10522.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.1625,5000,4093,52535000.0,551985245000.0,0,1,77777,0.8186,0.38534924419284905,0.005449661273877487,0.010681336096799875,10507.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.175,5000,4093,52535000.0,551985245000.0,0,1,77777,0.8186,0.38534924419284905,0.005449661273877487,0.010681336096799875,10507.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.1875,5000,4116,52575000.0,552826125000.0,0,1,77777,0.8232,0.38149935779762456,0.005395215658340266,0.01057462269034692,10515.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.2,5000,4116,52575000.0,552826125000.0,0,1,77777,0.8232,0.38149935779762456,0.005395215658340266,0.01057462269034692,10515.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.2125,5000,4116,52575000.0,552826125000.0,0,1,77777,0.8232,0.38149935779762456,0.005395215658340266,0.01057462269034692,10515.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.225,5000,4112,52495000.0,551145005000.0,0,1,77777,0.8224,0.3821756664153279,0.0054047801065353245,0.010593369008809236,10499.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.2375,5000,4112,52495000.0,551145005000.0,0,1,77777,0.8224,0.3821756664153279,0.0054047801065353245,0.010593369008809236,10499.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.25,5000,4185,52550000.0,552300500000.0,0,1,77777,0.837,0.3693656724710622,0.005223619434836347,0.01023829409227924,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.2625,5000,4185,52550000.0,552300500000.0,0,1,77777,0.837,0.3693656724710622,0.005223619434836347,0.01023829409227924,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.275,5000,4185,52550000.0,552300500000.0,0,1,77777,0.837,0.3693656724710622,0.005223619434836347,0.01023829409227924,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.2875,5000,4204,52580000.0,552931280000.0,0,1,77777,0.8408,0.36586248782841896,0.0051740769225051145,0.010141190768110025,10516.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.3,5000,4204,52580000.0,552931280000.0,0,1,77777,0.8408,0.36586248782841896,0.0051740769225051145,0.010141190768110025,10516.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.3125,5000,4192,52595000.0,553246805000.0,0,1,77777,0.8384,0.368083468794783,0.00520548633654916,0.010202753219636353,10519.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.325,5000,4192,52595000.0,553246805000.0,0,1,77777,0.8384,0.368083468794783,0.00520548633654916,0.010202753219636353,10519.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.3375,5000,4192,52595000.0,553246805000.0,0,1,77777,0.8384,0.368083468794783,0.00520548633654916,0.010202753219636353,10519.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.35,5000,4189,52605000.0,553457205000.0,0,1,77777,0.8378,0.36863418181172514,0.00521327459472451,0.010218018205660038,10521.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.3625,5000,4189,52605000.0,553457205000.0,0,1,77777,0.8378,0.36863418181172514,0.00521327459472451,0.010218018205660038,10521.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.375,5000,4166,52460000.0,550410320000.0,0,1,77777,0.8332,0.3727972102899913,0.005272148708069605,0.010333411467816425,10492.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.3875,5000,4166,52460000.0,550410320000.0,0,1,77777,0.8332,0.3727972102899913,0.005272148708069605,0.010333411467816425,10492.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.4,5000,4166,52460000.0,550410320000.0,0,1,77777,0.8332,0.3727972102899913,0.005272148708069605,0.010333411467816425,10492.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.4125,5000,4173,52550000.0,552300500000.0,0,1,77777,0.8346,0.37154116864756725,0.00525438559681339,0.010298595769754244,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.425,5000,4173,52550000.0,552300500000.0,0,1,77777,0.8346,0.37154116864756725,0.00525438559681339,0.010298595769754244,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.4375,5000,4176,52555000.0,552405605000.0,0,1,77777,0.8352,0.3709999460916402,0.005246731554024847,0.0102835938458887,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.45,5000,4176,52555000.0,552405605000.0,0,1,77777,0.8352,0.3709999460916402,0.005246731554024847,0.0102835938458887,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.4625,5000,4176,52555000.0,552405605000.0,0,1,77777,0.8352,0.3709999460916402,0.005246731554024847,0.0102835938458887,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.475,5000,4207,52525000.0,551775125000.0,0,1,77777,0.8414,0.3653026690293954,0.00516615988912461,0.010125673382684235,10505.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.4875,5000,4207,52525000.0,551775125000.0,0,1,77777,0.8414,0.3653026690293954,0.00516615988912461,0.010125673382684235,10505.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.2,0.5,5000,4358,50450000.0,509040500000.0,0,1,77777,0.8716,0.3345346618812466,0.0047310345591635656,0.009272827735960588,10090.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.0,5000,4223,52590000.0,553141620000.0,0,1,77777,0.8446,0.36228557796302074,0.005123491778074792,0.010042043885026592,10518.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.0125,5000,4223,52590000.0,553141620000.0,0,1,77777,0.8446,0.36228557796302074,0.005123491778074792,0.010042043885026592,10518.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.025,5000,4223,52590000.0,553141620000.0,0,1,77777,0.8446,0.36228557796302074,0.005123491778074792,0.010042043885026592,10518.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.0375,5000,4214,52515000.0,551565045000.0,0,1,77777,0.8428,0.3639892306099179,0.005147585064862939,0.010089266727131362,10503.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.05,5000,4214,52515000.0,551565045000.0,0,1,77777,0.8428,0.3639892306099179,0.005147585064862939,0.010089266727131362,10503.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.0625,5000,4222,52370000.0,548523380000.0,0,1,77777,0.8444,0.36247570953099734,0.005126180644495469,0.01004731406321112,10474.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.075,5000,4222,52370000.0,548523380000.0,0,1,77777,0.8444,0.36247570953099734,0.005126180644495469,0.01004731406321112,10474.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.0875,5000,4222,52370000.0,548523380000.0,0,1,77777,0.8444,0.36247570953099734,0.005126180644495469,0.01004731406321112,10474.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.1,5000,4208,52440000.0,549990720000.0,0,1,77777,0.8416,0.365115652910143,0.005163515081802318,0.010120489560332542,10488.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.1125,5000,4208,52440000.0,549990720000.0,0,1,77777,0.8416,0.365115652910143,0.005163515081802318,0.010120489560332542,10488.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.125,5000,4229,52555000.0,552405605000.0,0,1,77777,0.8458,0.36114036052482423,0.005107295957745155,0.010010300077180505,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.1375,5000,4229,52555000.0,552405605000.0,0,1,77777,0.8458,0.36114036052482423,0.005107295957745155,0.010010300077180505,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.15,5000,4229,52555000.0,552405605000.0,0,1,77777,0.8458,0.36114036052482423,0.005107295957745155,0.010010300077180505,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.1625,5000,4259,52470000.0,550620180000.0,0,1,77777,0.8518,0.35529812833731617,0.00502467431780409,0.009848361662896016,10494.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.175,5000,4259,52470000.0,550620180000.0,0,1,77777,0.8518,0.35529812833731617,0.00502467431780409,0.009848361662896016,10494.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.1875,5000,4243,52480000.0,550830080000.0,0,1,77777,0.8486,0.35843833500338657,0.005069083546362201,0.009935403750869914,10496.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.2,5000,4243,52480000.0,550830080000.0,0,1,77777,0.8486,0.35843833500338657,0.005069083546362201,0.009935403750869914,10496.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.2125,5000,4243,52480000.0,550830080000.0,0,1,77777,0.8486,0.35843833500338657,0.005069083546362201,0.009935403750869914,10496.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.225,5000,4241,52390000.0,548942420000.0,0,1,77777,0.8482,0.3588269220668929,0.005074578997315935,0.009946174834739233,10478.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.2375,5000,4241,52390000.0,548942420000.0,0,1,77777,0.8482,0.3588269220668929,0.005074578997315935,0.009946174834739233,10478.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.25,5000,4308,52390000.0,548942420000.0,0,1,77777,0.8616,0.34531933047543106,0.0048835528050795145,0.009571763497955849,10478.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.2625,5000,4308,52390000.0,548942420000.0,0,1,77777,0.8616,0.34531933047543106,0.0048835528050795145,0.009571763497955849,10478.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.275,5000,4308,52390000.0,548942420000.0,0,1,77777,0.8616,0.34531933047543106,0.0048835528050795145,0.009571763497955849,10478.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.2875,5000,4315,52410000.0,549361620000.0,0,1,77777,0.863,0.34384734985164567,0.004862735855462437,0.009530962276706377,10482.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.3,5000,4315,52410000.0,549361620000.0,0,1,77777,0.863,0.34384734985164567,0.004862735855462437,0.009530962276706377,10482.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.3125,5000,4324,52395000.0,549047205000.0,0,1,77777,0.8648,0.3419370702336908,0.00483572042202607,0.009478012027171098,10479.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.325,5000,4324,52395000.0,549047205000.0,0,1,77777,0.8648,0.3419370702336908,0.00483572042202607,0.009478012027171098,10479.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.3375,5000,4324,52395000.0,549047205000.0,0,1,77777,0.8648,0.3419370702336908,0.00483572042202607,0.009478012027171098,10479.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.35,5000,4304,52395000.0,549047205000.0,0,1,77777,0.8608,0.34615510974128344,0.004895372508808701,0.009594930117265053,10479.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.3625,5000,4304,52395000.0,549047205000.0,0,1,77777,0.8608,0.34615510974128344,0.004895372508808701,0.009594930117265053,10479.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.375,5000,4314,52380000.0,548732880000.0,0,1,77777,0.8628,0.3440583671413907,0.004865720090592963,0.009536811377562208,10476.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.3875,5000,4314,52380000.0,548732880000.0,0,1,77777,0.8628,0.3440583671413907,0.004865720090592963,0.009536811377562208,10476.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.4,5000,4314,52380000.0,548732880000.0,0,1,77777,0.8628,0.3440583671413907,0.004865720090592963,0.009536811377562208,10476.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.4125,5000,4295,52360000.0,548313920000.0,0,1,77777,0.859,0.3480215510568275,0.00492176797502686,0.009646665231052646,10472.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.425,5000,4295,52360000.0,548313920000.0,0,1,77777,0.859,0.3480215510568275,0.00492176797502686,0.009646665231052646,10472.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.4375,5000,4304,52330000.0,547685780000.0,0,1,77777,0.8608,0.34615510974128344,0.004895372508808701,0.009594930117265053,10466.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.45,5000,4304,52330000.0,547685780000.0,0,1,77777,0.8608,0.34615510974128344,0.004895372508808701,0.009594930117265053,10466.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.4625,5000,4304,52330000.0,547685780000.0,0,1,77777,0.8608,0.34615510974128344,0.004895372508808701,0.009594930117265053,10466.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.475,5000,4281,52375000.0,548628125000.0,0,1,77777,0.8562,0.3508868193591775,0.004962288987957071,0.009726086416395859,10475.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.4875,5000,4281,52375000.0,548628125000.0,0,1,77777,0.8562,0.3508868193591775,0.004962288987957071,0.009726086416395859,10475.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.225,0.5,5000,4332,50190000.0,503807220000.0,0,1,77777,0.8664,0.3402220451411108,0.004811466304568703,0.009430473956954658,10038.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,10000,0.25,0.0,5000,4238,52920000.0,560105280000.0,0,1,77777,0.8476,0.35940818020740706,0.005082799228771484,0.009962286488392109,10584.0,0.0,0.0,0.0,0.0
