scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
unique_best_tiny,32,40000,0.225,0.0875,5000,976,201540000.0,8123674320000.0,0,1,77777,0.1952,0.39635458872075646,0.005605300348777039,0.010986388683602997,40308.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.1,5000,989,201675000.0,8134561125000.0,0,1,77777,0.1978,0.39834050760624384,0.0056333854829933305,0.011041435546666927,40335.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.1125,5000,989,201675000.0,8134561125000.0,0,1,77777,0.1978,0.39834050760624384,0.0056333854829933305,0.011041435546666927,40335.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.125,5000,1119,201700000.0,8136578000000.0,0,1,77777,0.2238,0.4167895872019837,0.005894294868769291,0.011552817942787811,40340.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.1375,5000,1119,201700000.0,8136578000000.0,0,1,77777,0.2238,0.4167895872019837,0.005894294868769291,0.011552817942787811,40340.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.15,5000,1119,201700000.0,8136578000000.0,0,1,77777,0.2238,0.4167895872019837,0.005894294868769291,0.011552817942787811,40340.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.1625,5000,1055,201645000.0,8132141205000.0,0,1,77777,0.211,0.4080183819388533,0.005770251294354518,0.011309692536934856,40329.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.175,5000,1055,201645000.0,8132141205000.0,0,1,77777,0.211,0.4080183819388533,0.005770251294354518,0.011309692536934856,40329.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.1875,5000,1118,201705000.0,8136981405000.0,0,1,77777,0.2236,0.4166569812207639,0.005892419536998363,0.01154914229251679,40341.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.2,5000,1118,201705000.0,8136981405000.0,0,1,77777,0.2236,0.4166569812207639,0.005892419536998363,0.01154914229251679,40341.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.2125,5000,1118,201705000.0,8136981405000.0,0,1,77777,0.2236,0.4166569812207639,0.005892419536998363,0.01154914229251679,40341.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.225,5000,1123,201605000.0,8128915205000.0,0,1,77777,0.2246,0.41731863126393,0.0059017766816442645,0.011567482296022759,40321.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.2375,5000,1123,201605000.0,8128915205000.0,0,1,77777,0.2246,0.41731863126393,0.0059017766816442645,0.011567482296022759,40321.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.25,5000,1283,201540000.0,8123674320000.0,0,1,77777,0.2566,0.4367567286259022,0.006176672890804562,0.012106278865976941,40308.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.2625,5000,1283,201540000.0,8123674320000.0,0,1,77777,0.2566,0.4367567286259022,0.006176672890804562,0.012106278865976941,40308.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.275,5000,1283,201540000.0,8123674320000.0,0,1,77777,0.2566,0.4367567286259022,0.006176672890804562,0.012106278865976941,40308.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.2875,5000,1363,201625000.0,8130528125000.0,0,1,77777,0.2726,0.4452967998986743,0.006297447736980434,0.012342997564481652,40325.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.3,5000,1363,201625000.0,8130528125000.0,0,1,77777,0.2726,0.4452967998986743,0.006297447736980434,0.012342997564481652,40325.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.3125,5000,1360,201580000.0,8126899280000.0,0,1,77777,0.272,0.44498988752554813,0.006293107340575083,0.012334490387527163,40316.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.325,5000,1360,201580000.0,8126899280000.0,0,1,77777,0.272,0.44498988752554813,0.006293107340575083,0.012334490387527163,40316.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.3375,5000,1360,201580000.0,8126899280000.0,0,1,77777,0.272,0.44498988752554813,0.006293107340575083,0.012334490387527163,40316.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.35,5000,1382,201590000.0,8127705620000.0,0,1,77777,0.2764,0.4472169943103683,0.006324603386774541,0.012396222638078101,40318.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.3625,5000,1382,201590000.0,8127705620000.0,0,1,77777,0.2764,0.4472169943103683,0.006324603386774541,0.012396222638078101,40318.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.375,5000,1382,201540000.0,8123674320000.0,0,1,77777,0.2764,0.4472169943103683,0.006324603386774541,0.012396222638078101,40308.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.3875,5000,1382,201540000.0,8123674320000.0,0,1,77777,0.2764,0.4472169943103683,0.006324603386774541,0.012396222638078101,40308.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.4,5000,1382,201540000.0,8123674320000.0,0,1,77777,0.2764,0.4472169943103683,0.006324603386774541,0.012396222638078101,40308.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.4125,5000,1404,201565000.0,8125689845000.0,0,1,77777,0.2808,0.44938998653730594,0.006355334137557207,0.012456454909612126,40313.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.425,5000,1404,201565000.0,8125689845000.0,0,1,77777,0.2808,0.44938998653730594,0.006355334137557207,0.012456454909612126,40313.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.4375,5000,1373,201540000.0,8123674320000.0,0,1,77777,0.2746,0.44631249142276985,0.0063118117842660675,0.012371151097161493,40308.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.45,5000,1373,201540000.0,8123674320000.0,0,1,77777,0.2746,0.44631249142276985,0.0063118117842660675,0.012371151097161493,40308.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.4625,5000,1373,201540000.0,8123674320000.0,0,1,77777,0.2746,0.44631249142276985,0.0063118117842660675,0.012371151097161493,40308.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.475,5000,1319,201550000.0,8124480500000.0,0,1,77777,0.2638,0.4406921374383709,0.006232327975965321,0.012215362832892028,40310.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.4875,5000,1319,201550000.0,8124480500000.0,0,1,77777,0.2638,0.4406921374383709,0.006232327975965321,0.012215362832892028,40310.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.225,0.5,5000,1420,192580000.0,7417411280000.0,0,1,77777,0.284,0.45093680266751346,0.006377209421055576,0.012499330465268929,38516.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.0,5000,936,202420000.0,8194771280000.0,0,1,77777,0.1872,0.3900719933550728,0.005516451033046517,0.010812244024771173,40484.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.0125,5000,936,202420000.0,8194771280000.0,0,1,77777,0.1872,0.3900719933550728,0.005516451033046517,0.010812244024771173,40484.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.025,5000,936,202420000.0,8194771280000.0,0,1,77777,0.1872,0.3900719933550728,0.005516451033046517,0.010812244024771173,40484.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.0375,5000,1001,202415000.0,8194366445000.0,0,1,77777,0.2002,0.4001499219042783,0.0056589744653956515,0.011091589952175476,40483.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.05,5000,1001,202415000.0,8194366445000.0,0,1,77777,0.2002,0.4001499219042783,0.0056589744653956515,0.011091589952175476,40483.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.0625,5000,1075,202440000.0,8196390720000.0,0,1,77777,0.215,0.41082234603292944,0.005809905334857015,0.01138741445631975,40488.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.075,5000,1075,202440000.0,8196390720000.0,0,1,77777,0.215,0.41082234603292944,0.005809905334857015,0.01138741445631975,40488.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.0875,5000,1075,202440000.0,8196390720000.0,0,1,77777,0.215,0.41082234603292944,0.005809905334857015,0.01138741445631975,40488.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.1,5000,1025,202395000.0,8192747205000.0,0,1,77777,0.205,0.40370162248868907,0.005709203096755273,0.011190038069640336,40479.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.1125,5000,1025,202395000.0,8192747205000.0,0,1,77777,0.205,0.40370162248868907,0.005709203096755273,0.011190038069640336,40479.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.125,5000,1138,202440000.0,8196390720000.0,0,1,77777,0.2276,0.4192830070489382,0.005929557150411825,0.011621932014807176,40488.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.1375,5000,1138,202440000.0,8196390720000.0,0,1,77777,0.2276,0.4192830070489382,0.005929557150411825,0.011621932014807176,40488.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.15,5000,1138,202440000.0,8196390720000.0,0,1,77777,0.2276,0.4192830070489382,0.005929557150411825,0.011621932014807176,40488.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.1625,5000,1119,202485000.0,8200035045000.0,0,1,77777,0.2238,0.4167895872019837,0.005894294868769291,0.011552817942787811,40497.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.175,5000,1119,202485000.0,8200035045000.0,0,1,77777,0.2238,0.4167895872019837,0.005894294868769291,0.011552817942787811,40497.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.1875,5000,1157,202370000.0,8190723380000.0,0,1,77777,0.2314,0.42172744752979974,0.005964126759216306,0.01168968844806396,40474.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.2,5000,1157,202370000.0,8190723380000.0,0,1,77777,0.2314,0.42172744752979974,0.005964126759216306,0.01168968844806396,40474.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.2125,5000,1157,202370000.0,8190723380000.0,0,1,77777,0.2314,0.42172744752979974,0.005964126759216306,0.01168968844806396,40474.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.225,5000,1170,202360000.0,8189913920000.0,0,1,77777,0.234,0.42337217669563504,0.005987386742143855,0.011735278014601955,40472.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.2375,5000,1170,202360000.0,8189913920000.0,0,1,77777,0.234,0.42337217669563504,0.005987386742143855,0.011735278014601955,40472.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.25,5000,1438,202465000.0,8198415245000.0,0,1,77777,0.2876,0.4526436125695358,0.006401347358173902,0.012546640822020847,40493.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.2625,5000,1438,202465000.0,8198415245000.0,0,1,77777,0.2876,0.4526436125695358,0.006401347358173902,0.012546640822020847,40493.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.275,5000,1438,202465000.0,8198415245000.0,0,1,77777,0.2876,0.4526436125695358,0.006401347358173902,0.012546640822020847,40493.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.2875,5000,1399,202390000.0,8192342420000.0,0,1,77777,0.2798,0.4489008353745847,0.006348416495473496,0.012442896331128052,40478.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.3,5000,1399,202390000.0,8192342420000.0,0,1,77777,0.2798,0.4489008353745847,0.006348416495473496,0.012442896331128052,40478.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.3125,5000,1372,202385000.0,8191937645000.0,0,1,77777,0.2744,0.44621142970569455,0.0063103825557568214,0.01236834980928337,40477.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.325,5000,1372,202385000.0,8191937645000.0,0,1,77777,0.2744,0.44621142970569455,0.0063103825557568214,0.01236834980928337,40477.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.3375,5000,1372,202385000.0,8191937645000.0,0,1,77777,0.2744,0.44621142970569455,0.0063103825557568214,0.01236834980928337,40477.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.35,5000,1377,202455000.0,8197605405000.0,0,1,77777,0.2754,0.4467156142334852,0.006317512801728224,0.012382325091387317,40491.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.3625,5000,1377,202455000.0,8197605405000.0,0,1,77777,0.2754,0.4467156142334852,0.006317512801728224,0.012382325091387317,40491.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.375,5000,1375,202345000.0,8188699805000.0,0,1,77777,0.275,0.4465142774872938,0.006314665470157544,0.012376744321508785,40469.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.3875,5000,1375,202345000.0,8188699805000.0,0,1,77777,0.275,0.4465142774872938,0.006314665470157544,0.012376744321508785,40469.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.4,5000,1375,202345000.0,8188699805000.0,0,1,77777,0.275,0.4465142774872938,0.006314665470157544,0.012376744321508785,40469.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.4125,5000,1431,202415000.0,8194366445000.0,0,1,77777,0.2862,0.45198402626641576,0.006392019399219624,0.012528358022470463,40483.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.425,5000,1431,202415000.0,8194366445000.0,0,1,77777,0.2862,0.45198402626641576,0.006392019399219624,0.012528358022470463,40483.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.4375,5000,1399,202460000.0,8198010320000.0,0,1,77777,0.2798,0.4489008353745847,0.006348416495473496,0.012442896331128052,40492.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.45,5000,1399,202460000.0,8198010320000.0,0,1,77777,0.2798,0.4489008353745847,0.006348416495473496,0.012442896331128052,40492.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.4625,5000,1399,202460000.0,8198010320000.0,0,1,77777,0.2798,0.4489008353745847,0.006348416495473496,0.012442896331128052,40492.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.475,5000,1363,202410000.0,8193961620000.0,0,1,77777,0.2726,0.4452967998986743,0.006297447736980434,0.012342997564481652,40482.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.4875,5000,1363,202410000.0,8193961620000.0,0,1,77777,0.2726,0.4452967998986743,0.006297447736980434,0.012342997564481652,40482.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.25,0.5,5000,1448,192340000.0,7398935120000.0,0,1,77777,0.2896,0.4535767189792704,0.006414543475571742,0.012572505212120614,38468.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.0,5000,1016,201370000.0,8109975380000.0,0,1,77777,0.2032,0.40238011879316304,0.005690514212265883,0.01115340785604113,40274.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.0125,5000,1016,201370000.0,8109975380000.0,0,1,77777,0.2032,0.40238011879316304,0.005690514212265883,0.01115340785604113,40274.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.025,5000,1016,201370000.0,8109975380000.0,0,1,77777,0.2032,0.40238011879316304,0.005690514212265883,0.01115340785604113,40274.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.0375,5000,1046,201335000.0,8107156445000.0,0,1,77777,0.2092,0.4067374583192455,0.0057521362988023845,0.011274187145652674,40267.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.05,5000,1046,201335000.0,8107156445000.0,0,1,77777,0.2092,0.4067374583192455,0.0057521362988023845,0.011274187145652674,40267.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.0625,5000,1112,201415000.0,8113600445000.0,0,1,77777,0.2224,0.41585843745197715,0.005881126422718695,0.01152700778852864,40283.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.075,5000,1112,201415000.0,8113600445000.0,0,1,77777,0.2224,0.41585843745197715,0.005881126422718695,0.01152700778852864,40283.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.0875,5000,1112,201415000.0,8113600445000.0,0,1,77777,0.2224,0.41585843745197715,0.005881126422718695,0.01152700778852864,40283.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.1,5000,1100,201335000.0,8107156445000.0,0,1,77777,0.22,0.4142463035441596,0.005858327406350724,0.011482321716447419,40267.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.1125,5000,1100,201335000.0,8107156445000.0,0,1,77777,0.22,0.4142463035441596,0.005858327406350724,0.011482321716447419,40267.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.125,5000,1216,201435000.0,8115211845000.0,0,1,77777,0.2432,0.42901487153710655,0.006067186497875272,0.011891685535835533,40287.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.1375,5000,1216,201435000.0,8115211845000.0,0,1,77777,0.2432,0.42901487153710655,0.006067186497875272,0.011891685535835533,40287.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.15,5000,1216,201435000.0,8115211845000.0,0,1,77777,0.2432,0.42901487153710655,0.006067186497875272,0.011891685535835533,40287.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.1625,5000,1215,201445000.0,8116017605000.0,0,1,77777,0.243,0.42889509206797877,0.0060654925603779285,0.01188836541834074,40289.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.175,5000,1215,201445000.0,8116017605000.0,0,1,77777,0.243,0.42889509206797877,0.0060654925603779285,0.01188836541834074,40289.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.1875,5000,1257,201415000.0,8113600445000.0,0,1,77777,0.2514,0.4338179802636124,0.006135112712901043,0.012024820917286044,40283.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.2,5000,1257,201415000.0,8113600445000.0,0,1,77777,0.2514,0.4338179802636124,0.006135112712901043,0.012024820917286044,40283.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.2125,5000,1257,201415000.0,8113600445000.0,0,1,77777,0.2514,0.4338179802636124,0.006135112712901043,0.012024820917286044,40283.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.225,5000,1263,201365000.0,8109572645000.0,0,1,77777,0.2526,0.4345034407228555,0.0061448065876803645,0.012043820911853515,40273.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.2375,5000,1263,201365000.0,8109572645000.0,0,1,77777,0.2526,0.4345034407228555,0.0061448065876803645,0.012043820911853515,40273.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.25,5000,1418,201390000.0,8111586420000.0,0,1,77777,0.2836,0.45074498333314816,0.006374496686013728,0.012494013504586907,40278.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.2625,5000,1418,201390000.0,8111586420000.0,0,1,77777,0.2836,0.45074498333314816,0.006374496686013728,0.012494013504586907,40278.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.275,5000,1418,201390000.0,8111586420000.0,0,1,77777,0.2836,0.45074498333314816,0.006374496686013728,0.012494013504586907,40278.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.2875,5000,1429,201390000.0,8111586420000.0,0,1,77777,0.2858,0.451794599347978,0.006389340498048291,0.01252310737617465,40278.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.3,5000,1429,201390000.0,8111586420000.0,0,1,77777,0.2858,0.451794599347978,0.006389340498048291,0.01252310737617465,40278.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.3125,5000,1372,201310000.0,8105143220000.0,0,1,77777,0.2744,0.44621142970569455,0.0063103825557568214,0.01236834980928337,40262.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.325,5000,1372,201310000.0,8105143220000.0,0,1,77777,0.2744,0.44621142970569455,0.0063103825557568214,0.01236834980928337,40262.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.3375,5000,1372,201310000.0,8105143220000.0,0,1,77777,0.2744,0.44621142970569455,0.0063103825557568214,0.01236834980928337,40262.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.35,5000,1461,201335000.0,8107156445000.0,0,1,77777,0.2922,0.45477374594406833,0.006431471993253177,0.012605685106776227,40267.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.3625,5000,1461,201335000.0,8107156445000.0,0,1,77777,0.2922,0.45477374594406833,0.006431471993253177,0.012605685106776227,40267.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.375,5000,1433,201300000.0,8104338000000.0,0,1,77777,0.2866,0.4521730199823957,0.0063946921739830445,0.012533596661006768,40260.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.3875,5000,1433,201300000.0,8104338000000.0,0,1,77777,0.2866,0.4521730199823957,0.0063946921739830445,0.012533596661006768,40260.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.4,5000,1433,201300000.0,8104338000000.0,0,1,77777,0.2866,0.4521730199823957,0.0063946921739830445,0.012533596661006768,40260.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.4125,5000,1436,201320000.0,8105948480000.0,0,1,77777,0.2872,0.4524556994889113,0.006398689865902238,0.012541432137168386,40264.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.425,5000,1436,201320000.0,8105948480000.0,0,1,77777,0.2872,0.4524556994889113,0.006398689865902238,0.012541432137168386,40264.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.4375,5000,1416,201395000.0,8111989205000.0,0,1,77777,0.2832,0.45055272721402984,0.0063717777739026645,0.012488684436849222,40279.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.45,5000,1416,201395000.0,8111989205000.0,0,1,77777,0.2832,0.45055272721402984,0.0063717777739026645,0.012488684436849222,40279.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.4625,5000,1416,201395000.0,8111989205000.0,0,1,77777,0.2832,0.45055272721402984,0.0063717777739026645,0.012488684436849222,40279.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.475,5000,1374,201375000.0,8110378125000.0,0,1,77777,0.2748,0.4464134406578727,0.006313239422040004,0.012373949267198406,40275.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.4875,5000,1374,201375000.0,8110378125000.0,0,1,77777,0.2748,0.4464134406578727,0.006313239422040004,0.012373949267198406,40275.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.275,0.5,5000,1377,190330000.0,7245101780000.0,0,1,77777,0.2754,0.4467156142334852,0.006317512801728224,0.012382325091387317,38066.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.0,5000,1084,201980000.0,8159184080000.0,0,1,77777,0.2168,0.41206523755347285,0.0058274824753061245,0.011421865651600003,40396.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.0125,5000,1084,201980000.0,8159184080000.0,0,1,77777,0.2168,0.41206523755347285,0.0058274824753061245,0.011421865651600003,40396.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.025,5000,1084,201980000.0,8159184080000.0,0,1,77777,0.2168,0.41206523755347285,0.0058274824753061245,0.011421865651600003,40396.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.0375,5000,1142,202070000.0,8166456980000.0,0,1,77777,0.2284,0.419801667457384,0.005936892116250724,0.01163630854785142,40414.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.05,5000,1142,202070000.0,8166456980000.0,0,1,77777,0.2284,0.419801667457384,0.005936892116250724,0.01163630854785142,40414.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.0625,5000,1158,201980000.0,8159184080000.0,0,1,77777,0.2316,0.42185476173678543,0.005965927253998325,0.011693217417836717,40396.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.075,5000,1158,201980000.0,8159184080000.0,0,1,77777,0.2316,0.42185476173678543,0.005965927253998325,0.011693217417836717,40396.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.0875,5000,1158,201980000.0,8159184080000.0,0,1,77777,0.2316,0.42185476173678543,0.005965927253998325,0.011693217417836717,40396.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.1,5000,1180,202015000.0,8162012045000.0,0,1,77777,0.236,0.42462218500685994,0.006005064529211988,0.011769926477255496,40403.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.1125,5000,1180,202015000.0,8162012045000.0,0,1,77777,0.236,0.42462218500685994,0.006005064529211988,0.011769926477255496,40403.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.125,5000,1280,202065000.0,8166052845000.0,0,1,77777,0.256,0.4364218143035474,0.00617193648703549,0.012096995514589561,40413.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.1375,5000,1280,202065000.0,8166052845000.0,0,1,77777,0.256,0.4364218143035474,0.00617193648703549,0.012096995514589561,40413.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.15,5000,1280,202065000.0,8166052845000.0,0,1,77777,0.256,0.4364218143035474,0.00617193648703549,0.012096995514589561,40413.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.1625,5000,1290,202040000.0,8164032320000.0,0,1,77777,0.258,0.4375339986789598,0.006187665149311168,0.012127823692649888,40408.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.175,5000,1290,202040000.0,8164032320000.0,0,1,77777,0.258,0.4375339986789598,0.006187665149311168,0.012127823692649888,40408.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.1875,5000,1309,202100000.0,8168882000000.0,0,1,77777,0.2618,0.43961433097659586,0.006217085490806765,0.012185487561981258,40420.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.2,5000,1309,202100000.0,8168882000000.0,0,1,77777,0.2618,0.43961433097659586,0.006217085490806765,0.012185487561981258,40420.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.2125,5000,1309,202100000.0,8168882000000.0,0,1,77777,0.2618,0.43961433097659586,0.006217085490806765,0.012185487561981258,40420.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,40000,0.3,0.225,5000,1297,202010000.0,8161608020000.0,0,1,77777,0.2594,0.4383054186295214,0.006198574674874862,0.012149206362754728,40402.0,0.0,0.0,0.0,0.0
