scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
unique_best,32,40000,0.25,0.125,5000,5000,202440000.0,8196390720000.0,0,1,77777,1.0,0.0,0.0,0.0,40488.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.1375,5000,5000,202440000.0,8196390720000.0,0,1,77777,1.0,0.0,0.0,0.0,40488.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.15,5000,5000,202440000.0,8196390720000.0,0,1,77777,1.0,0.0,0.0,0.0,40488.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.1625,5000,5000,202485000.0,8200035045000.0,0,1,77777,1.0,0.0,0.0,0.0,40497.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.175,5000,5000,202485000.0,8200035045000.0,0,1,77777,1.0,0.0,0.0,0.0,40497.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.1875,5000,5000,202370000.0,8190723380000.0,0,1,77777,1.0,0.0,0.0,0.0,40474.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.2,5000,5000,202370000.0,8190723380000.0,0,1,77777,1.0,0.0,0.0,0.0,40474.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.2125,5000,5000,202370000.0,8190723380000.0,0,1,77777,1.0,0.0,0.0,0.0,40474.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.225,5000,5000,202360000.0,8189913920000.0,0,1,77777,1.0,0.0,0.0,0.0,40472.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.2375,5000,5000,202360000.0,8189913920000.0,0,1,77777,1.0,0.0,0.0,0.0,40472.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.25,5000,5000,202465000.0,8198415245000.0,0,1,77777,1.0,0.0,0.0,0.0,40493.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.2625,5000,5000,202465000.0,8198415245000.0,0,1,77777,1.0,0.0,0.0,0.0,40493.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.275,5000,5000,202465000.0,8198415245000.0,0,1,77777,1.0,0.0,0.0,0.0,40493.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.2875,5000,5000,202390000.0,8192342420000.0,0,1,77777,1.0,0.0,0.0,0.0,40478.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.3,5000,5000,202390000.0,8192342420000.0,0,1,77777,1.0,0.0,0.0,0.0,40478.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.3125,5000,5000,202385000.0,8191937645000.0,0,1,77777,1.0,0.0,0.0,0.0,40477.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.325,5000,5000,202385000.0,8191937645000.0,0,1,77777,1.0,0.0,0.0,0.0,40477.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.3375,5000,5000,202385000.0,8191937645000.0,0,1,77777,1.0,0.0,0.0,0.0,40477.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.35,5000,5000,202455000.0,8197605405000.0,0,1,77777,1.0,0.0,0.0,0.0,40491.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.3625,5000,5000,202455000.0,8197605405000.0,0,1,77777,1.0,0.0,0.0,0.0,40491.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.375,5000,5000,202345000.0,8188699805000.0,0,1,77777,1.0,0.0,0.0,0.0,40469.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.3875,5000,5000,202345000.0,8188699805000.0,0,1,77777,1.0,0.0,0.0,0.0,40469.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.4,5000,5000,202345000.0,8188699805000.0,0,1,77777,1.0,0.0,0.0,0.0,40469.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.4125,5000,5000,202415000.0,8194366445000.0,0,1,77777,1.0,0.0,0.0,0.0,40483.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.425,5000,5000,202415000.0,8194366445000.0,0,1,77777,1.0,0.0,0.0,0.0,40483.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.4375,5000,5000,202460000.0,8198010320000.0,0,1,77777,1.0,0.0,0.0,0.0,40492.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.45,5000,5000,202460000.0,8198010320000.0,0,1,77777,1.0,0.0,0.0,0.0,40492.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.4625,5000,5000,202460000.0,8198010320000.0,0,1,77777,1.0,0.0,0.0,0.0,40492.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.475,5000,5000,202410000.0,8193961620000.0,0,1,77777,1.0,0.0,0.0,0.0,40482.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.4875,5000,5000,202410000.0,8193961620000.0,0,1,77777,1.0,0.0,0.0,0.0,40482.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.25,0.5,5000,5000,192340000.0,7398935120000.0,0,1,77777,1.0,0.0,0.0,0.0,38468.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.0,5000,5000,201370000.0,8109975380000.0,0,1,77777,1.0,0.0,0.0,0.0,40274.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.0125,5000,5000,201370000.0,8109975380000.0,0,1,77777,1.0,0.0,0.0,0.0,40274.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.025,5000,5000,201370000.0,8109975380000.0,0,1,77777,1.0,0.0,0.0,0.0,40274.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.0375,5000,5000,201335000.0,8107156445000.0,0,1,77777,1.0,0.0,0.0,0.0,40267.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.05,5000,5000,201335000.0,8107156445000.0,0,1,77777,1.0,0.0,0.0,0.0,40267.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.0625,5000,5000,201415000.0,8113600445000.0,0,1,77777,1.0,0.0,0.0,0.0,40283.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.075,5000,5000,201415000.0,8113600445000.0,0,1,77777,1.0,0.0,0.0,0.0,40283.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.0875,5000,5000,201415000.0,8113600445000.0,0,1,77777,1.0,0.0,0.0,0.0,40283.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.1,5000,5000,201335000.0,8107156445000.0,0,1,77777,1.0,0.0,0.0,0.0,40267.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.1125,5000,5000,201335000.0,8107156445000.0,0,1,77777,1.0,0.0,0.0,0.0,40267.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.125,5000,5000,201435000.0,8115211845000.0,0,1,77777,1.0,0.0,0.0,0.0,40287.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.1375,5000,5000,201435000.0,8115211845000.0,0,1,77777,1.0,0.0,0.0,0.0,40287.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.15,5000,5000,201435000.0,8115211845000.0,0,1,77777,1.0,0.0,0.0,0.0,40287.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.1625,5000,5000,201445000.0,8116017605000.0,0,1,77777,1.0,0.0,0.0,0.0,40289.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.175,5000,5000,201445000.0,8116017605000.0,0,1,77777,1.0,0.0,0.0,0.0,40289.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.1875,5000,5000,201415000.0,8113600445000.0,0,1,77777,1.0,0.0,0.0,0.0,40283.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.2,5000,5000,201415000.0,8113600445000.0,0,1,77777,1.0,0.0,0.0,0.0,40283.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.2125,5000,5000,201415000.0,8113600445000.0,0,1,77777,1.0,0.0,0.0,0.0,40283.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.225,5000,5000,201365000.0,8109572645000.0,0,1,77777,1.0,0.0,0.0,0.0,40273.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.2375,5000,5000,201365000.0,8109572645000.0,0,1,77777,1.0,0.0,0.0,0.0,40273.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.25,5000,5000,201390000.0,8111586420000.0,0,1,77777,1.0,0.0,0.0,0.0,40278.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.2625,5000,5000,201390000.0,8111586420000.0,0,1,77777,1.0,0.0,0.0,0.0,40278.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.275,5000,5000,201390000.0,8111586420000.0,0,1,77777,1.0,0.0,0.0,0.0,40278.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.2875,5000,5000,201390000.0,8111586420000.0,0,1,77777,1.0,0.0,0.0,0.0,40278.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.3,5000,5000,201390000.0,8111586420000.0,0,1,77777,1.0,0.0,0.0,0.0,40278.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.3125,5000,5000,201310000.0,8105143220000.0,0,1,77777,1.0,0.0,0.0,0.0,40262.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.325,5000,5000,201310000.0,8105143220000.0,0,1,77777,1.0,0.0,0.0,0.0,40262.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.3375,5000,5000,201310000.0,8105143220000.0,0,1,77777,1.0,0.0,0.0,0.0,40262.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.35,5000,5000,201335000.0,8107156445000.0,0,1,77777,1.0,0.0,0.0,0.0,40267.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.3625,5000,5000,201335000.0,8107156445000.0,0,1,77777,1.0,0.0,0.0,0.0,40267.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.375,5000,5000,201300000.0,8104338000000.0,0,1,77777,1.0,0.0,0.0,0.0,40260.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.3875,5000,5000,201300000.0,8104338000000.0,0,1,77777,1.0,0.0,0.0,0.0,40260.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.4,5000,5000,201300000.0,8104338000000.0,0,1,77777,1.0,0.0,0.0,0.0,40260.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.4125,5000,5000,201320000.0,8105948480000.0,0,1,77777,1.0,0.0,0.0,0.0,40264.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.425,5000,5000,201320000.0,8105948480000.0,0,1,77777,1.0,0.0,0.0,0.0,40264.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.4375,5000,5000,201395000.0,8111989205000.0,0,1,77777,1.0,0.0,0.0,0.0,40279.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.45,5000,5000,201395000.0,8111989205000.0,0,1,77777,1.0,0.0,0.0,0.0,40279.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.4625,5000,5000,201395000.0,8111989205000.0,0,1,77777,1.0,0.0,0.0,0.0,40279.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.475,5000,5000,201375000.0,8110378125000.0,0,1,77777,1.0,0.0,0.0,0.0,40275.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.4875,5000,5000,201375000.0,8110378125000.0,0,1,77777,1.0,0.0,0.0,0.0,40275.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.275,0.5,5000,4999,190330000.0,7245101780000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,38066.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.0,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.0125,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.025,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.0375,5000,5000,202070000.0,8166456980000.0,0,1,77777,1.0,0.0,0.0,0.0,40414.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.05,5000,5000,202070000.0,8166456980000.0,0,1,77777,1.0,0.0,0.0,0.0,40414.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.0625,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.075,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.0875,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.1,5000,5000,202015000.0,8162012045000.0,0,1,77777,1.0,0.0,0.0,0.0,40403.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.1125,5000,5000,202015000.0,8162012045000.0,0,1,77777,1.0,0.0,0.0,0.0,40403.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.125,5000,5000,202065000.0,8166052845000.0,0,1,77777,1.0,0.0,0.0,0.0,40413.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.1375,5000,5000,202065000.0,8166052845000.0,0,1,77777,1.0,0.0,0.0,0.0,40413.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.15,5000,5000,202065000.0,8166052845000.0,0,1,77777,1.0,0.0,0.0,0.0,40413.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.1625,5000,5000,202040000.0,8164032320000.0,0,1,77777,1.0,0.0,0.0,0.0,40408.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.175,5000,5000,202040000.0,8164032320000.0,0,1,77777,1.0,0.0,0.0,0.0,40408.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.1875,5000,5000,202100000.0,8168882000000.0,0,1,77777,1.0,0.0,0.0,0.0,40420.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.2,5000,5000,202100000.0,8168882000000.0,0,1,77777,1.0,0.0,0.0,0.0,40420.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.2125,5000,5000,202100000.0,8168882000000.0,0,1,77777,1.0,0.0,0.0,0.0,40420.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.225,5000,5000,202010000.0,8161608020000.0,0,1,77777,1.0,0.0,0.0,0.0,40402.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.2375,5000,5000,202010000.0,8161608020000.0,0,1,77777,1.0,0.0,0.0,0.0,40402.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.25,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.2625,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.275,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.2875,5000,5000,202055000.0,8165244605000.0,0,1,77777,1.0,0.0,0.0,0.0,40411.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.3,5000,5000,202055000.0,8165244605000.0,0,1,77777,1.0,0.0,0.0,0.0,40411.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.3125,5000,5000,202125000.0,8170903125000.0,0,1,77777,1.0,0.0,0.0,0.0,40425.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.325,5000,5000,202125000.0,8170903125000.0,0,1,77777,1.0,0.0,0.0,0.0,40425.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.3375,5000,5000,202125000.0,8170903125000.0,0,1,77777,1.0,0.0,0.0,0.0,40425.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.35,5000,5000,202100000.0,8168882000000.0,0,1,77777,1.0,0.0,0.0,0.0,40420.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.3625,5000,5000,202100000.0,8168882000000.0,0,1,77777,1.0,0.0,0.0,0.0,40420.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.375,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.3875,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.4,5000,5000,201980000.0,8159184080000.0,0,1,77777,1.0,0.0,0.0,0.0,40396.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.4125,5000,5000,202045000.0,8164436405000.0,0,1,77777,1.0,0.0,0.0,0.0,40409.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.425,5000,5000,202045000.0,8164436405000.0,0,1,77777,1.0,0.0,0.0,0.0,40409.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.4375,5000,5000,202055000.0,8165244605000.0,0,1,77777,1.0,0.0,0.0,0.0,40411.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.45,5000,5000,202055000.0,8165244605000.0,0,1,77777,1.0,0.0,0.0,0.0,40411.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.4625,5000,5000,202055000.0,8165244605000.0,0,1,77777,1.0,0.0,0.0,0.0,40411.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.475,5000,5000,202065000.0,8166052845000.0,0,1,77777,1.0,0.0,0.0,0.0,40413.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.4875,5000,5000,202065000.0,8166052845000.0,0,1,77777,1.0,0.0,0.0,0.0,40413.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.3,0.5,5000,4999,189980000.0,7218480080000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,37996.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.0,5000,4999,200460000.0,8036842320000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40092.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.0125,5000,4999,200460000.0,8036842320000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40092.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.025,5000,4999,200460000.0,8036842320000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40092.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.0375,5000,4999,200360000.0,8028825920000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40072.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.05,5000,4999,200360000.0,8028825920000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40072.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.0625,5000,5000,200400000.0,8032032000000.0,0,1,77777,1.0,0.0,0.0,0.0,40080.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.075,5000,5000,200400000.0,8032032000000.0,0,1,77777,1.0,0.0,0.0,0.0,40080.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.0875,5000,5000,200400000.0,8032032000000.0,0,1,77777,1.0,0.0,0.0,0.0,40080.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.1,5000,5000,200400000.0,8032032000000.0,0,1,77777,1.0,0.0,0.0,0.0,40080.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.1125,5000,5000,200400000.0,8032032000000.0,0,1,77777,1.0,0.0,0.0,0.0,40080.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.125,5000,5000,200360000.0,8028825920000.0,0,1,77777,1.0,0.0,0.0,0.0,40072.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.1375,5000,5000,200360000.0,8028825920000.0,0,1,77777,1.0,0.0,0.0,0.0,40072.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.15,5000,5000,200360000.0,8028825920000.0,0,1,77777,1.0,0.0,0.0,0.0,40072.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.1625,5000,5000,200435000.0,8034837845000.0,0,1,77777,1.0,0.0,0.0,0.0,40087.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.175,5000,5000,200435000.0,8034837845000.0,0,1,77777,1.0,0.0,0.0,0.0,40087.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.1875,5000,5000,200320000.0,8025620480000.0,0,1,77777,1.0,0.0,0.0,0.0,40064.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.2,5000,5000,200320000.0,8025620480000.0,0,1,77777,1.0,0.0,0.0,0.0,40064.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.2125,5000,5000,200320000.0,8025620480000.0,0,1,77777,1.0,0.0,0.0,0.0,40064.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.225,5000,5000,200320000.0,8025620480000.0,0,1,77777,1.0,0.0,0.0,0.0,40064.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.2375,5000,5000,200320000.0,8025620480000.0,0,1,77777,1.0,0.0,0.0,0.0,40064.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.25,5000,5000,200425000.0,8034036125000.0,0,1,77777,1.0,0.0,0.0,0.0,40085.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.2625,5000,5000,200425000.0,8034036125000.0,0,1,77777,1.0,0.0,0.0,0.0,40085.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.275,5000,5000,200425000.0,8034036125000.0,0,1,77777,1.0,0.0,0.0,0.0,40085.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.2875,5000,5000,200455000.0,8036441405000.0,0,1,77777,1.0,0.0,0.0,0.0,40091.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.3,5000,5000,200455000.0,8036441405000.0,0,1,77777,1.0,0.0,0.0,0.0,40091.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.3125,5000,5000,200450000.0,8036040500000.0,0,1,77777,1.0,0.0,0.0,0.0,40090.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.325,5000,5000,200450000.0,8036040500000.0,0,1,77777,1.0,0.0,0.0,0.0,40090.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.3375,5000,5000,200450000.0,8036040500000.0,0,1,77777,1.0,0.0,0.0,0.0,40090.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.35,5000,5000,200380000.0,8030428880000.0,0,1,77777,1.0,0.0,0.0,0.0,40076.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.3625,5000,5000,200380000.0,8030428880000.0,0,1,77777,1.0,0.0,0.0,0.0,40076.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.375,5000,5000,200305000.0,8024418605000.0,0,1,77777,1.0,0.0,0.0,0.0,40061.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.3875,5000,5000,200305000.0,8024418605000.0,0,1,77777,1.0,0.0,0.0,0.0,40061.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.4,5000,5000,200305000.0,8024418605000.0,0,1,77777,1.0,0.0,0.0,0.0,40061.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.4125,5000,5000,200320000.0,8025620480000.0,0,1,77777,1.0,0.0,0.0,0.0,40064.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.425,5000,5000,200320000.0,8025620480000.0,0,1,77777,1.0,0.0,0.0,0.0,40064.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.4375,5000,5000,200360000.0,8028825920000.0,0,1,77777,1.0,0.0,0.0,0.0,40072.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.45,5000,5000,200360000.0,8028825920000.0,0,1,77777,1.0,0.0,0.0,0.0,40072.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.4625,5000,5000,200360000.0,8028825920000.0,0,1,77777,1.0,0.0,0.0,0.0,40072.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.475,5000,5000,200315000.0,8025219845000.0,0,1,77777,1.0,0.0,0.0,0.0,40063.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.4875,5000,5000,200315000.0,8025219845000.0,0,1,77777,1.0,0.0,0.0,0.0,40063.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.325,0.5,5000,4999,187340000.0,7019255120000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,37468.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.0,5000,5000,201810000.0,8145455220000.0,0,1,77777,1.0,0.0,0.0,0.0,40362.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.0125,5000,5000,201810000.0,8145455220000.0,0,1,77777,1.0,0.0,0.0,0.0,40362.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.025,5000,5000,201810000.0,8145455220000.0,0,1,77777,1.0,0.0,0.0,0.0,40362.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.0375,5000,4999,201835000.0,8147473445000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40367.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.05,5000,4999,201835000.0,8147473445000.0,0,1,77777,0.9998,0.01414072133945005,0.00019997999899988897,0.0003919607980397824,40367.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.0625,5000,5000,201855000.0,8149088205000.0,0,1,77777,1.0,0.0,0.0,0.0,40371.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.075,5000,5000,201855000.0,8149088205000.0,0,1,77777,1.0,0.0,0.0,0.0,40371.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.0875,5000,5000,201855000.0,8149088205000.0,0,1,77777,1.0,0.0,0.0,0.0,40371.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.1,5000,5000,201820000.0,8146262480000.0,0,1,77777,1.0,0.0,0.0,0.0,40364.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.1125,5000,5000,201820000.0,8146262480000.0,0,1,77777,1.0,0.0,0.0,0.0,40364.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.125,5000,5000,201730000.0,8138998580000.0,0,1,77777,1.0,0.0,0.0,0.0,40346.0,0.0,0.0,0.0,0.0
unique_best,32,40000,0.35,0.1375,5000,5000,201730000.0,8138998580000.0,0,1,77777,1.0,0.0,0.0,0.0,40346.0,0.0,0.0,0.0,0.0
