scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
unique_best,32,40000,0.125,0.0625,5000,0.9968,0.05647796030311276,0.0015654891897422941,40547.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.075,5000,0.9968,0.05647796030311276,0.0015654891897422941,40547.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.0875,5000,0.9968,0.05647796030311276,0.0015654891897422941,40547.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.1,5000,0.9978,0.04685253461660297,0.0012986860017725546,40542.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.1125,5000,0.9978,0.04685253461660297,0.0012986860017725546,40542.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.125,5000,0.9976,0.04893097178679326,0.0013562973408511746,40539.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.1375,5000,0.9976,0.04893097178679326,0.0013562973408511746,40539.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.15,5000,0.9976,0.04893097178679326,0.0013562973408511746,40539.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.1625,5000,0.999,0.03160696125855823,0.0008761002682341792,40557.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.175,5000,0.999,0.03160696125855823,0.0008761002682341792,40557.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.1875,5000,0.9988,0.03462022530255947,0.000959623686243719,40538.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.2,5000,0.9988,0.03462022530255947,0.000959623686243719,40538.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.2125,5000,0.9988,0.03462022530255947,0.000959623686243719,40538.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.225,5000,0.999,0.03160696125855823,0.0008761002682341792,40524.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.2375,5000,0.999,0.03160696125855823,0.0008761002682341792,40524.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.25,5000,0.9994,0.02448754785600316,0.0006787601968295094,40542.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.2625,5000,0.9994,0.02448754785600316,0.0006787601968295094,40542.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.275,5000,0.9994,0.02448754785600316,0.0006787601968295094,40542.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.2875,5000,0.9996,0.01999599959991888,0.0005542608310172803,40546.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.3,5000,0.9996,0.01999599959991888,0.0005542608310172803,40546.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.3125,5000,1.0,0.0,0.0,40539.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.325,5000,1.0,0.0,0.0,40539.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.3375,5000,1.0,0.0,0.0,40539.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.35,5000,1.0,0.0,0.0,40535.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.3625,5000,1.0,0.0,0.0,40535.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.375,5000,1.0,0.0,0.0,40524.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.3875,5000,1.0,0.0,0.0,40524.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.4,5000,1.0,0.0,0.0,40524.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.4125,5000,1.0,0.0,0.0,40531.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.425,5000,1.0,0.0,0.0,40531.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.4375,5000,1.0,0.0,0.0,40540.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.45,5000,1.0,0.0,0.0,40540.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.4625,5000,1.0,0.0,0.0,40540.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.475,5000,1.0,0.0,0.0,40535.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.4875,5000,1.0,0.0,0.0,40535.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.125,0.5,5000,1.0,0.0,0.0,39530.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.0,5000,0.9974,0.05092386473943279,0.0014115375151939943,40208.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.0125,5000,0.9974,0.05092386473943279,0.0014115375151939943,40208.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.025,5000,0.9974,0.05092386473943279,0.0014115375151939943,40208.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.0375,5000,0.9982,0.042388205906832434,0.0011749411232908728,40201.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.05,5000,0.9982,0.042388205906832434,0.0011749411232908728,40201.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.0625,5000,0.9976,0.04893097178679326,0.0013562973408511746,40192.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.075,5000,0.9976,0.04893097178679326,0.0013562973408511746,40192.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.0875,5000,0.9976,0.04893097178679326,0.0013562973408511746,40192.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.1,5000,0.9978,0.04685253461660297,0.0012986860017725546,40210.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.1125,5000,0.9978,0.04685253461660297,0.0012986860017725546,40210.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.125,5000,0.9986,0.03739037309254826,0.001036408265501567,40204.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.1375,5000,0.9986,0.03739037309254826,0.001036408265501567,40204.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.15,5000,0.9986,0.03739037309254826,0.001036408265501567,40204.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.1625,5000,0.9986,0.03739037309254826,0.001036408265501567,40215.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.175,5000,0.9986,0.03739037309254826,0.001036408265501567,40215.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.1875,5000,0.9992,0.02827295527531607,0.0007836863372549105,40227.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.2,5000,0.9992,0.02827295527531607,0.0007836863372549105,40227.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.2125,5000,0.9992,0.02827295527531607,0.0007836863372549105,40227.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.225,5000,0.9998,0.01414072133945005,0.0003919607980397824,40205.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.2375,5000,0.9998,0.01414072133945005,0.0003919607980397824,40205.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.25,5000,0.9998,0.01414072133945005,0.0003919607980397824,40192.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.2625,5000,0.9998,0.01414072133945005,0.0003919607980397824,40192.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.275,5000,0.9998,0.01414072133945005,0.0003919607980397824,40192.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.2875,5000,1.0,0.0,0.0,40211.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.3,5000,1.0,0.0,0.0,40211.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.3125,5000,1.0,0.0,0.0,40212.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.325,5000,1.0,0.0,0.0,40212.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.3375,5000,1.0,0.0,0.0,40212.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.35,5000,1.0,0.0,0.0,40220.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.3625,5000,1.0,0.0,0.0,40220.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.375,5000,1.0,0.0,0.0,40192.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.3875,5000,1.0,0.0,0.0,40192.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.4,5000,1.0,0.0,0.0,40192.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.4125,5000,1.0,0.0,0.0,40208.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.425,5000,1.0,0.0,0.0,40208.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.4375,5000,1.0,0.0,0.0,40204.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.45,5000,1.0,0.0,0.0,40204.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.4625,5000,1.0,0.0,0.0,40204.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.475,5000,1.0,0.0,0.0,40205.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.4875,5000,1.0,0.0,0.0,40205.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.15,0.5,5000,0.9998,0.01414072133945005,0.0003919607980397824,38992.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.0,5000,0.9976,0.04893097178679326,0.0013562973408511746,40368.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.0125,5000,0.9976,0.04893097178679326,0.0013562973408511746,40368.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.025,5000,0.9976,0.04893097178679326,0.0013562973408511746,40368.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.0375,5000,0.998,0.04467661580737737,0.0012383726095162154,40386.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.05,5000,0.998,0.04467661580737737,0.0012383726095162154,40386.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.0625,5000,0.9984,0.039967987189750316,0.0011078560830721806,40372.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.075,5000,0.9984,0.039967987189750316,0.0011078560830721806,40372.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.0875,5000,0.9984,0.039967987189750316,0.0011078560830721806,40372.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.1,5000,0.999,0.03160696125855823,0.0008761002682341792,40383.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.1125,5000,0.999,0.03160696125855823,0.0008761002682341792,40383.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.125,5000,0.9992,0.02827295527531607,0.0007836863372549105,40352.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.1375,5000,0.9992,0.02827295527531607,0.0007836863372549105,40352.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.15,5000,0.9992,0.02827295527531607,0.0007836863372549105,40352.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.1625,5000,0.9994,0.02448754785600316,0.0006787601968295094,40356.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.175,5000,0.9994,0.02448754785600316,0.0006787601968295094,40356.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.1875,5000,0.9992,0.02827295527531607,0.0007836863372549105,40360.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.2,5000,0.9992,0.02827295527531607,0.0007836863372549105,40360.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.2125,5000,0.9992,0.02827295527531607,0.0007836863372549105,40360.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.225,5000,0.9996,0.01999599959991888,0.0005542608310172803,40356.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.2375,5000,0.9996,0.01999599959991888,0.0005542608310172803,40356.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.25,5000,1.0,0.0,0.0,40377.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.2625,5000,1.0,0.0,0.0,40377.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.275,5000,1.0,0.0,0.0,40377.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.2875,5000,1.0,0.0,0.0,40364.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.3,5000,1.0,0.0,0.0,40364.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.3125,5000,1.0,0.0,0.0,40373.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.325,5000,1.0,0.0,0.0,40373.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.3375,5000,1.0,0.0,0.0,40373.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.35,5000,1.0,0.0,0.0,40372.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.3625,5000,1.0,0.0,0.0,40372.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.375,5000,1.0,0.0,0.0,40353.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.3875,5000,1.0,0.0,0.0,40353.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.4,5000,1.0,0.0,0.0,40353.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.4125,5000,1.0,0.0,0.0,40359.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.425,5000,1.0,0.0,0.0,40359.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.4375,5000,1.0,0.0,0.0,40361.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.45,5000,1.0,0.0,0.0,40361.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.4625,5000,1.0,0.0,0.0,40361.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.475,5000,1.0,0.0,0.0,40368.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.4875,5000,1.0,0.0,0.0,40368.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.175,0.5,5000,0.9998,0.01414072133945005,0.0003919607980397824,38960.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.0,5000,0.9992,0.02827295527531607,0.0007836863372549105,40142.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.0125,5000,0.9992,0.02827295527531607,0.0007836863372549105,40142.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.025,5000,0.9992,0.02827295527531607,0.0007836863372549105,40142.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.0375,5000,0.9996,0.01999599959991888,0.0005542608310172803,40154.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.05,5000,0.9996,0.01999599959991888,0.0005542608310172803,40154.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.0625,5000,1.0,0.0,0.0,40167.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.075,5000,1.0,0.0,0.0,40167.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.0875,5000,1.0,0.0,0.0,40167.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.1,5000,1.0,0.0,0.0,40171.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.1125,5000,1.0,0.0,0.0,40171.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.125,5000,1.0,0.0,0.0,40179.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.1375,5000,1.0,0.0,0.0,40179.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.15,5000,1.0,0.0,0.0,40179.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.1625,5000,1.0,0.0,0.0,40175.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.175,5000,1.0,0.0,0.0,40175.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.1875,5000,1.0,0.0,0.0,40169.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.2,5000,1.0,0.0,0.0,40169.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.2125,5000,1.0,0.0,0.0,40169.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.225,5000,1.0,0.0,0.0,40157.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.2375,5000,1.0,0.0,0.0,40157.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.25,5000,1.0,0.0,0.0,40162.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.2625,5000,1.0,0.0,0.0,40162.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.275,5000,1.0,0.0,0.0,40162.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.2875,5000,1.0,0.0,0.0,40164.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.3,5000,1.0,0.0,0.0,40164.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.3125,5000,1.0,0.0,0.0,40158.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.325,5000,1.0,0.0,0.0,40158.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.3375,5000,1.0,0.0,0.0,40158.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.35,5000,1.0,0.0,0.0,40169.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.3625,5000,1.0,0.0,0.0,40169.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.375,5000,1.0,0.0,0.0,40144.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.3875,5000,1.0,0.0,0.0,40144.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.4,5000,1.0,0.0,0.0,40144.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.4125,5000,1.0,0.0,0.0,40159.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.425,5000,1.0,0.0,0.0,40159.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.4375,5000,1.0,0.0,0.0,40148.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.45,5000,1.0,0.0,0.0,40148.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.4625,5000,1.0,0.0,0.0,40148.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.475,5000,1.0,0.0,0.0,40161.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.4875,5000,1.0,0.0,0.0,40161.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.2,0.5,5000,1.0,0.0,0.0,38542.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.0,5000,0.9998,0.01414072133945005,0.0003919607980397824,40340.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.0125,5000,0.9998,0.01414072133945005,0.0003919607980397824,40340.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.025,5000,0.9998,0.01414072133945005,0.0003919607980397824,40340.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.0375,5000,1.0,0.0,0.0,40345.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.05,5000,1.0,0.0,0.0,40345.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.0625,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.075,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.0875,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.1,5000,1.0,0.0,0.0,40335.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.1125,5000,1.0,0.0,0.0,40335.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.125,5000,1.0,0.0,0.0,40340.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.1375,5000,1.0,0.0,0.0,40340.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.15,5000,1.0,0.0,0.0,40340.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.1625,5000,1.0,0.0,0.0,40329.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.175,5000,1.0,0.0,0.0,40329.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.1875,5000,1.0,0.0,0.0,40341.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.2,5000,1.0,0.0,0.0,40341.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.2125,5000,1.0,0.0,0.0,40341.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.225,5000,1.0,0.0,0.0,40321.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.2375,5000,1.0,0.0,0.0,40321.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.25,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.2625,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.275,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.2875,5000,1.0,0.0,0.0,40325.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.3,5000,1.0,0.0,0.0,40325.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.3125,5000,1.0,0.0,0.0,40316.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.325,5000,1.0,0.0,0.0,40316.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.3375,5000,1.0,0.0,0.0,40316.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.35,5000,1.0,0.0,0.0,40318.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.3625,5000,1.0,0.0,0.0,40318.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.375,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.3875,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.4,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.4125,5000,1.0,0.0,0.0,40313.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.425,5000,1.0,0.0,0.0,40313.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.4375,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.45,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.4625,5000,1.0,0.0,0.0,40308.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.475,5000,1.0,0.0,0.0,40310.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.4875,5000,1.0,0.0,0.0,40310.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.225,0.5,5000,1.0,0.0,0.0,38516.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.0,5000,1.0,0.0,0.0,40484.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.0125,5000,1.0,0.0,0.0,40484.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.025,5000,1.0,0.0,0.0,40484.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.0375,5000,1.0,0.0,0.0,40483.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.05,5000,1.0,0.0,0.0,40483.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.0625,5000,1.0,0.0,0.0,40488.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.075,5000,1.0,0.0,0.0,40488.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.0875,5000,1.0,0.0,0.0,40488.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.1,5000,1.0,0.0,0.0,40479.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.1125,5000,1.0,0.0,0.0,40479.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.125,5000,1.0,0.0,0.0,40488.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.1375,5000,1.0,0.0,0.0,40488.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.15,5000,1.0,0.0,0.0,40488.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.1625,5000,1.0,0.0,0.0,40497.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.175,5000,1.0,0.0,0.0,40497.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.1875,5000,1.0,0.0,0.0,40474.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.2,5000,1.0,0.0,0.0,40474.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.2125,5000,1.0,0.0,0.0,40474.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.225,5000,1.0,0.0,0.0,40472.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.2375,5000,1.0,0.0,0.0,40472.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.25,5000,1.0,0.0,0.0,40493.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.2625,5000,1.0,0.0,0.0,40493.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.275,5000,1.0,0.0,0.0,40493.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.2875,5000,1.0,0.0,0.0,40478.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.3,5000,1.0,0.0,0.0,40478.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.3125,5000,1.0,0.0,0.0,40477.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.325,5000,1.0,0.0,0.0,40477.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.3375,5000,1.0,0.0,0.0,40477.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.35,5000,1.0,0.0,0.0,40491.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.3625,5000,1.0,0.0,0.0,40491.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.375,5000,1.0,0.0,0.0,40469.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.3875,5000,1.0,0.0,0.0,40469.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.4,5000,1.0,0.0,0.0,40469.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.4125,5000,1.0,0.0,0.0,40483.0,0.0,0.0,0.0,1,77777
unique_best,32,40000,0.25,0.425,5000,1.0,0.0,0.0,40483.0,0.0,0.0,0.0,1,77777
