scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
uniform_tiny_gap,32,10000,0.225,0.4375,5000,0.1518,0.3588269220668929,0.009946174834739233,10466.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.225,0.45,5000,0.1518,0.3588269220668929,0.009946174834739233,10466.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.225,0.4625,5000,0.1518,0.3588269220668929,0.009946174834739233,10466.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.225,0.475,5000,0.1482,0.35529812833731617,0.009848361662896016,10475.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.225,0.4875,5000,0.1482,0.35529812833731617,0.009848361662896016,10475.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.225,0.5,5000,0.1698,0.3754570015327987,0.01040713711965015,10038.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.0,5000,0.1296,0.3358628291430893,0.009309642654194627,10584.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.0125,5000,0.1296,0.3358628291430893,0.009309642654194627,10584.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.025,5000,0.1296,0.3358628291430893,0.009309642654194627,10584.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.0375,5000,0.1266,0.33252434497341693,0.009217104594220465,10599.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.05,5000,0.1266,0.33252434497341693,0.009217104594220465,10599.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.0625,5000,0.1318,0.3382732031952871,0.00937645481422483,10580.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.075,5000,0.1318,0.3382732031952871,0.00937645481422483,10580.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.0875,5000,0.1318,0.3382732031952871,0.00937645481422483,10580.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.1,5000,0.1246,0.33026480284765436,0.009154473281887931,10592.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.1125,5000,0.1246,0.33026480284765436,0.009154473281887931,10592.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.125,5000,0.1374,0.3442691389015286,0.009542653672684554,10568.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.1375,5000,0.1374,0.3442691389015286,0.009542653672684554,10568.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.15,5000,0.1374,0.3442691389015286,0.009542653672684554,10568.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.1625,5000,0.142,0.3490501396647765,0.009675176252658138,10577.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.175,5000,0.142,0.3490501396647765,0.009675176252658138,10577.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.1875,5000,0.1442,0.35129241380935056,0.009737328920972114,10587.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.2,5000,0.1442,0.35129241380935056,0.009737328920972114,10587.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.2125,5000,0.1442,0.35129241380935056,0.009737328920972114,10587.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.225,5000,0.144,0.35108973211986705,0.009731710871167514,10567.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.2375,5000,0.144,0.35108973211986705,0.009731710871167514,10567.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.25,5000,0.1676,0.37351069596465375,0.01035318828172269,10569.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.2625,5000,0.1676,0.37351069596465375,0.01035318828172269,10569.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.275,5000,0.1676,0.37351069596465375,0.01035318828172269,10569.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.2875,5000,0.156,0.36285534307765127,0.010057836968255152,10571.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.3,5000,0.156,0.36285534307765127,0.010057836968255152,10571.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.3125,5000,0.164,0.37027557305336795,0.010263515249659835,10573.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.325,5000,0.164,0.37027557305336795,0.010263515249659835,10573.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.3375,5000,0.164,0.37027557305336795,0.010263515249659835,10573.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.35,5000,0.1612,0.3677153246738569,0.010192548785225412,10571.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.3625,5000,0.1612,0.3677153246738569,0.010192548785225412,10571.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.375,5000,0.1642,0.37045696106295534,0.010268543068770758,10557.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.3875,5000,0.1642,0.37045696106295534,0.010268543068770758,10557.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.4,5000,0.1642,0.37045696106295534,0.010268543068770758,10557.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.4125,5000,0.1572,0.3639892306099179,0.010089266727131362,10570.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.425,5000,0.1572,0.3639892306099179,0.010089266727131362,10570.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.4375,5000,0.1608,0.36734637605399073,0.010182322051241553,10565.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.45,5000,0.1608,0.36734637605399073,0.010182322051241553,10565.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.4625,5000,0.1608,0.36734637605399073,0.010182322051241553,10565.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.475,5000,0.1558,0.36266563112597255,0.01005257842124099,10571.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.4875,5000,0.1558,0.36266563112597255,0.01005257842124099,10571.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.25,0.5,5000,0.1712,0.37668363383614106,0.01044113763242301,10072.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.0,5000,0.1312,0.33761895681374293,0.009358320029748929,10196.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.0125,5000,0.1312,0.33761895681374293,0.009358320029748929,10196.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.025,5000,0.1312,0.33761895681374293,0.009358320029748929,10196.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.0375,5000,0.1316,0.33805538007847175,0.009370417065467256,10178.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.05,5000,0.1316,0.33805538007847175,0.009370417065467256,10178.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.0625,5000,0.141,0.3480215510568275,0.009646665231052646,10185.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.075,5000,0.141,0.3480215510568275,0.009646665231052646,10185.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.0875,5000,0.141,0.3480215510568275,0.009646665231052646,10185.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.1,5000,0.1426,0.3496644677401466,0.009692204558138462,10166.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.1125,5000,0.1426,0.3496644677401466,0.009692204558138462,10166.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.125,5000,0.1436,0.3506836751261741,0.009720455545539006,10181.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.1375,5000,0.1436,0.3506836751261741,0.009720455545539006,10181.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.15,5000,0.1436,0.3506836751261741,0.009720455545539006,10181.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.1625,5000,0.1386,0.34552863846575727,0.009577565219449044,10188.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.175,5000,0.1386,0.34552863846575727,0.009577565219449044,10188.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.1875,5000,0.1424,0.34945992617180016,0.009686534955121982,10192.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.2,5000,0.1424,0.34945992617180016,0.009686534955121982,10192.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.2125,5000,0.1424,0.34945992617180016,0.009686534955121982,10192.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.225,5000,0.1418,0.3488448938998534,0.009669487130308409,10170.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.2375,5000,0.1418,0.3488448938998534,0.009669487130308409,10170.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.25,5000,0.162,0.3684508108282569,0.010212935421317418,10164.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.2625,5000,0.162,0.3684508108282569,0.010212935421317418,10164.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.275,5000,0.162,0.3684508108282569,0.010212935421317418,10164.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.2875,5000,0.16,0.3666060555964672,0.010161801415103524,10164.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.3,5000,0.16,0.3666060555964672,0.010161801415103524,10164.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.3125,5000,0.1676,0.37351069596465375,0.01035318828172269,10160.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.325,5000,0.1676,0.37351069596465375,0.01035318828172269,10160.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.3375,5000,0.1676,0.37351069596465375,0.01035318828172269,10160.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.35,5000,0.1614,0.3678994971456199,0.010197653785690118,10177.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.3625,5000,0.1614,0.3678994971456199,0.010197653785690118,10177.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.375,5000,0.1754,0.3803088744691609,0.010541624176036631,10168.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.3875,5000,0.1754,0.3803088744691609,0.010541624176036631,10168.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.4,5000,0.1754,0.3803088744691609,0.010541624176036631,10168.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.4125,5000,0.166,0.3720806364217305,0.010313549053550869,10159.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.425,5000,0.166,0.3720806364217305,0.010313549053550869,10159.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.4375,5000,0.1644,0.3706381523804585,0.010273565435855263,10174.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.45,5000,0.1644,0.3706381523804585,0.010273565435855263,10174.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.4625,5000,0.1644,0.3706381523804585,0.010273565435855263,10174.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.475,5000,0.174,0.3791094828674165,0.010508378736988878,10177.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.4875,5000,0.174,0.3791094828674165,0.010508378736988878,10177.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.275,0.5,5000,0.1596,0.3662346788604269,0.010151507377173106,9620.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.0,5000,0.1476,0.3547030307172466,0.009831866398441344,10148.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.0125,5000,0.1476,0.3547030307172466,0.009831866398441344,10148.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.025,5000,0.1476,0.3547030307172466,0.009831866398441344,10148.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.0375,5000,0.132,0.33849076796864047,0.009382485402066982,10160.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.05,5000,0.132,0.33849076796864047,0.009382485402066982,10160.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.0625,5000,0.1404,0.3474015544006676,0.009629479800529205,10132.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.075,5000,0.1404,0.3474015544006676,0.009629479800529205,10132.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.0875,5000,0.1404,0.3474015544006676,0.009629479800529205,10132.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.1,5000,0.1448,0.35189907644095914,0.009754144751191669,10141.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.1125,5000,0.1448,0.35189907644095914,0.009754144751191669,10141.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.125,5000,0.1544,0.36133175891415914,0.010015605369861574,10152.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.1375,5000,0.1544,0.36133175891415914,0.010015605369861574,10152.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.15,5000,0.1544,0.36133175891415914,0.010015605369861574,10152.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.1625,5000,0.1478,0.35490162017099897,0.009837371017258626,10157.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.175,5000,0.1478,0.35490162017099897,0.009837371017258626,10157.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.1875,5000,0.1426,0.3496644677401466,0.009692204558138462,10169.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.2,5000,0.1426,0.3496644677401466,0.009692204558138462,10169.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.2125,5000,0.1426,0.3496644677401466,0.009692204558138462,10169.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.225,5000,0.1552,0.36209523609128025,0.010036767877519136,10145.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.2375,5000,0.1552,0.36209523609128025,0.010036767877519136,10145.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.25,5000,0.1576,0.3643655307517439,0.01009969723490759,10132.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.2625,5000,0.1576,0.3643655307517439,0.01009969723490759,10132.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.275,5000,0.1576,0.3643655307517439,0.01009969723490759,10132.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.2875,5000,0.164,0.37027557305336795,0.010263515249659835,10153.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.3,5000,0.164,0.37027557305336795,0.010263515249659835,10153.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.3125,5000,0.1672,0.37315433804258524,0.010343310544076301,10153.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.325,5000,0.1672,0.37315433804258524,0.010343310544076301,10153.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.3375,5000,0.1672,0.37315433804258524,0.010343310544076301,10153.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.35,5000,0.1648,0.3709999460916403,0.010283593845888702,10146.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.3625,5000,0.1648,0.3709999460916403,0.010283593845888702,10146.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.375,5000,0.1668,0.3727972102899913,0.010333411467816425,10132.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.3875,5000,0.1668,0.3727972102899913,0.010333411467816425,10132.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.4,5000,0.1668,0.3727972102899913,0.010333411467816425,10132.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.4125,5000,0.1768,0.3814993577976246,0.010574622690346923,10140.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.425,5000,0.1768,0.3814993577976246,0.010574622690346923,10140.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.4375,5000,0.1646,0.37081914729420323,0.010278582358905336,10147.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.45,5000,0.1646,0.37081914729420323,0.010278582358905336,10147.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.4625,5000,0.1646,0.37081914729420323,0.010278582358905336,10147.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.475,5000,0.162,0.3684508108282569,0.010212935421317418,10147.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.4875,5000,0.162,0.3684508108282569,0.010212935421317418,10147.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.3,0.5,5000,0.1614,0.3678994971456199,0.010197653785690118,9540.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.0,5000,0.138,0.34489998550304407,0.009560139848349499,10286.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.0125,5000,0.138,0.34489998550304407,0.009560139848349499,10286.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.025,5000,0.138,0.34489998550304407,0.009560139848349499,10286.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.0375,5000,0.1442,0.35129241380935056,0.009737328920972114,10265.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.05,5000,0.1442,0.35129241380935056,0.009737328920972114,10265.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.0625,5000,0.1478,0.35490162017099897,0.009837371017258626,10278.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.075,5000,0.1478,0.35490162017099897,0.009837371017258626,10278.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.0875,5000,0.1478,0.35490162017099897,0.009837371017258626,10278.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.1,5000,0.1424,0.34945992617180016,0.009686534955121982,10285.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.1125,5000,0.1424,0.34945992617180016,0.009686534955121982,10285.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.125,5000,0.157,0.3638007696528417,0.010084042855918452,10283.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.1375,5000,0.157,0.3638007696528417,0.010084042855918452,10283.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.15,5000,0.157,0.3638007696528417,0.010084042855918452,10283.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.1625,5000,0.148,0.355099985919459,0.009842869435281561,10286.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.175,5000,0.148,0.355099985919459,0.009842869435281561,10286.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.1875,5000,0.154,0.3609487498246808,0.010004988899544065,10253.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.2,5000,0.154,0.3609487498246808,0.010004988899544065,10253.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.2125,5000,0.154,0.3609487498246808,0.010004988899544065,10253.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.225,5000,0.1448,0.35189907644095914,0.009754144751191669,10253.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.2375,5000,0.1448,0.35189907644095914,0.009754144751191669,10253.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.25,5000,0.1628,0.3691830982046713,0.010233233391807301,10287.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.2625,5000,0.1628,0.3691830982046713,0.010233233391807301,10287.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.275,5000,0.1628,0.3691830982046713,0.010233233391807301,10287.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.2875,5000,0.1662,0.3722600703809099,0.010318522709147855,10282.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.3,5000,0.1662,0.3722600703809099,0.010318522709147855,10282.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.3125,5000,0.1684,0.3742211111094616,0.010372879984883657,10275.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.325,5000,0.1684,0.3742211111094616,0.010372879984883657,10275.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.3375,5000,0.1684,0.3742211111094616,0.010372879984883657,10275.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.35,5000,0.1768,0.3814993577976246,0.010574622690346923,10266.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.3625,5000,0.1768,0.3814993577976246,0.010574622690346923,10266.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.375,5000,0.1696,0.37528101470764547,0.010402259013733508,10261.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.3875,5000,0.1696,0.37528101470764547,0.010402259013733508,10261.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.4,5000,0.1696,0.37528101470764547,0.010402259013733508,10261.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.4125,5000,0.174,0.3791094828674165,0.010508378736988878,10266.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.425,5000,0.174,0.3791094828674165,0.010508378736988878,10266.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.4375,5000,0.1658,0.37190100833420714,0.010308570016990717,10274.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.45,5000,0.1658,0.37190100833420714,0.010308570016990717,10274.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.4625,5000,0.1658,0.37190100833420714,0.010308570016990717,10274.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.475,5000,0.161,0.3675309510775929,0.01018743820987396,10271.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.4875,5000,0.161,0.3675309510775929,0.01018743820987396,10271.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.325,0.5,5000,0.1648,0.3709999460916403,0.010283593845888702,9614.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.0,5000,0.1516,0.35863273693292425,0.009940792297437866,10238.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.0125,5000,0.1516,0.35863273693292425,0.009940792297437866,10238.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.025,5000,0.1516,0.35863273693292425,0.009940792297437866,10238.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.0375,5000,0.1502,0.3572673508732641,0.009902945726762315,10247.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.05,5000,0.1502,0.3572673508732641,0.009902945726762315,10247.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.0625,5000,0.1504,0.3574630610286887,0.009908370535501788,10255.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.075,5000,0.1504,0.3574630610286887,0.009908370535501788,10255.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.0875,5000,0.1504,0.3574630610286887,0.009908370535501788,10255.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.1,5000,0.154,0.3609487498246808,0.010004988899544065,10260.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.1125,5000,0.154,0.3609487498246808,0.010004988899544065,10260.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.125,5000,0.1622,0.36863418181172514,0.010218018205660038,10226.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.1375,5000,0.1622,0.36863418181172514,0.010218018205660038,10226.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.15,5000,0.1622,0.36863418181172514,0.010218018205660038,10226.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.1625,5000,0.1456,0.35270474904656446,0.009776476856454988,10228.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.175,5000,0.1456,0.35270474904656446,0.009776476856454988,10228.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.1875,5000,0.1644,0.3706381523804585,0.010273565435855263,10230.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.2,5000,0.1644,0.3706381523804585,0.010273565435855263,10230.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.2125,5000,0.1644,0.3706381523804585,0.010273565435855263,10230.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.225,5000,0.1514,0.3584383350033866,0.009935403750869915,10228.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.2375,5000,0.1514,0.3584383350033866,0.009935403750869915,10228.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.25,5000,0.1774,0.38200685857717265,0.010588689894259817,10258.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,10000,0.35,0.2625,5000,0.1774,0.38200685857717265,0.010588689894259817,10258.0,0.0,0.0,0.0,1,77777
