scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_increasing,32,20000,0.25,0.025,5000,0.2736,0.44580605648645016,0.012357113436915597,20528.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.0375,5000,0.2672,0.4424976384117773,0.012265408766576025,20527.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.05,5000,0.2672,0.4424976384117773,0.012265408766576025,20527.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.0625,5000,0.2724,0.4451946091317818,0.012340164980939273,20521.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.075,5000,0.2724,0.4451946091317818,0.012340164980939273,20521.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.0875,5000,0.2724,0.4451946091317818,0.012340164980939273,20521.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.1,5000,0.2746,0.44631249142276985,0.012371151097161493,20516.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.1125,5000,0.2746,0.44631249142276985,0.012371151097161493,20516.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.125,5000,0.273,0.44550084175004656,0.012348653316050296,20513.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.1375,5000,0.273,0.44550084175004656,0.012348653316050296,20513.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.15,5000,0.273,0.44550084175004656,0.012348653316050296,20513.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.1625,5000,0.2794,0.44870440158304664,0.012437451464218863,20531.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.175,5000,0.2794,0.44870440158304664,0.012437451464218863,20531.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.1875,5000,0.2806,0.44929237696626906,0.01245374931034024,20512.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.2,5000,0.2806,0.44929237696626906,0.01245374931034024,20512.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.2125,5000,0.2806,0.44929237696626906,0.01245374931034024,20512.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.225,5000,0.2772,0.44761608550185056,0.01240728488152021,20498.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.2375,5000,0.2772,0.44761608550185056,0.01240728488152021,20498.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.25,5000,0.275,0.4465142774872938,0.012376744321508785,20516.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.2625,5000,0.275,0.4465142774872938,0.012376744321508785,20516.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.275,5000,0.275,0.4465142774872938,0.012376744321508785,20516.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.2875,5000,0.2936,0.45541084747730814,0.01262334466030299,20520.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.3,5000,0.2936,0.45541084747730814,0.01262334466030299,20520.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.3125,5000,0.2832,0.45055272721402984,0.012488684436849222,20513.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.325,5000,0.2832,0.45055272721402984,0.012488684436849222,20513.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.3375,5000,0.2832,0.45055272721402984,0.012488684436849222,20513.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.35,5000,0.2918,0.45459076101478346,0.012600613023309618,20509.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.3625,5000,0.2918,0.45459076101478346,0.012600613023309618,20509.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.375,5000,0.293,0.45513844047718055,0.012615793923491301,20498.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.3875,5000,0.293,0.45513844047718055,0.012615793923491301,20498.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.4,5000,0.293,0.45513844047718055,0.012615793923491301,20498.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.4125,5000,0.2888,0.45320476608261745,0.012562195203832806,20505.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.425,5000,0.2888,0.45320476608261745,0.012562195203832806,20505.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.4375,5000,0.2756,0.44681611430206947,0.012385110811163539,20514.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.45,5000,0.2756,0.44681611430206947,0.012385110811163539,20514.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.4625,5000,0.2756,0.44681611430206947,0.012385110811163539,20514.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.475,5000,0.2766,0.44731693462242184,0.012398992842194886,20509.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.4875,5000,0.2766,0.44731693462242184,0.012398992842194886,20509.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.25,0.5,5000,0.2606,0.43896200291141374,0.012167405950522075,19504.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.0,5000,0.276,0.4470167782086037,0.012390672930878288,20220.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.0125,5000,0.276,0.4470167782086037,0.012390672930878288,20220.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.025,5000,0.276,0.4470167782086037,0.012390672930878288,20220.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.0375,5000,0.2808,0.44938998653730594,0.012456454909612126,20216.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.05,5000,0.2808,0.44938998653730594,0.012456454909612126,20216.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.0625,5000,0.2698,0.4438557873904541,0.012303054735601235,20216.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.075,5000,0.2698,0.4438557873904541,0.012303054735601235,20216.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.0875,5000,0.2698,0.4438557873904541,0.012303054735601235,20216.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.1,5000,0.2732,0.4456026929900671,0.012351476488387936,20208.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.1125,5000,0.2732,0.4456026929900671,0.012351476488387936,20208.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.125,5000,0.272,0.44498988752554813,0.012334490387527163,20224.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.1375,5000,0.272,0.44498988752554813,0.012334490387527163,20224.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.15,5000,0.272,0.44498988752554813,0.012334490387527163,20224.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.1625,5000,0.2834,0.45064890990659234,0.012491350485067656,20211.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.175,5000,0.2834,0.45064890990659234,0.012491350485067656,20211.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.1875,5000,0.2762,0.4471169421974524,0.012393449334999517,20221.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.2,5000,0.2762,0.4471169421974524,0.012393449334999517,20221.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.2125,5000,0.2762,0.4471169421974524,0.012393449334999517,20221.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.225,5000,0.2844,0.4511281857742874,0.012504635334339022,20203.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.2375,5000,0.2844,0.4511281857742874,0.012504635334339022,20203.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.25,5000,0.2836,0.45074498333314816,0.012494013504586907,20205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.2625,5000,0.2836,0.45074498333314816,0.012494013504586907,20205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.275,5000,0.2836,0.45074498333314816,0.012494013504586907,20205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.2875,5000,0.2768,0.44741676320853246,0.012401759949426532,20205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.3,5000,0.2768,0.44741676320853246,0.012401759949426532,20205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.3125,5000,0.2806,0.44929237696626906,0.01245374931034024,20197.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.325,5000,0.2806,0.44929237696626906,0.01245374931034024,20197.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.3375,5000,0.2806,0.44929237696626906,0.01245374931034024,20197.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.35,5000,0.2852,0.45150964552266215,0.01251520885911218,20210.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.3625,5000,0.2852,0.45150964552266215,0.01251520885911218,20210.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.375,5000,0.2754,0.4467156142334852,0.012382325091387317,20193.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.3875,5000,0.2754,0.4467156142334852,0.012382325091387317,20193.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.4,5000,0.2754,0.4467156142334852,0.012382325091387317,20193.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.4125,5000,0.275,0.4465142774872938,0.012376744321508785,20195.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.425,5000,0.275,0.4465142774872938,0.012376744321508785,20195.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.4375,5000,0.2682,0.44302230192169784,0.012279951697103698,20216.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.45,5000,0.2682,0.44302230192169784,0.012279951697103698,20216.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.4625,5000,0.2682,0.44302230192169784,0.012279951697103698,20216.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.475,5000,0.2754,0.4467156142334852,0.012382325091387317,20205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.4875,5000,0.2754,0.4467156142334852,0.012382325091387317,20205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.275,0.5,5000,0.2506,0.4333585582401714,0.01201208638850054,19100.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.0,5000,0.2828,0.4503600337507759,0.012483343246550581,20274.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.0125,5000,0.2828,0.4503600337507759,0.012483343246550581,20274.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.025,5000,0.2828,0.4503600337507759,0.012483343246550581,20274.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.0375,5000,0.2822,0.4500701723064971,0.012475308697230701,20267.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.05,5000,0.2822,0.4500701723064971,0.012475308697230701,20267.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.0625,5000,0.2834,0.45064890990659234,0.012491350485067656,20258.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.075,5000,0.2834,0.45064890990659234,0.012491350485067656,20258.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.0875,5000,0.2834,0.45064890990659234,0.012491350485067656,20258.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.1,5000,0.2834,0.45064890990659234,0.012491350485067656,20276.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.1125,5000,0.2834,0.45064890990659234,0.012491350485067656,20276.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.125,5000,0.2792,0.44860601868454686,0.01243472442940333,20270.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.1375,5000,0.2792,0.44860601868454686,0.01243472442940333,20270.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.15,5000,0.2792,0.44860601868454686,0.01243472442940333,20270.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.1625,5000,0.2886,0.4531115094543506,0.012559610261978674,20281.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.175,5000,0.2886,0.4531115094543506,0.012559610261978674,20281.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.1875,5000,0.2812,0.4495848751904361,0.012461856947469745,20293.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.2,5000,0.2812,0.4495848751904361,0.012461856947469745,20293.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.2125,5000,0.2812,0.4495848751904361,0.012461856947469745,20293.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.225,5000,0.2736,0.44580605648645016,0.012357113436915597,20271.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.2375,5000,0.2736,0.44580605648645016,0.012357113436915597,20271.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.25,5000,0.2874,0.4525497099767052,0.012544037974942518,20258.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.2625,5000,0.2874,0.4525497099767052,0.012544037974942518,20258.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.275,5000,0.2874,0.4525497099767052,0.012544037974942518,20258.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.2875,5000,0.2874,0.4525497099767052,0.012544037974942518,20277.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.3,5000,0.2874,0.4525497099767052,0.012544037974942518,20277.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.3125,5000,0.2888,0.45320476608261745,0.012562195203832806,20278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.325,5000,0.2888,0.45320476608261745,0.012562195203832806,20278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.3375,5000,0.2888,0.45320476608261745,0.012562195203832806,20278.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.35,5000,0.2932,0.4552293487902554,0.012618313773369244,20286.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.3625,5000,0.2932,0.4552293487902554,0.012618313773369244,20286.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.375,5000,0.275,0.4465142774872938,0.012376744321508785,20258.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.3875,5000,0.275,0.4465142774872938,0.012376744321508785,20258.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.4,5000,0.275,0.4465142774872938,0.012376744321508785,20258.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.4125,5000,0.2916,0.45449910891001755,0.01259807255657785,20274.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.425,5000,0.2916,0.45449910891001755,0.01259807255657785,20274.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.4375,5000,0.2846,0.4512237139158358,0.012507283239328997,20270.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.45,5000,0.2846,0.4512237139158358,0.012507283239328997,20270.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.4625,5000,0.2846,0.4512237139158358,0.012507283239328997,20270.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.475,5000,0.2708,0.44437299647930906,0.012317391040118844,20271.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.4875,5000,0.2708,0.44437299647930906,0.012317391040118844,20271.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.3,0.5,5000,0.253,0.4347309512790641,0.012050127182731308,19058.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.0,5000,0.2868,0.4522673545592253,0.01253621148207065,20380.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.0125,5000,0.2868,0.4522673545592253,0.01253621148207065,20380.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.025,5000,0.2868,0.4522673545592253,0.01253621148207065,20380.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.0375,5000,0.2846,0.4512237139158358,0.012507283239328997,20370.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.05,5000,0.2846,0.4512237139158358,0.012507283239328997,20370.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.0625,5000,0.2882,0.45292467364894134,0.01255443143767172,20381.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.075,5000,0.2882,0.45292467364894134,0.01255443143767172,20381.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.0875,5000,0.2882,0.45292467364894134,0.01255443143767172,20381.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.1,5000,0.279,0.4485075250204839,0.012431994324323029,20366.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.1125,5000,0.279,0.4485075250204839,0.012431994324323029,20366.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.125,5000,0.2848,0.4513191332084205,0.012509928127179626,20372.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.1375,5000,0.2848,0.4513191332084205,0.012509928127179626,20372.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.15,5000,0.2848,0.4513191332084205,0.012509928127179626,20372.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.1625,5000,0.2974,0.4571140339127645,0.012670554579685927,20379.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.175,5000,0.2974,0.4571140339127645,0.012670554579685927,20379.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.1875,5000,0.2936,0.45541084747730814,0.01262334466030299,20354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.2,5000,0.2936,0.45541084747730814,0.01262334466030299,20354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.2125,5000,0.2936,0.45541084747730814,0.01262334466030299,20354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.225,5000,0.2788,0.4484089205178684,0.012429261146954794,20354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.2375,5000,0.2788,0.4484089205178684,0.012429261146954794,20354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.25,5000,0.2898,0.4536694391294172,0.012575075283559934,20384.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.2625,5000,0.2898,0.4536694391294172,0.012575075283559934,20384.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.275,5000,0.2898,0.4536694391294172,0.012575075283559934,20384.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.2875,5000,0.298,0.4573794923255742,0.012677912711483698,20375.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.3,5000,0.298,0.4573794923255742,0.012677912711483698,20375.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.3125,5000,0.293,0.45513844047718055,0.012615793923491301,20385.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.325,5000,0.293,0.45513844047718055,0.012615793923491301,20385.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.3375,5000,0.293,0.45513844047718055,0.012615793923491301,20385.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.35,5000,0.2862,0.45198402626641576,0.012528358022470463,20367.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.3625,5000,0.2862,0.45198402626641576,0.012528358022470463,20367.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.375,5000,0.2784,0.44821137870428945,0.012423785567241571,20354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.3875,5000,0.2784,0.44821137870428945,0.012423785567241571,20354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.4,5000,0.2784,0.44821137870428945,0.012423785567241571,20354.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.4125,5000,0.2788,0.4484089205178684,0.012429261146954794,20365.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.425,5000,0.2788,0.4484089205178684,0.012429261146954794,20365.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.4375,5000,0.2806,0.44929237696626906,0.01245374931034024,20373.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.45,5000,0.2806,0.44929237696626906,0.01245374931034024,20373.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.4625,5000,0.2806,0.44929237696626906,0.01245374931034024,20373.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.475,5000,0.285,0.4514144437210666,0.012512569999804197,20368.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.4875,5000,0.285,0.4514144437210666,0.012512569999804197,20368.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.325,0.5,5000,0.2552,0.435973577181003,0.012084571015439478,19068.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.0,5000,0.291,0.45422351326191823,0.0125904334349537,20440.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.0125,5000,0.291,0.45422351326191823,0.0125904334349537,20440.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.025,5000,0.291,0.45422351326191823,0.0125904334349537,20440.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.0375,5000,0.2954,0.4562223580667655,0.01264583858622274,20458.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.05,5000,0.2954,0.4562223580667655,0.01264583858622274,20458.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.0625,5000,0.2892,0.45339095712199645,0.012567356156137216,20444.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.075,5000,0.2892,0.45339095712199645,0.012567356156137216,20444.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.0875,5000,0.2892,0.45339095712199645,0.012567356156137216,20444.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.1,5000,0.2916,0.45449910891001755,0.01259807255657785,20455.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.1125,5000,0.2916,0.45449910891001755,0.01259807255657785,20455.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.125,5000,0.294,0.4555919226676434,0.012628363808506626,20424.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.1375,5000,0.294,0.4555919226676434,0.012628363808506626,20424.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.15,5000,0.294,0.4555919226676434,0.012628363808506626,20424.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.1625,5000,0.29,0.4537620521815371,0.012577642386393405,20428.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.175,5000,0.29,0.4537620521815371,0.012577642386393405,20428.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.1875,5000,0.2924,0.45486507889702854,0.012608216727071278,20432.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.2,5000,0.2924,0.45486507889702854,0.012608216727071278,20432.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.2125,5000,0.2924,0.45486507889702854,0.012608216727071278,20432.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.225,5000,0.2906,0.45403924940471835,0.012585325901413915,20428.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.2375,5000,0.2906,0.45403924940471835,0.012585325901413915,20428.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.25,5000,0.2934,0.45532015110249624,0.012620830685053975,20449.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.2625,5000,0.2934,0.45532015110249624,0.012620830685053975,20449.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.275,5000,0.2934,0.45532015110249624,0.012620830685053975,20449.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.2875,5000,0.2952,0.4561326122960296,0.01264335096037439,20436.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.3,5000,0.2952,0.4561326122960296,0.01264335096037439,20436.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.3125,5000,0.29,0.4537620521815371,0.012577642386393405,20445.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.325,5000,0.29,0.4537620521815371,0.012577642386393405,20445.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.3375,5000,0.29,0.4537620521815371,0.012577642386393405,20445.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.35,5000,0.3008,0.4586058874458548,0.012711906649877508,20444.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.3625,5000,0.3008,0.4586058874458548,0.012711906649877508,20444.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.375,5000,0.2908,0.45413143471906897,0.012587881147961319,20425.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.3875,5000,0.2908,0.45413143471906897,0.012587881147961319,20425.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.4,5000,0.2908,0.45413143471906897,0.012587881147961319,20425.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.4125,5000,0.2954,0.4562223580667655,0.01264583858622274,20431.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.425,5000,0.2954,0.4562223580667655,0.01264583858622274,20431.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.4375,5000,0.2884,0.4530181453319503,0.012557022340539178,20433.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.45,5000,0.2884,0.4530181453319503,0.012557022340539178,20433.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,20000,0.35,0.4625,5000,0.2884,0.4530181453319503,0.012557022340539178,20433.0,0.0,0.0,0.0,1,77777
