scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_decreasing_tiny,32,10000,0.2,0.3375,5000,1338,52595000.0,553246805000.0,0,1,77777,0.2676,0.44270784948993164,0.006260834449176882,0.012271235520386689,10519.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.35,5000,1295,52605000.0,553457205000.0,0,1,77777,0.259,0.4380856080722123,0.006195466084161869,0.012143113524957262,10521.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.3625,5000,1295,52605000.0,553457205000.0,0,1,77777,0.259,0.4380856080722123,0.006195466084161869,0.012143113524957262,10521.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.375,5000,1281,52460000.0,550410320000.0,0,1,77777,0.2562,0.43653357259207454,0.006173516987908918,0.01210009329630148,10492.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.3875,5000,1281,52460000.0,550410320000.0,0,1,77777,0.2562,0.43653357259207454,0.006173516987908918,0.01210009329630148,10492.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.4,5000,1281,52460000.0,550410320000.0,0,1,77777,0.2562,0.43653357259207454,0.006173516987908918,0.01210009329630148,10492.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.4125,5000,1279,52550000.0,552300500000.0,0,1,77777,0.2558,0.4363099357108431,0.006170354284804075,0.012093894398215985,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.425,5000,1279,52550000.0,552300500000.0,0,1,77777,0.2558,0.4363099357108431,0.006170354284804075,0.012093894398215985,10510.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.4375,5000,1235,52555000.0,552405605000.0,0,1,77777,0.247,0.4312667388055796,0.006099032710192658,0.01195410411197761,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.45,5000,1235,52555000.0,552405605000.0,0,1,77777,0.247,0.4312667388055796,0.006099032710192658,0.01195410411197761,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.4625,5000,1235,52555000.0,552405605000.0,0,1,77777,0.247,0.4312667388055796,0.006099032710192658,0.01195410411197761,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.475,5000,1234,52525000.0,551775125000.0,0,1,77777,0.2468,0.43114934767432966,0.006097372548893499,0.011950850195831256,10505.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.4875,5000,1234,52525000.0,551775125000.0,0,1,77777,0.2468,0.43114934767432966,0.006097372548893499,0.011950850195831256,10505.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.2,0.5,5000,1129,50450000.0,509040500000.0,0,1,77777,0.2258,0.4181080721536,0.005912941061772897,0.01158936448107488,10090.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.0,5000,1212,52590000.0,553141620000.0,0,1,77777,0.2424,0.4285349927368826,0.006060399986799551,0.01187838397412712,10518.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.0125,5000,1212,52590000.0,553141620000.0,0,1,77777,0.2424,0.4285349927368826,0.006060399986799551,0.01187838397412712,10518.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.025,5000,1212,52590000.0,553141620000.0,0,1,77777,0.2424,0.4285349927368826,0.006060399986799551,0.01187838397412712,10518.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.0375,5000,1216,52515000.0,551565045000.0,0,1,77777,0.2432,0.42901487153710655,0.006067186497875272,0.011891685535835533,10503.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.05,5000,1216,52515000.0,551565045000.0,0,1,77777,0.2432,0.42901487153710655,0.006067186497875272,0.011891685535835533,10503.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.0625,5000,1167,52370000.0,548523380000.0,0,1,77777,0.2334,0.42299460989473614,0.005982047141238524,0.011724812396827508,10474.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.075,5000,1167,52370000.0,548523380000.0,0,1,77777,0.2334,0.42299460989473614,0.005982047141238524,0.011724812396827508,10474.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.0875,5000,1167,52370000.0,548523380000.0,0,1,77777,0.2334,0.42299460989473614,0.005982047141238524,0.011724812396827508,10474.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.1,5000,1226,52440000.0,549990720000.0,0,1,77777,0.2452,0.43020571823256837,0.006084027613349564,0.011924694122165146,10488.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.1125,5000,1226,52440000.0,549990720000.0,0,1,77777,0.2452,0.43020571823256837,0.006084027613349564,0.011924694122165146,10488.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.125,5000,1248,52555000.0,552405605000.0,0,1,77777,0.2496,0.43278151531690906,0.006120454885055521,0.01199609157470882,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.1375,5000,1248,52555000.0,552405605000.0,0,1,77777,0.2496,0.43278151531690906,0.006120454885055521,0.01199609157470882,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.15,5000,1248,52555000.0,552405605000.0,0,1,77777,0.2496,0.43278151531690906,0.006120454885055521,0.01199609157470882,10511.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.1625,5000,1238,52470000.0,550620180000.0,0,1,77777,0.2476,0.43161816458531954,0.006104002621231416,0.011963845137613576,10494.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.175,5000,1238,52470000.0,550620180000.0,0,1,77777,0.2476,0.43161816458531954,0.006104002621231416,0.011963845137613576,10494.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.1875,5000,1237,52480000.0,550830080000.0,0,1,77777,0.2474,0.43150114715954113,0.006102347744925718,0.011960601580054407,10496.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.2,5000,1237,52480000.0,550830080000.0,0,1,77777,0.2474,0.43150114715954113,0.006102347744925718,0.011960601580054407,10496.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.2125,5000,1237,52480000.0,550830080000.0,0,1,77777,0.2474,0.43150114715954113,0.006102347744925718,0.011960601580054407,10496.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.225,5000,1259,52390000.0,548942420000.0,0,1,77777,0.2518,0.4340469559851791,0.006138350918609981,0.012031167800475563,10478.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.2375,5000,1259,52390000.0,548942420000.0,0,1,77777,0.2518,0.4340469559851791,0.006138350918609981,0.012031167800475563,10478.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.25,5000,1334,52390000.0,548942420000.0,0,1,77777,0.2668,0.4422869656682186,0.0062548822530883825,0.012259569216053229,10478.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.2625,5000,1334,52390000.0,548942420000.0,0,1,77777,0.2668,0.4422869656682186,0.0062548822530883825,0.012259569216053229,10478.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.275,5000,1334,52390000.0,548942420000.0,0,1,77777,0.2668,0.4422869656682186,0.0062548822530883825,0.012259569216053229,10478.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.2875,5000,1357,52410000.0,549361620000.0,0,1,77777,0.2714,0.44468195376021274,0.006288752499502584,0.012325954899025065,10482.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.3,5000,1357,52410000.0,549361620000.0,0,1,77777,0.2714,0.44468195376021274,0.006288752499502584,0.012325954899025065,10482.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.3125,5000,1370,52395000.0,549047205000.0,0,1,77777,0.274,0.44600896851969246,0.0063075193222058385,0.012362737871523444,10479.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.325,5000,1370,52395000.0,549047205000.0,0,1,77777,0.274,0.44600896851969246,0.0063075193222058385,0.012362737871523444,10479.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.3375,5000,1370,52395000.0,549047205000.0,0,1,77777,0.274,0.44600896851969246,0.0063075193222058385,0.012362737871523444,10479.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.35,5000,1336,52395000.0,549047205000.0,0,1,77777,0.2672,0.4424976384117773,0.006257861615600013,0.012265408766576025,10479.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.3625,5000,1336,52395000.0,549047205000.0,0,1,77777,0.2672,0.4424976384117773,0.006257861615600013,0.012265408766576025,10479.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.375,5000,1299,52380000.0,548732880000.0,0,1,77777,0.2598,0.4385247541473571,0.006201676547515195,0.012155286033129783,10476.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.3875,5000,1299,52380000.0,548732880000.0,0,1,77777,0.2598,0.4385247541473571,0.006201676547515195,0.012155286033129783,10476.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.4,5000,1299,52380000.0,548732880000.0,0,1,77777,0.2598,0.4385247541473571,0.006201676547515195,0.012155286033129783,10476.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.4125,5000,1316,52360000.0,548313920000.0,0,1,77777,0.2632,0.4403700262279439,0.006227772635541538,0.012206434365661415,10472.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.425,5000,1316,52360000.0,548313920000.0,0,1,77777,0.2632,0.4403700262279439,0.006227772635541538,0.012206434365661415,10472.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.4375,5000,1201,52330000.0,547685780000.0,0,1,77777,0.2402,0.4272048220701634,0.0060415885328281,0.011841513524343076,10466.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.45,5000,1201,52330000.0,547685780000.0,0,1,77777,0.2402,0.4272048220701634,0.0060415885328281,0.011841513524343076,10466.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.4625,5000,1201,52330000.0,547685780000.0,0,1,77777,0.2402,0.4272048220701634,0.0060415885328281,0.011841513524343076,10466.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.475,5000,1268,52375000.0,548628125000.0,0,1,77777,0.2536,0.435071304500768,0.0061528373942434066,0.012059561292717076,10475.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.4875,5000,1268,52375000.0,548628125000.0,0,1,77777,0.2536,0.435071304500768,0.0061528373942434066,0.012059561292717076,10475.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.225,0.5,5000,1134,50190000.0,503807220000.0,0,1,77777,0.2268,0.4187621759423838,0.005922191486265873,0.011607495313081112,10038.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.0,5000,1262,52920000.0,560105280000.0,0,1,77777,0.2524,0.4343895026355955,0.006143195259797624,0.012040662709203342,10584.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.0125,5000,1262,52920000.0,560105280000.0,0,1,77777,0.2524,0.4343895026355955,0.006143195259797624,0.012040662709203342,10584.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.025,5000,1262,52920000.0,560105280000.0,0,1,77777,0.2524,0.4343895026355955,0.006143195259797624,0.012040662709203342,10584.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.0375,5000,1229,52995000.0,561694005000.0,0,1,77777,0.2458,0.43056051839433673,0.006089045245356615,0.011934528680898965,10599.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.05,5000,1229,52995000.0,561694005000.0,0,1,77777,0.2458,0.43056051839433673,0.006089045245356615,0.011934528680898965,10599.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.0625,5000,1268,52900000.0,559682000000.0,0,1,77777,0.2536,0.435071304500768,0.0061528373942434066,0.012059561292717076,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.075,5000,1268,52900000.0,559682000000.0,0,1,77777,0.2536,0.435071304500768,0.0061528373942434066,0.012059561292717076,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.0875,5000,1268,52900000.0,559682000000.0,0,1,77777,0.2536,0.435071304500768,0.0061528373942434066,0.012059561292717076,10580.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.1,5000,1283,52960000.0,560952320000.0,0,1,77777,0.2566,0.4367567286259022,0.006176672890804562,0.012106278865976941,10592.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.1125,5000,1283,52960000.0,560952320000.0,0,1,77777,0.2566,0.4367567286259022,0.006176672890804562,0.012106278865976941,10592.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.125,5000,1264,52840000.0,558413120000.0,0,1,77777,0.2528,0.4346172569054294,0.006146416191570499,0.012046975735478178,10568.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.1375,5000,1264,52840000.0,558413120000.0,0,1,77777,0.2528,0.4346172569054294,0.006146416191570499,0.012046975735478178,10568.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.15,5000,1264,52840000.0,558413120000.0,0,1,77777,0.2528,0.4346172569054294,0.006146416191570499,0.012046975735478178,10568.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.1625,5000,1373,52885000.0,559364645000.0,0,1,77777,0.2746,0.44631249142276985,0.0063118117842660675,0.012371151097161493,10577.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.175,5000,1373,52885000.0,559364645000.0,0,1,77777,0.2746,0.44631249142276985,0.0063118117842660675,0.012371151097161493,10577.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.1875,5000,1300,52935000.0,560422845000.0,0,1,77777,0.26,0.4386342439892262,0.006203224967708329,0.012158320936708324,10587.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.2,5000,1300,52935000.0,560422845000.0,0,1,77777,0.26,0.4386342439892262,0.006203224967708329,0.012158320936708324,10587.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.2125,5000,1300,52935000.0,560422845000.0,0,1,77777,0.26,0.4386342439892262,0.006203224967708329,0.012158320936708324,10587.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.225,5000,1333,52835000.0,558307445000.0,0,1,77777,0.2666,0.44218145596576075,0.006253390120566604,0.012256644636310543,10567.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.2375,5000,1333,52835000.0,558307445000.0,0,1,77777,0.2666,0.44218145596576075,0.006253390120566604,0.012256644636310543,10567.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.25,5000,1383,52845000.0,558518805000.0,0,1,77777,0.2766,0.44731693462242184,0.0063260167562218805,0.012398992842194886,10569.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.2625,5000,1383,52845000.0,558518805000.0,0,1,77777,0.2766,0.44731693462242184,0.0063260167562218805,0.012398992842194886,10569.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.275,5000,1383,52845000.0,558518805000.0,0,1,77777,0.2766,0.44731693462242184,0.0063260167562218805,0.012398992842194886,10569.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.2875,5000,1352,52855000.0,558730205000.0,0,1,77777,0.2704,0.44416645528450255,0.006281462250145264,0.012311666010284716,10571.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.3,5000,1352,52855000.0,558730205000.0,0,1,77777,0.2704,0.44416645528450255,0.006281462250145264,0.012311666010284716,10571.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.3125,5000,1380,52865000.0,558941645000.0,0,1,77777,0.276,0.4470167782086037,0.006321771903509331,0.012390672930878288,10573.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.325,5000,1380,52865000.0,558941645000.0,0,1,77777,0.276,0.4470167782086037,0.006321771903509331,0.012390672930878288,10573.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.3375,5000,1380,52865000.0,558941645000.0,0,1,77777,0.276,0.4470167782086037,0.006321771903509331,0.012390672930878288,10573.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.35,5000,1420,52855000.0,558730205000.0,0,1,77777,0.284,0.45093680266751346,0.006377209421055576,0.012499330465268929,10571.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.3625,5000,1420,52855000.0,558730205000.0,0,1,77777,0.284,0.45093680266751346,0.006377209421055576,0.012499330465268929,10571.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.375,5000,1365,52785000.0,557251245000.0,0,1,77777,0.273,0.44550084175004656,0.006300333324515458,0.012348653316050296,10557.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.3875,5000,1365,52785000.0,557251245000.0,0,1,77777,0.273,0.44550084175004656,0.006300333324515458,0.012348653316050296,10557.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.4,5000,1365,52785000.0,557251245000.0,0,1,77777,0.273,0.44550084175004656,0.006300333324515458,0.012348653316050296,10557.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.4125,5000,1330,52850000.0,558624500000.0,0,1,77777,0.266,0.44186423254207846,0.006248903903885865,0.012247851651616294,10570.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.425,5000,1330,52850000.0,558624500000.0,0,1,77777,0.266,0.44186423254207846,0.006248903903885865,0.012247851651616294,10570.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.4375,5000,1291,52825000.0,558096125000.0,0,1,77777,0.2582,0.4376445589745176,0.006189228708005546,0.01213088826769087,10565.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.45,5000,1291,52825000.0,558096125000.0,0,1,77777,0.2582,0.4376445589745176,0.006189228708005546,0.01213088826769087,10565.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.4625,5000,1291,52825000.0,558096125000.0,0,1,77777,0.2582,0.4376445589745176,0.006189228708005546,0.01213088826769087,10565.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.475,5000,1295,52855000.0,558730205000.0,0,1,77777,0.259,0.4380856080722123,0.006195466084161869,0.012143113524957262,10571.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.4875,5000,1295,52855000.0,558730205000.0,0,1,77777,0.259,0.4380856080722123,0.006195466084161869,0.012143113524957262,10571.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.25,0.5,5000,1165,50360000.0,507225920000.0,0,1,77777,0.233,0.422742238249267,0.005978478067200715,0.011717817011713401,10072.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.0,5000,1304,50980000.0,519792080000.0,0,1,77777,0.2608,0.4390710193123659,0.00620940190356527,0.01217042773098793,10196.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.0125,5000,1304,50980000.0,519792080000.0,0,1,77777,0.2608,0.4390710193123659,0.00620940190356527,0.01217042773098793,10196.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.025,5000,1304,50980000.0,519792080000.0,0,1,77777,0.2608,0.4390710193123659,0.00620940190356527,0.01217042773098793,10196.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.0375,5000,1274,50890000.0,517958420000.0,0,1,77777,0.2548,0.4357487349379227,0.006162417707361292,0.012078338706428132,10178.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.05,5000,1274,50890000.0,517958420000.0,0,1,77777,0.2548,0.4357487349379227,0.006162417707361292,0.012078338706428132,10178.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.0625,5000,1324,50925000.0,518671125000.0,0,1,77777,0.2648,0.44122665377331866,0.006239887178467252,0.012230178869795813,10185.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.075,5000,1324,50925000.0,518671125000.0,0,1,77777,0.2648,0.44122665377331866,0.006239887178467252,0.012230178869795813,10185.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.0875,5000,1324,50925000.0,518671125000.0,0,1,77777,0.2648,0.44122665377331866,0.006239887178467252,0.012230178869795813,10185.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.1,5000,1322,50830000.0,516737780000.0,0,1,77777,0.2644,0.4410131970814479,0.006236868444981023,0.012224262152162805,10166.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.1125,5000,1322,50830000.0,516737780000.0,0,1,77777,0.2644,0.4410131970814479,0.006236868444981023,0.012224262152162805,10166.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.125,5000,1367,50905000.0,518263805000.0,0,1,77777,0.2734,0.4457044312097424,0.0063032125142660385,0.012354296527961436,10181.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.1375,5000,1367,50905000.0,518263805000.0,0,1,77777,0.2734,0.4457044312097424,0.0063032125142660385,0.012354296527961436,10181.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.15,5000,1367,50905000.0,518263805000.0,0,1,77777,0.2734,0.4457044312097424,0.0063032125142660385,0.012354296527961436,10181.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.1625,5000,1384,50940000.0,518976720000.0,0,1,77777,0.2768,0.44741676320853246,0.006327428545625782,0.012401759949426532,10188.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.175,5000,1384,50940000.0,518976720000.0,0,1,77777,0.2768,0.44741676320853246,0.006327428545625782,0.012401759949426532,10188.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.1875,5000,1402,50960000.0,519384320000.0,0,1,77777,0.2804,0.4491946571365247,0.006352571762680056,0.01245104065485291,10192.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.2,5000,1402,50960000.0,519384320000.0,0,1,77777,0.2804,0.4491946571365247,0.006352571762680056,0.01245104065485291,10192.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.2125,5000,1402,50960000.0,519384320000.0,0,1,77777,0.2804,0.4491946571365247,0.006352571762680056,0.01245104065485291,10192.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.225,5000,1411,50850000.0,517144500000.0,0,1,77777,0.2822,0.4500701723064971,0.006364953416954439,0.012475308697230701,10170.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.2375,5000,1411,50850000.0,517144500000.0,0,1,77777,0.2822,0.4500701723064971,0.006364953416954439,0.012475308697230701,10170.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.25,5000,1345,50820000.0,516534480000.0,0,1,77777,0.269,0.44343996211437686,0.006271188085203632,0.012291528646999119,10164.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.2625,5000,1345,50820000.0,516534480000.0,0,1,77777,0.269,0.44343996211437686,0.006271188085203632,0.012291528646999119,10164.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.275,5000,1345,50820000.0,516534480000.0,0,1,77777,0.269,0.44343996211437686,0.006271188085203632,0.012291528646999119,10164.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.2875,5000,1405,50820000.0,516534480000.0,0,1,77777,0.281,0.4494874859214659,0.006356712987071227,0.012459157454659605,10164.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.3,5000,1405,50820000.0,516534480000.0,0,1,77777,0.281,0.4494874859214659,0.006356712987071227,0.012459157454659605,10164.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.3125,5000,1426,50800000.0,516128000000.0,0,1,77777,0.2852,0.45150964552266215,0.006385310642404174,0.01251520885911218,10160.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.325,5000,1426,50800000.0,516128000000.0,0,1,77777,0.2852,0.45150964552266215,0.006385310642404174,0.01251520885911218,10160.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.3375,5000,1426,50800000.0,516128000000.0,0,1,77777,0.2852,0.45150964552266215,0.006385310642404174,0.01251520885911218,10160.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.35,5000,1408,50885000.0,517856645000.0,0,1,77777,0.2816,0.44977932366884094,0.006360840196074729,0.012467246784306468,10177.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.3625,5000,1408,50885000.0,517856645000.0,0,1,77777,0.2816,0.44977932366884094,0.006360840196074729,0.012467246784306468,10177.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.375,5000,1348,50840000.0,516941120000.0,0,1,77777,0.2696,0.44375200281238164,0.006275601007074939,0.01230017797386688,10168.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.3875,5000,1348,50840000.0,516941120000.0,0,1,77777,0.2696,0.44375200281238164,0.006275601007074939,0.01230017797386688,10168.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.4,5000,1348,50840000.0,516941120000.0,0,1,77777,0.2696,0.44375200281238164,0.006275601007074939,0.01230017797386688,10168.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.4125,5000,1341,50795000.0,516026405000.0,0,1,77777,0.2682,0.44302230192169784,0.006265281478114132,0.012279951697103698,10159.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,10000,0.275,0.425,5000,1341,50795000.0,516026405000.0,0,1,77777,0.2682,0.44302230192169784,0.006265281478114132,0.012279951697103698,10159.0,0.0,0.0,0.0,0.0
