scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_decreasing_tiny,32,10000,0.25,0.175,5000,0.2746,0.44631249142276985,0.012371151097161493,10577.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.1875,5000,0.26,0.4386342439892262,0.012158320936708324,10587.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.2,5000,0.26,0.4386342439892262,0.012158320936708324,10587.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.2125,5000,0.26,0.4386342439892262,0.012158320936708324,10587.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.225,5000,0.2666,0.44218145596576075,0.012256644636310543,10567.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.2375,5000,0.2666,0.44218145596576075,0.012256644636310543,10567.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.25,5000,0.2766,0.44731693462242184,0.012398992842194886,10569.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.2625,5000,0.2766,0.44731693462242184,0.012398992842194886,10569.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.275,5000,0.2766,0.44731693462242184,0.012398992842194886,10569.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.2875,5000,0.2704,0.44416645528450255,0.012311666010284716,10571.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.3,5000,0.2704,0.44416645528450255,0.012311666010284716,10571.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.3125,5000,0.276,0.4470167782086037,0.012390672930878288,10573.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.325,5000,0.276,0.4470167782086037,0.012390672930878288,10573.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.3375,5000,0.276,0.4470167782086037,0.012390672930878288,10573.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.35,5000,0.284,0.45093680266751346,0.012499330465268929,10571.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.3625,5000,0.284,0.45093680266751346,0.012499330465268929,10571.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.375,5000,0.273,0.44550084175004656,0.012348653316050296,10557.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.3875,5000,0.273,0.44550084175004656,0.012348653316050296,10557.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.4,5000,0.273,0.44550084175004656,0.012348653316050296,10557.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.4125,5000,0.266,0.44186423254207846,0.012247851651616294,10570.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.425,5000,0.266,0.44186423254207846,0.012247851651616294,10570.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.4375,5000,0.2582,0.4376445589745176,0.01213088826769087,10565.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.45,5000,0.2582,0.4376445589745176,0.01213088826769087,10565.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.4625,5000,0.2582,0.4376445589745176,0.01213088826769087,10565.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.475,5000,0.259,0.4380856080722123,0.012143113524957262,10571.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.4875,5000,0.259,0.4380856080722123,0.012143113524957262,10571.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.25,0.5,5000,0.233,0.422742238249267,0.011717817011713401,10072.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.0,5000,0.2608,0.4390710193123659,0.01217042773098793,10196.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.0125,5000,0.2608,0.4390710193123659,0.01217042773098793,10196.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.025,5000,0.2608,0.4390710193123659,0.01217042773098793,10196.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.0375,5000,0.2548,0.4357487349379227,0.012078338706428132,10178.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.05,5000,0.2548,0.4357487349379227,0.012078338706428132,10178.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.0625,5000,0.2648,0.44122665377331866,0.012230178869795813,10185.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.075,5000,0.2648,0.44122665377331866,0.012230178869795813,10185.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.0875,5000,0.2648,0.44122665377331866,0.012230178869795813,10185.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.1,5000,0.2644,0.4410131970814479,0.012224262152162805,10166.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.1125,5000,0.2644,0.4410131970814479,0.012224262152162805,10166.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.125,5000,0.2734,0.4457044312097424,0.012354296527961436,10181.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.1375,5000,0.2734,0.4457044312097424,0.012354296527961436,10181.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.15,5000,0.2734,0.4457044312097424,0.012354296527961436,10181.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.1625,5000,0.2768,0.44741676320853246,0.012401759949426532,10188.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.175,5000,0.2768,0.44741676320853246,0.012401759949426532,10188.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.1875,5000,0.2804,0.4491946571365247,0.01245104065485291,10192.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.2,5000,0.2804,0.4491946571365247,0.01245104065485291,10192.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.2125,5000,0.2804,0.4491946571365247,0.01245104065485291,10192.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.225,5000,0.2822,0.4500701723064971,0.012475308697230701,10170.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.2375,5000,0.2822,0.4500701723064971,0.012475308697230701,10170.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.25,5000,0.269,0.44343996211437686,0.012291528646999119,10164.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.2625,5000,0.269,0.44343996211437686,0.012291528646999119,10164.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.275,5000,0.269,0.44343996211437686,0.012291528646999119,10164.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.2875,5000,0.281,0.4494874859214659,0.012459157454659605,10164.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.3,5000,0.281,0.4494874859214659,0.012459157454659605,10164.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.3125,5000,0.2852,0.45150964552266215,0.01251520885911218,10160.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.325,5000,0.2852,0.45150964552266215,0.01251520885911218,10160.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.3375,5000,0.2852,0.45150964552266215,0.01251520885911218,10160.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.35,5000,0.2816,0.44977932366884094,0.012467246784306468,10177.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.3625,5000,0.2816,0.44977932366884094,0.012467246784306468,10177.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.375,5000,0.2696,0.44375200281238164,0.01230017797386688,10168.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.3875,5000,0.2696,0.44375200281238164,0.01230017797386688,10168.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.4,5000,0.2696,0.44375200281238164,0.01230017797386688,10168.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.4125,5000,0.2682,0.44302230192169784,0.012279951697103698,10159.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.425,5000,0.2682,0.44302230192169784,0.012279951697103698,10159.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.4375,5000,0.2554,0.4360858172424322,0.01208768215121493,10174.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.45,5000,0.2554,0.4360858172424322,0.01208768215121493,10174.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.4625,5000,0.2554,0.4360858172424322,0.01208768215121493,10174.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.475,5000,0.2552,0.435973577181003,0.012084571015439478,10177.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.4875,5000,0.2552,0.435973577181003,0.012084571015439478,10177.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.275,0.5,5000,0.2224,0.41585843745197715,0.01152700778852864,9620.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.0,5000,0.2674,0.442602801617884,0.012268323741929864,10148.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.0125,5000,0.2674,0.442602801617884,0.012268323741929864,10148.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.025,5000,0.2674,0.442602801617884,0.012268323741929864,10148.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.0375,5000,0.2678,0.44281278211000186,0.012274144104221686,10160.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.05,5000,0.2678,0.44281278211000186,0.012274144104221686,10160.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.0625,5000,0.2668,0.4422869656682186,0.012259569216053229,10132.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.075,5000,0.2668,0.4422869656682186,0.012259569216053229,10132.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.0875,5000,0.2668,0.4422869656682186,0.012259569216053229,10132.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.1,5000,0.2762,0.4471169421974524,0.012393449334999517,10141.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.1125,5000,0.2762,0.4471169421974524,0.012393449334999517,10141.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.125,5000,0.2832,0.45055272721402984,0.012488684436849222,10152.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.1375,5000,0.2832,0.45055272721402984,0.012488684436849222,10152.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.15,5000,0.2832,0.45055272721402984,0.012488684436849222,10152.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.1625,5000,0.2814,0.44968215441576065,0.012464553390025652,10157.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.175,5000,0.2814,0.44968215441576065,0.012464553390025652,10157.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.1875,5000,0.2918,0.45459076101478346,0.012600613023309618,10169.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.2,5000,0.2918,0.45459076101478346,0.012600613023309618,10169.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.2125,5000,0.2918,0.45459076101478346,0.012600613023309618,10169.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.225,5000,0.2706,0.4442697829022361,0.0123145301057247,10145.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.2375,5000,0.2706,0.4442697829022361,0.0123145301057247,10145.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.25,5000,0.2944,0.455772574866018,0.012633371231971297,10132.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.2625,5000,0.2944,0.455772574866018,0.012633371231971297,10132.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.275,5000,0.2944,0.455772574866018,0.012633371231971297,10132.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.2875,5000,0.2894,0.45348389166540415,0.012569932170254539,10153.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.3,5000,0.2894,0.45348389166540415,0.012569932170254539,10153.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.3125,5000,0.2886,0.4531115094543506,0.012559610261978674,10153.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.325,5000,0.2886,0.4531115094543506,0.012559610261978674,10153.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.3375,5000,0.2886,0.4531115094543506,0.012559610261978674,10153.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.35,5000,0.2882,0.45292467364894134,0.01255443143767172,10146.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.3625,5000,0.2882,0.45292467364894134,0.01255443143767172,10146.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.375,5000,0.2724,0.4451946091317818,0.012340164980939273,10132.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.3875,5000,0.2724,0.4451946091317818,0.012340164980939273,10132.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.4,5000,0.2724,0.4451946091317818,0.012340164980939273,10132.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.4125,5000,0.2668,0.4422869656682186,0.012259569216053229,10140.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.425,5000,0.2668,0.4422869656682186,0.012259569216053229,10140.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.4375,5000,0.2602,0.4387436153381608,0.012161352555830294,10147.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.45,5000,0.2602,0.4387436153381608,0.012161352555830294,10147.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.4625,5000,0.2602,0.4387436153381608,0.012161352555830294,10147.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.475,5000,0.2606,0.43896200291141374,0.012167405950522075,10147.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.4875,5000,0.2606,0.43896200291141374,0.012167405950522075,10147.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.3,0.5,5000,0.2134,0.40970774949956706,0.011356519416652269,9540.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.0,5000,0.2872,0.4524556994889113,0.012541432137168386,10286.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.0125,5000,0.2872,0.4524556994889113,0.012541432137168386,10286.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.025,5000,0.2872,0.4524556994889113,0.012541432137168386,10286.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.0375,5000,0.2862,0.45198402626641576,0.012528358022470463,10265.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.05,5000,0.2862,0.45198402626641576,0.012528358022470463,10265.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.0625,5000,0.2752,0.44661500198717013,0.012379536262203039,10278.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.075,5000,0.2752,0.44661500198717013,0.012379536262203039,10278.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.0875,5000,0.2752,0.44661500198717013,0.012379536262203039,10278.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.1,5000,0.2844,0.4511281857742874,0.012504635334339022,10285.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.1125,5000,0.2844,0.4511281857742874,0.012504635334339022,10285.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.125,5000,0.302,0.4591252552408765,0.012726302790677267,10283.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.1375,5000,0.302,0.4591252552408765,0.012726302790677267,10283.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.15,5000,0.302,0.4591252552408765,0.012726302790677267,10283.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.1625,5000,0.288,0.452831094338717,0.012551837551530054,10286.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.175,5000,0.288,0.452831094338717,0.012551837551530054,10286.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.1875,5000,0.2922,0.45477374594406833,0.012605685106776227,10253.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.2,5000,0.2922,0.45477374594406833,0.012605685106776227,10253.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.2125,5000,0.2922,0.45477374594406833,0.012605685106776227,10253.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.225,5000,0.3006,0.4585189636209172,0.012709497244375954,10253.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.2375,5000,0.3006,0.4585189636209172,0.012709497244375954,10253.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.25,5000,0.302,0.4591252552408765,0.012726302790677267,10287.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.2625,5000,0.302,0.4591252552408765,0.012726302790677267,10287.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.275,5000,0.302,0.4591252552408765,0.012726302790677267,10287.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.2875,5000,0.2982,0.45746776935648703,0.012680359625941214,10282.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.3,5000,0.2982,0.45746776935648703,0.012680359625941214,10282.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.3125,5000,0.29,0.4537620521815371,0.012577642386393405,10275.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.325,5000,0.29,0.4537620521815371,0.012577642386393405,10275.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.3375,5000,0.29,0.4537620521815371,0.012577642386393405,10275.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.35,5000,0.281,0.4494874859214659,0.012459157454659605,10266.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.3625,5000,0.281,0.4494874859214659,0.012459157454659605,10266.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.375,5000,0.2678,0.44281278211000186,0.012274144104221686,10261.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.3875,5000,0.2678,0.44281278211000186,0.012274144104221686,10261.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.4,5000,0.2678,0.44281278211000186,0.012274144104221686,10261.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.4125,5000,0.2574,0.437201601094964,0.012118610101690705,10266.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.425,5000,0.2574,0.437201601094964,0.012118610101690705,10266.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.4375,5000,0.264,0.44079927404658914,0.01221833250816166,10274.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.45,5000,0.264,0.44079927404658914,0.01221833250816166,10274.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.4625,5000,0.264,0.44079927404658914,0.01221833250816166,10274.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.475,5000,0.2654,0.4415459658970966,0.012239029750302922,10271.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.4875,5000,0.2654,0.4415459658970966,0.012239029750302922,10271.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.325,0.5,5000,0.219,0.41356861583055354,0.011463537171396965,9614.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.0,5000,0.2884,0.4530181453319503,0.012557022340539178,10238.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.0125,5000,0.2884,0.4530181453319503,0.012557022340539178,10238.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.025,5000,0.2884,0.4530181453319503,0.012557022340539178,10238.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.0375,5000,0.2916,0.45449910891001755,0.01259807255657785,10247.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.05,5000,0.2916,0.45449910891001755,0.01259807255657785,10247.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.0625,5000,0.2984,0.45755594193497257,0.012682803645125158,10255.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.075,5000,0.2984,0.45755594193497257,0.012682803645125158,10255.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.0875,5000,0.2984,0.45755594193497257,0.012682803645125158,10255.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.1,5000,0.2958,0.45640153373975423,0.012650805082491785,10260.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.1125,5000,0.2958,0.45640153373975423,0.012650805082491785,10260.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.125,5000,0.3092,0.46216378049345236,0.012810526413664662,10226.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.1375,5000,0.3092,0.46216378049345236,0.012810526413664662,10226.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.15,5000,0.3092,0.46216378049345236,0.012810526413664662,10226.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.1625,5000,0.296,0.45649096376598736,0.01265328395634904,10228.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.175,5000,0.296,0.45649096376598736,0.01265328395634904,10228.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.1875,5000,0.3052,0.4604920846225264,0.012764189368197261,10230.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.2,5000,0.3052,0.4604920846225264,0.012764189368197261,10230.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.2125,5000,0.3052,0.4604920846225264,0.012764189368197261,10230.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.225,5000,0.292,0.45468230667137244,0.012603150539448459,10228.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.2375,5000,0.292,0.45468230667137244,0.012603150539448459,10228.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.25,5000,0.2892,0.45339095712199645,0.012567356156137216,10258.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.2625,5000,0.2892,0.45339095712199645,0.012567356156137216,10258.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.275,5000,0.2892,0.45339095712199645,0.012567356156137216,10258.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.2875,5000,0.3036,0.45981196156689963,0.012745337318910002,10251.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.3,5000,0.3036,0.45981196156689963,0.012745337318910002,10251.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.3125,5000,0.2884,0.4530181453319503,0.012557022340539178,10238.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.325,5000,0.2884,0.4530181453319503,0.012557022340539178,10238.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.3375,5000,0.2884,0.4530181453319503,0.012557022340539178,10238.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.35,5000,0.2886,0.4531115094543506,0.012559610261978674,10248.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.3625,5000,0.2886,0.4531115094543506,0.012559610261978674,10248.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.375,5000,0.2774,0.44771557935814565,0.012410042710514739,10228.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.3875,5000,0.2774,0.44771557935814565,0.012410042710514739,10228.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.4,5000,0.2774,0.44771557935814565,0.012410042710514739,10228.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.4125,5000,0.272,0.44498988752554813,0.012334490387527163,10231.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.425,5000,0.272,0.44498988752554813,0.012334490387527163,10231.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.4375,5000,0.2714,0.44468195376021274,0.012325954899025065,10232.0,0.0,0.0,0.0,1,77777
gaps_decreasing_tiny,32,10000,0.35,0.45,5000,0.2714,0.44468195376021274,0.012325954899025065,10232.0,0.0,0.0,0.0,1,77777
