scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_decreasing,32,20000,0.0,0.1875,5000,224,102750000.0,2111512500000.0,0,1,77777,0.0448,0.20686459339384303,0.0029255071355236855,0.005733993985626424,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.2,5000,224,102750000.0,2111512500000.0,0,1,77777,0.0448,0.20686459339384303,0.0029255071355236855,0.005733993985626424,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.2125,5000,224,102750000.0,2111512500000.0,0,1,77777,0.0448,0.20686459339384303,0.0029255071355236855,0.005733993985626424,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.225,5000,236,102750000.0,2111512500000.0,0,1,77777,0.0472,0.21206640469437868,0.002999071856424917,0.005878180838592837,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.2375,5000,236,102750000.0,2111512500000.0,0,1,77777,0.0472,0.21206640469437868,0.002999071856424917,0.005878180838592837,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.25,5000,436,102750000.0,2111512500000.0,0,1,77777,0.0872,0.28212791425167416,0.0039898912265875115,0.007820186804111522,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.2625,5000,436,102750000.0,2111512500000.0,0,1,77777,0.0872,0.28212791425167416,0.0039898912265875115,0.007820186804111522,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.275,5000,436,102750000.0,2111512500000.0,0,1,77777,0.0872,0.28212791425167416,0.0039898912265875115,0.007820186804111522,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.2875,5000,458,102750000.0,2111512500000.0,0,1,77777,0.0916,0.2884604652287727,0.00407944702134983,0.007995716161845667,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.3,5000,458,102750000.0,2111512500000.0,0,1,77777,0.0916,0.2884604652287727,0.00407944702134983,0.007995716161845667,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.3125,5000,540,102750000.0,2111512500000.0,0,1,77777,0.108,0.3103804117530615,0.0043894418779612514,0.008603306080804052,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.325,5000,540,102750000.0,2111512500000.0,0,1,77777,0.108,0.3103804117530615,0.0043894418779612514,0.008603306080804052,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.3375,5000,540,102750000.0,2111512500000.0,0,1,77777,0.108,0.3103804117530615,0.0043894418779612514,0.008603306080804052,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.35,5000,555,102750000.0,2111512500000.0,0,1,77777,0.111,0.3141321378019129,0.004442499296567193,0.008707298621271698,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.3625,5000,555,102750000.0,2111512500000.0,0,1,77777,0.111,0.3141321378019129,0.004442499296567193,0.008707298621271698,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.375,5000,819,102750000.0,2111512500000.0,0,1,77777,0.1638,0.37009398806249205,0.005233919372707225,0.010258481970506161,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.3875,5000,819,102750000.0,2111512500000.0,0,1,77777,0.1638,0.37009398806249205,0.005233919372707225,0.010258481970506161,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.4,5000,819,102750000.0,2111512500000.0,0,1,77777,0.1638,0.37009398806249205,0.005233919372707225,0.010258481970506161,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.4125,5000,872,102750000.0,2111512500000.0,0,1,77777,0.1744,0.37945308010345624,0.005366276921665522,0.010517902766464424,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.425,5000,872,102750000.0,2111512500000.0,0,1,77777,0.1744,0.37945308010345624,0.005366276921665522,0.010517902766464424,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.4375,5000,1020,102750000.0,2111512500000.0,0,1,77777,0.204,0.40296898143653687,0.005698841987632224,0.01116973029575916,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.45,5000,1020,102750000.0,2111512500000.0,0,1,77777,0.204,0.40296898143653687,0.005698841987632224,0.01116973029575916,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.4625,5000,1020,102750000.0,2111512500000.0,0,1,77777,0.204,0.40296898143653687,0.005698841987632224,0.01116973029575916,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.475,5000,1092,102750000.0,2111512500000.0,0,1,77777,0.2184,0.413160307870928,0.005842969108253097,0.01145221945217607,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.4875,5000,1092,102750000.0,2111512500000.0,0,1,77777,0.2184,0.413160307870928,0.005842969108253097,0.01145221945217607,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.0,0.5,5000,4881,102750000.0,2111512500000.0,0,1,77777,0.9762,0.1524255884029976,0.0021556233437221837,0.00422502175369548,20550.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.0,5000,2846,100960000.0,2038584320000.0,0,1,77777,0.5692,0.4951882066447059,0.007003018777641539,0.013725916804177415,20192.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.0125,5000,2846,100960000.0,2038584320000.0,0,1,77777,0.5692,0.4951882066447059,0.007003018777641539,0.013725916804177415,20192.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.025,5000,2846,100960000.0,2038584320000.0,0,1,77777,0.5692,0.4951882066447059,0.007003018777641539,0.013725916804177415,20192.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.0375,5000,2850,100940000.0,2037776720000.0,0,1,77777,0.57,0.49507575177946256,0.007001428425685719,0.013722799714344008,20188.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.05,5000,2850,100940000.0,2037776720000.0,0,1,77777,0.57,0.49507575177946256,0.007001428425685719,0.013722799714344008,20188.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.0625,5000,2804,100885000.0,2035556645000.0,0,1,77777,0.5608,0.4962895928789964,0.007018594731140985,0.01375644567303633,20177.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.075,5000,2804,100885000.0,2035556645000.0,0,1,77777,0.5608,0.4962895928789964,0.007018594731140985,0.01375644567303633,20177.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.0875,5000,2804,100885000.0,2035556645000.0,0,1,77777,0.5608,0.4962895928789964,0.007018594731140985,0.01375644567303633,20177.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.1,5000,2814,100865000.0,2034749645000.0,0,1,77777,0.5628,0.4960404822189415,0.007015071774401171,0.013749540677826294,20173.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.1125,5000,2814,100865000.0,2034749645000.0,0,1,77777,0.5628,0.4960404822189415,0.007015071774401171,0.013749540677826294,20173.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.125,5000,2852,100885000.0,2035556645000.0,0,1,77777,0.5704,0.4950190299372338,0.0070006262577000915,0.013721227465092179,20177.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.1375,5000,2852,100885000.0,2035556645000.0,0,1,77777,0.5704,0.4950190299372338,0.0070006262577000915,0.013721227465092179,20177.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.15,5000,2852,100885000.0,2035556645000.0,0,1,77777,0.5704,0.4950190299372338,0.0070006262577000915,0.013721227465092179,20177.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.1625,5000,2889,100865000.0,2034749645000.0,0,1,77777,0.5778,0.4939100727865347,0.006984943235273999,0.013690488741137038,20173.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.175,5000,2889,100865000.0,2034749645000.0,0,1,77777,0.5778,0.4939100727865347,0.006984943235273999,0.013690488741137038,20173.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.1875,5000,2894,100805000.0,2032329605000.0,0,1,77777,0.5788,0.49375151645336746,0.006982700910106346,0.013686093783808438,20161.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.2,5000,2894,100805000.0,2032329605000.0,0,1,77777,0.5788,0.49375151645336746,0.006982700910106346,0.013686093783808438,20161.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.2125,5000,2894,100805000.0,2032329605000.0,0,1,77777,0.5788,0.49375151645336746,0.006982700910106346,0.013686093783808438,20161.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.225,5000,2964,100785000.0,2031523245000.0,0,1,77777,0.5928,0.491312690656368,0.006948210704922526,0.013618492981648151,20157.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.2375,5000,2964,100785000.0,2031523245000.0,0,1,77777,0.5928,0.491312690656368,0.006948210704922526,0.013618492981648151,20157.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.25,5000,3077,100900000.0,2036162000000.0,0,1,77777,0.6154,0.4865006063716673,0.006880157556335464,0.01348510881041751,20180.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.2625,5000,3077,100900000.0,2036162000000.0,0,1,77777,0.6154,0.4865006063716673,0.006880157556335464,0.01348510881041751,20180.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.275,5000,3077,100900000.0,2036162000000.0,0,1,77777,0.6154,0.4865006063716673,0.006880157556335464,0.01348510881041751,20180.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.2875,5000,3098,100875000.0,2035153125000.0,0,1,77777,0.6196,0.48548515940242704,0.006865796967577762,0.013456962056452413,20175.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.3,5000,3098,100875000.0,2035153125000.0,0,1,77777,0.6196,0.48548515940242704,0.006865796967577762,0.013456962056452413,20175.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.3125,5000,3076,100860000.0,2034547920000.0,0,1,77777,0.6152,0.4865480037981864,0.006880827857169513,0.013486422600052245,20172.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.325,5000,3076,100860000.0,2034547920000.0,0,1,77777,0.6152,0.4865480037981864,0.006880827857169513,0.013486422600052245,20172.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.3375,5000,3076,100860000.0,2034547920000.0,0,1,77777,0.6152,0.4865480037981864,0.006880827857169513,0.013486422600052245,20172.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.35,5000,3100,100835000.0,2033539445000.0,0,1,77777,0.62,0.4853864439804639,0.006864400920692205,0.013454225804556722,20167.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.3625,5000,3100,100835000.0,2033539445000.0,0,1,77777,0.62,0.4853864439804639,0.006864400920692205,0.013454225804556722,20167.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.375,5000,3155,100750000.0,2030112500000.0,0,1,77777,0.631,0.482533936630368,0.00682406037487946,0.013375158334763741,20150.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.3875,5000,3155,100750000.0,2030112500000.0,0,1,77777,0.631,0.482533936630368,0.00682406037487946,0.013375158334763741,20150.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.4,5000,3155,100750000.0,2030112500000.0,0,1,77777,0.631,0.482533936630368,0.00682406037487946,0.013375158334763741,20150.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.4125,5000,3156,100820000.0,2032934480000.0,0,1,77777,0.6312,0.4824795954234749,0.00682329187416162,0.013373652073356775,20164.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.425,5000,3156,100820000.0,2032934480000.0,0,1,77777,0.6312,0.4824795954234749,0.00682329187416162,0.013373652073356775,20164.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.4375,5000,3159,100830000.0,2033337780000.0,0,1,77777,0.6318,0.4823160374692096,0.00682097881539006,0.013369118478164518,20166.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.45,5000,3159,100830000.0,2033337780000.0,0,1,77777,0.6318,0.4823160374692096,0.00682097881539006,0.013369118478164518,20166.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.4625,5000,3159,100830000.0,2033337780000.0,0,1,77777,0.6318,0.4823160374692096,0.00682097881539006,0.013369118478164518,20166.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.475,5000,3171,100800000.0,2032128000000.0,0,1,77777,0.6342,0.4816537760674155,0.0068116130248275265,0.013350761528661952,20160.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.4875,5000,3171,100800000.0,2032128000000.0,0,1,77777,0.6342,0.4816537760674155,0.0068116130248275265,0.013350761528661952,20160.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.025,0.5,5000,4861,100320000.0,2012820480000.0,0,1,77777,0.9722,0.16439939172636875,0.0023249584942531785,0.00455691864873623,20064.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.0,5000,3474,101260000.0,2050717520000.0,0,1,77777,0.6948,0.4604920846225264,0.006512341514386358,0.012764189368197261,20252.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.0125,5000,3474,101260000.0,2050717520000.0,0,1,77777,0.6948,0.4604920846225264,0.006512341514386358,0.012764189368197261,20252.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.025,5000,3474,101260000.0,2050717520000.0,0,1,77777,0.6948,0.4604920846225264,0.006512341514386358,0.012764189368197261,20252.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.0375,5000,3490,101225000.0,2049300125000.0,0,1,77777,0.698,0.4591252552408765,0.0064930116278965645,0.012726302790677267,20245.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.05,5000,3490,101225000.0,2049300125000.0,0,1,77777,0.698,0.4591252552408765,0.0064930116278965645,0.012726302790677267,20245.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.0625,5000,3486,101200000.0,2048288000000.0,0,1,77777,0.6972,0.4594694331508898,0.006497879038578664,0.012735842915614182,20240.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.075,5000,3486,101200000.0,2048288000000.0,0,1,77777,0.6972,0.4594694331508898,0.006497879038578664,0.012735842915614182,20240.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.0875,5000,3486,101200000.0,2048288000000.0,0,1,77777,0.6972,0.4594694331508898,0.006497879038578664,0.012735842915614182,20240.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.1,5000,3531,101165000.0,2046871445000.0,0,1,77777,0.7062,0.45550143797797166,0.006441763112688947,0.012625855700870336,20233.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.1125,5000,3531,101165000.0,2046871445000.0,0,1,77777,0.7062,0.45550143797797166,0.006441763112688947,0.012625855700870336,20233.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.125,5000,3518,101285000.0,2051730245000.0,0,1,77777,0.7036,0.4566695085069727,0.006458282124528162,0.012658232964075198,20257.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.1375,5000,3518,101285000.0,2051730245000.0,0,1,77777,0.7036,0.4566695085069727,0.006458282124528162,0.012658232964075198,20257.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.15,5000,3518,101285000.0,2051730245000.0,0,1,77777,0.7036,0.4566695085069727,0.006458282124528162,0.012658232964075198,20257.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.1625,5000,3538,101245000.0,2050110005000.0,0,1,77777,0.7076,0.45486507889702854,0.006432763636260857,0.012608216727071278,20249.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.175,5000,3538,101245000.0,2050110005000.0,0,1,77777,0.7076,0.45486507889702854,0.006432763636260857,0.012608216727071278,20249.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.1875,5000,3519,101195000.0,2048085605000.0,0,1,77777,0.7038,0.4565802886678311,0.006457020365462695,0.012655759916306882,20239.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.2,5000,3519,101195000.0,2048085605000.0,0,1,77777,0.7038,0.4565802886678311,0.006457020365462695,0.012655759916306882,20239.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.2125,5000,3519,101195000.0,2048085605000.0,0,1,77777,0.7038,0.4565802886678311,0.006457020365462695,0.012655759916306882,20239.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.225,5000,3556,101155000.0,2046466805000.0,0,1,77777,0.7112,0.45320476608261745,0.006409283267261636,0.012562195203832806,20231.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.2375,5000,3556,101155000.0,2046466805000.0,0,1,77777,0.7112,0.45320476608261745,0.006409283267261636,0.012562195203832806,20231.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.25,5000,3654,101225000.0,2049300125000.0,0,1,77777,0.7308,0.44354409025484715,0.006272660679488409,0.012294414931797282,20245.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.2625,5000,3654,101225000.0,2049300125000.0,0,1,77777,0.7308,0.44354409025484715,0.006272660679488409,0.012294414931797282,20245.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.275,5000,3654,101225000.0,2049300125000.0,0,1,77777,0.7308,0.44354409025484715,0.006272660679488409,0.012294414931797282,20245.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.2875,5000,3672,101180000.0,2047478480000.0,0,1,77777,0.7344,0.4416521708313002,0.006245904898411438,0.012241973600886418,20236.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.3,5000,3672,101180000.0,2047478480000.0,0,1,77777,0.7344,0.4416521708313002,0.006245904898411438,0.012241973600886418,20236.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.3125,5000,3624,101270000.0,2051122580000.0,0,1,77777,0.7248,0.44661500198717013,0.006316089929695428,0.012379536262203039,20254.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.325,5000,3624,101270000.0,2051122580000.0,0,1,77777,0.7248,0.44661500198717013,0.006316089929695428,0.012379536262203039,20254.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.3375,5000,3624,101270000.0,2051122580000.0,0,1,77777,0.7248,0.44661500198717013,0.006316089929695428,0.012379536262203039,20254.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.35,5000,3630,101220000.0,2049097680000.0,0,1,77777,0.726,0.44600896851969246,0.0063075193222058385,0.012362737871523444,20244.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.3625,5000,3630,101220000.0,2049097680000.0,0,1,77777,0.726,0.44600896851969246,0.0063075193222058385,0.012362737871523444,20244.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.375,5000,3682,101105000.0,2044444205000.0,0,1,77777,0.7364,0.4405848839894532,0.006230811183144614,0.012212389918963444,20221.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.3875,5000,3682,101105000.0,2044444205000.0,0,1,77777,0.7364,0.4405848839894532,0.006230811183144614,0.012212389918963444,20221.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.4,5000,3682,101105000.0,2044444205000.0,0,1,77777,0.7364,0.4405848839894532,0.006230811183144614,0.012212389918963444,20221.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.4125,5000,3680,101150000.0,2046264500000.0,0,1,77777,0.736,0.44079927404658914,0.00623384311640901,0.01221833250816166,20230.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.425,5000,3680,101150000.0,2046264500000.0,0,1,77777,0.736,0.44079927404658914,0.00623384311640901,0.01221833250816166,20230.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.4375,5000,3664,101220000.0,2049097680000.0,0,1,77777,0.7328,0.4424976384117773,0.006257861615600013,0.012265408766576025,20244.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.45,5000,3664,101220000.0,2049097680000.0,0,1,77777,0.7328,0.4424976384117773,0.006257861615600013,0.012265408766576025,20244.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.4625,5000,3664,101220000.0,2049097680000.0,0,1,77777,0.7328,0.4424976384117773,0.006257861615600013,0.012265408766576025,20244.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.475,5000,3689,101160000.0,2046669120000.0,0,1,77777,0.7378,0.4398308311157825,0.006220147265137699,0.012191488639669889,20232.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.4875,5000,3689,101160000.0,2046669120000.0,0,1,77777,0.7378,0.4398308311157825,0.006220147265137699,0.012191488639669889,20232.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.05,0.5,5000,4853,100140000.0,2005603920000.0,0,1,77777,0.9706,0.16892495375165856,0.0023889596061884336,0.00468236082812933,20028.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.075,0.0,5000,3912,101710000.0,2068984820000.0,0,1,77777,0.7824,0.41261391154443644,0.005835241897299546,0.01143707411870711,20342.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.075,0.0125,5000,3912,101710000.0,2068984820000.0,0,1,77777,0.7824,0.41261391154443644,0.005835241897299546,0.01143707411870711,20342.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.075,0.025,5000,3912,101710000.0,2068984820000.0,0,1,77777,0.7824,0.41261391154443644,0.005835241897299546,0.01143707411870711,20342.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.075,0.0375,5000,3850,101660000.0,2066951120000.0,0,1,77777,0.77,0.4208325082500162,0.005951470406546603,0.011664881996831342,20332.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.075,0.05,5000,3850,101660000.0,2066951120000.0,0,1,77777,0.77,0.4208325082500162,0.005951470406546603,0.011664881996831342,20332.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.075,0.0625,5000,3924,101590000.0,2064105620000.0,0,1,77777,0.7848,0.41096102004934726,0.005811866481604683,0.011391258303945178,20318.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.075,0.075,5000,3924,101590000.0,2064105620000.0,0,1,77777,0.7848,0.41096102004934726,0.005811866481604683,0.011391258303945178,20318.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.075,0.0875,5000,3924,101590000.0,2064105620000.0,0,1,77777,0.7848,0.41096102004934726,0.005811866481604683,0.011391258303945178,20318.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.075,0.1,5000,3863,101685000.0,2067967845000.0,0,1,77777,0.7726,0.41915300309075687,0.0059277186168036015,0.011618328488935058,20337.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.075,0.1125,5000,3863,101685000.0,2067967845000.0,0,1,77777,0.7726,0.41915300309075687,0.0059277186168036015,0.011618328488935058,20337.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,20000,0.075,0.125,5000,3903,101655000.0,2066747805000.0,0,1,77777,0.7806,0.4138401140537249,0.005852583019488062,0.011471062718196602,20331.0,0.0,0.0,0.0,0.0
