scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
uniform_tiny_gap,32,20000,0.225,0.375,5000,0.203,0.4022325198190718,0.011149316621210468,20402.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.225,0.3875,5000,0.203,0.4022325198190718,0.011149316621210468,20402.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.225,0.4,5000,0.203,0.4022325198190718,0.011149316621210468,20402.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.225,0.4125,5000,0.1994,0.3995492960824734,0.011074941453786562,20414.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.225,0.425,5000,0.1994,0.3995492960824734,0.011074941453786562,20414.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.225,0.4375,5000,0.2092,0.4067374583192455,0.011274187145652674,20402.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.225,0.45,5000,0.2092,0.4067374583192455,0.011274187145652674,20402.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.225,0.4625,5000,0.2092,0.4067374583192455,0.011274187145652674,20402.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.225,0.475,5000,0.198,0.39849215801568794,0.011045639081556122,20403.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.225,0.4875,5000,0.198,0.39849215801568794,0.011045639081556122,20403.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.225,0.5,5000,0.231,0.42147241902644117,0.011682619418606427,19518.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.0,5000,0.1724,0.37772773263291115,0.010470078574528464,20528.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.0125,5000,0.1724,0.37772773263291115,0.010470078574528464,20528.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.025,5000,0.1724,0.37772773263291115,0.010470078574528464,20528.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.0375,5000,0.1692,0.3749284731785517,0.010392487061103323,20527.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.05,5000,0.1692,0.3749284731785517,0.010392487061103323,20527.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.0625,5000,0.174,0.3791094828674165,0.010508378736988878,20521.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.075,5000,0.174,0.3791094828674165,0.010508378736988878,20521.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.0875,5000,0.174,0.3791094828674165,0.010508378736988878,20521.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.1,5000,0.178,0.38251274488570963,0.010602712347319434,20516.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.1125,5000,0.178,0.38251274488570963,0.010602712347319434,20516.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.125,5000,0.1794,0.383686903607616,0.010635258366621847,20513.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.1375,5000,0.1794,0.383686903607616,0.010635258366621847,20513.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.15,5000,0.1794,0.383686903607616,0.010635258366621847,20513.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.1625,5000,0.1784,0.38284910865770605,0.0106120358754011,20531.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.175,5000,0.1784,0.38284910865770605,0.0106120358754011,20531.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.1875,5000,0.1904,0.39261665782286925,0.010882778525211289,20512.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.2,5000,0.1904,0.39261665782286925,0.010882778525211289,20512.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.2125,5000,0.1904,0.39261665782286925,0.010882778525211289,20512.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.225,5000,0.193,0.3946530121511807,0.010939223387425635,20498.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.2375,5000,0.193,0.3946530121511807,0.010939223387425635,20498.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.25,5000,0.2056,0.40413938189688964,0.011202172141366155,20516.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.2625,5000,0.2056,0.40413938189688964,0.011202172141366155,20516.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.275,5000,0.2056,0.40413938189688964,0.011202172141366155,20516.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.2875,5000,0.2182,0.4130239218253587,0.011448439023866965,20520.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.3,5000,0.2182,0.4130239218253587,0.011448439023866965,20520.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.3125,5000,0.2166,0.41192771210492746,0.01141805364065172,20513.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.325,5000,0.2166,0.41192771210492746,0.01141805364065172,20513.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.3375,5000,0.2166,0.41192771210492746,0.01141805364065172,20513.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.35,5000,0.208,0.4058768286069063,0.011250331707109795,20509.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.3625,5000,0.208,0.4058768286069063,0.011250331707109795,20509.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.375,5000,0.2126,0.40914696626029134,0.011340975298306577,20498.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.3875,5000,0.2126,0.40914696626029134,0.011340975298306577,20498.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.4,5000,0.2126,0.40914696626029134,0.011340975298306577,20498.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.4125,5000,0.2098,0.4071657647690925,0.011286059194741092,20505.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.425,5000,0.2098,0.4071657647690925,0.011286059194741092,20505.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.4375,5000,0.2146,0.4105445651814185,0.011379714763947293,20514.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.45,5000,0.2146,0.4105445651814185,0.011379714763947293,20514.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.4625,5000,0.2146,0.4105445651814185,0.011379714763947293,20514.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.475,5000,0.2094,0.40688037554052664,0.011278148608916268,20509.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.4875,5000,0.2094,0.40688037554052664,0.011278148608916268,20509.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.25,0.5,5000,0.232,0.4221089906647334,0.011700264284194609,19504.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.0,5000,0.1708,0.3763341068784492,0.010431449239448947,20220.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.0125,5000,0.1708,0.3763341068784492,0.010431449239448947,20220.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.025,5000,0.1708,0.3763341068784492,0.010431449239448947,20220.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.0375,5000,0.1716,0.37703241239978297,0.010450805280972371,20216.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.05,5000,0.1716,0.37703241239978297,0.010450805280972371,20216.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.0625,5000,0.176,0.380820167533181,0.010555796496712127,20216.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.075,5000,0.176,0.380820167533181,0.010555796496712127,20216.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.0875,5000,0.176,0.380820167533181,0.010555796496712127,20216.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.1,5000,0.1806,0.38468641774827456,0.010662963485110507,20208.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.1125,5000,0.1806,0.38468641774827456,0.010662963485110507,20208.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.125,5000,0.1922,0.3940293897668041,0.010921937456843452,20224.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.1375,5000,0.1922,0.3940293897668041,0.010921937456843452,20224.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.15,5000,0.1922,0.3940293897668041,0.010921937456843452,20224.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.1625,5000,0.1866,0.38959009227648483,0.01079888640836637,20211.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.175,5000,0.1866,0.38959009227648483,0.01079888640836637,20211.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.1875,5000,0.1922,0.3940293897668041,0.010921937456843452,20221.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.2,5000,0.1922,0.3940293897668041,0.010921937456843452,20221.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.2125,5000,0.1922,0.3940293897668041,0.010921937456843452,20221.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.225,5000,0.1906,0.392774286327402,0.010887147764442254,20203.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.2375,5000,0.1906,0.392774286327402,0.010887147764442254,20203.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.25,5000,0.213,0.4094276492861712,0.01134875543484835,20205.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.2625,5000,0.213,0.4094276492861712,0.01134875543484835,20205.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.275,5000,0.213,0.4094276492861712,0.01134875543484835,20205.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.2875,5000,0.2104,0.40759273791371703,0.011297894286494277,20205.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.3,5000,0.2104,0.40759273791371703,0.011297894286494277,20205.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.3125,5000,0.203,0.4022325198190718,0.011149316621210468,20197.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.325,5000,0.203,0.4022325198190718,0.011149316621210468,20197.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.3375,5000,0.203,0.4022325198190718,0.011149316621210468,20197.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.35,5000,0.2178,0.41275072380312067,0.01144086636104102,20210.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.3625,5000,0.2178,0.41275072380312067,0.01144086636104102,20210.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.375,5000,0.2208,0.4147859206868044,0.011497279140527119,20193.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.3875,5000,0.2208,0.4147859206868044,0.011497279140527119,20193.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.4,5000,0.2208,0.4147859206868044,0.011497279140527119,20193.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.4125,5000,0.2048,0.40355539892312187,0.011185984959188886,20195.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.425,5000,0.2048,0.40355539892312187,0.011185984959188886,20195.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.4375,5000,0.2092,0.4067374583192455,0.011274187145652674,20216.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.45,5000,0.2092,0.4067374583192455,0.011274187145652674,20216.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.4625,5000,0.2092,0.4067374583192455,0.011274187145652674,20216.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.475,5000,0.2056,0.40413938189688964,0.011202172141366155,20205.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.4875,5000,0.2056,0.40413938189688964,0.011202172141366155,20205.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.275,0.5,5000,0.224,0.41692205506545227,0.011556489764630088,19100.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.0,5000,0.1776,0.3821756664153279,0.010593369008809236,20274.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.0125,5000,0.1776,0.3821756664153279,0.010593369008809236,20274.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.025,5000,0.1776,0.3821756664153279,0.010593369008809236,20274.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.0375,5000,0.1964,0.39727451466209107,0.011011887729758236,20267.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.05,5000,0.1964,0.39727451466209107,0.011011887729758236,20267.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.0625,5000,0.1832,0.386830402114415,0.010722391699765497,20258.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.075,5000,0.1832,0.386830402114415,0.010722391699765497,20258.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.0875,5000,0.1832,0.386830402114415,0.010722391699765497,20258.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.1,5000,0.1908,0.39293174979886775,0.010891512429189988,20276.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.1125,5000,0.1908,0.39293174979886775,0.010891512429189988,20276.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.125,5000,0.1942,0.3955835689206517,0.010965017105102937,20270.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.1375,5000,0.1942,0.3955835689206517,0.010965017105102937,20270.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.15,5000,0.1942,0.3955835689206517,0.010965017105102937,20270.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.1625,5000,0.1958,0.3968152718835302,0.010999158169387327,20281.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.175,5000,0.1958,0.3968152718835302,0.010999158169387327,20281.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.1875,5000,0.2006,0.4004492976645108,0.011099888224878661,20293.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.2,5000,0.2006,0.4004492976645108,0.011099888224878661,20293.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.2125,5000,0.2006,0.4004492976645108,0.011099888224878661,20293.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.225,5000,0.1972,0.3978846063873293,0.011028798609603858,20271.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.2375,5000,0.1972,0.3978846063873293,0.011028798609603858,20271.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.25,5000,0.2198,0.4141110479086497,0.01147857262150656,20258.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.2625,5000,0.2198,0.4141110479086497,0.01147857262150656,20258.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.275,5000,0.2198,0.4141110479086497,0.01147857262150656,20258.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.2875,5000,0.2186,0.4132965521269201,0.011455995950278613,20277.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.3,5000,0.2186,0.4132965521269201,0.011455995950278613,20277.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.3125,5000,0.2218,0.4154572902236763,0.011515888554653521,20278.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.325,5000,0.2218,0.4154572902236763,0.011515888554653521,20278.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.3375,5000,0.2218,0.4154572902236763,0.011515888554653521,20278.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.35,5000,0.207,0.4051555256935292,0.011230338210401323,20286.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.3625,5000,0.207,0.4051555256935292,0.011230338210401323,20286.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.375,5000,0.2164,0.4117900435901772,0.011414237664110555,20258.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.3875,5000,0.2164,0.4117900435901772,0.011414237664110555,20258.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.4,5000,0.2164,0.4117900435901772,0.011414237664110555,20258.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.4125,5000,0.2102,0.4074505614181922,0.011293953355101126,20274.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.425,5000,0.2102,0.4074505614181922,0.011293953355101126,20274.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.4375,5000,0.213,0.4094276492861712,0.01134875543484835,20270.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.45,5000,0.213,0.4094276492861712,0.01134875543484835,20270.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.4625,5000,0.213,0.4094276492861712,0.01134875543484835,20270.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.475,5000,0.2042,0.40311581462403584,0.011173800304068442,20271.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.4875,5000,0.2042,0.40311581462403584,0.011173800304068442,20271.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.3,0.5,5000,0.2078,0.40573286778371803,0.01124634131667717,19058.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.0,5000,0.1896,0.3919844894890613,0.010865255712996357,20380.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.0125,5000,0.1896,0.3919844894890613,0.010865255712996357,20380.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.025,5000,0.1896,0.3919844894890613,0.010865255712996357,20380.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.0375,5000,0.1852,0.38845972764239023,0.010767554299245488,20370.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.05,5000,0.1852,0.38845972764239023,0.010767554299245488,20370.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.0625,5000,0.1936,0.3951190200433282,0.010952140467178094,20381.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.075,5000,0.1936,0.3951190200433282,0.010952140467178094,20381.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.0875,5000,0.1936,0.3951190200433282,0.010952140467178094,20381.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.1,5000,0.192,0.3938730760029175,0.01091760466036392,20366.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.1125,5000,0.192,0.3938730760029175,0.01091760466036392,20366.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.125,5000,0.193,0.3946530121511807,0.010939223387425635,20372.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.1375,5000,0.193,0.3946530121511807,0.010939223387425635,20372.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.15,5000,0.193,0.3946530121511807,0.010939223387425635,20372.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.1625,5000,0.2012,0.40089719380409733,0.011112303272463363,20379.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.175,5000,0.2012,0.40089719380409733,0.011112303272463363,20379.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.1875,5000,0.2034,0.4025275642735538,0.011157494836243483,20354.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.2,5000,0.2034,0.4025275642735538,0.011157494836243483,20354.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.2125,5000,0.2034,0.4025275642735538,0.011157494836243483,20354.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.225,5000,0.1978,0.39834050760624384,0.011041435546666927,20354.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.2375,5000,0.1978,0.39834050760624384,0.011041435546666927,20354.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.25,5000,0.214,0.410126809657696,0.011368135171610162,20384.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.2625,5000,0.214,0.410126809657696,0.011368135171610162,20384.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.275,5000,0.214,0.410126809657696,0.011368135171610162,20384.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.2875,5000,0.22,0.4142463035441596,0.011482321716447419,20375.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.3,5000,0.22,0.4142463035441596,0.011482321716447419,20375.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.3125,5000,0.2214,0.41518916170825076,0.011508456411387235,20385.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.325,5000,0.2214,0.41518916170825076,0.011508456411387235,20385.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.3375,5000,0.2214,0.41518916170825076,0.011508456411387235,20385.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.35,5000,0.216,0.4115142767875739,0.011406593798325598,20367.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.3625,5000,0.216,0.4115142767875739,0.011406593798325598,20367.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.375,5000,0.2176,0.41261391154443644,0.01143707411870711,20354.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.3875,5000,0.2176,0.41261391154443644,0.01143707411870711,20354.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.4,5000,0.2176,0.41261391154443644,0.01143707411870711,20354.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.4125,5000,0.2148,0.41068352779238665,0.011383566611005534,20365.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.425,5000,0.2148,0.41068352779238665,0.011383566611005534,20365.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.4375,5000,0.2088,0.40645117787995155,0.011266251856726797,20373.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.45,5000,0.2088,0.40645117787995155,0.011266251856726797,20373.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.4625,5000,0.2088,0.40645117787995155,0.011266251856726797,20373.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.475,5000,0.2178,0.41275072380312067,0.01144086636104102,20368.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.4875,5000,0.2178,0.41275072380312067,0.01144086636104102,20368.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.325,0.5,5000,0.2126,0.40914696626029134,0.011340975298306577,19068.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.0,5000,0.1836,0.3871576423112425,0.010731462335245835,20440.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.0125,5000,0.1836,0.3871576423112425,0.010731462335245835,20440.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.025,5000,0.1836,0.3871576423112425,0.010731462335245835,20440.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.0375,5000,0.1938,0.39527403152749613,0.010956437166305476,20458.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.05,5000,0.1938,0.39527403152749613,0.010956437166305476,20458.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.0625,5000,0.1942,0.3955835689206517,0.010965017105102937,20444.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.075,5000,0.1942,0.3955835689206517,0.010965017105102937,20444.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.0875,5000,0.1942,0.3955835689206517,0.010965017105102937,20444.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.1,5000,0.1868,0.38975089480333464,0.010803343627007335,20455.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.1125,5000,0.1868,0.38975089480333464,0.010803343627007335,20455.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.125,5000,0.2006,0.4004492976645108,0.011099888224878661,20424.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.1375,5000,0.2006,0.4004492976645108,0.011099888224878661,20424.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.15,5000,0.2006,0.4004492976645108,0.011099888224878661,20424.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.1625,5000,0.2066,0.40486595312522883,0.011222311668315044,20428.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.175,5000,0.2066,0.40486595312522883,0.011222311668315044,20428.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.1875,5000,0.2082,0.40602063986945297,0.011254317951932939,20432.0,0.0,0.0,0.0,1,77777
uniform_tiny_gap,32,20000,0.35,0.2,5000,0.2082,0.40602063986945297,0.011254317951932939,20432.0,0.0,0.0,0.0,1,77777
