scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
random,32,20000,0.2,0.1375,5000,4852,101825000.0,2073666125000.0,0,1,77777,0.9704,0.16948109039063905,0.0023968245659622216,0.004697776149285954,20365.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.15,5000,4852,101825000.0,2073666125000.0,0,1,77777,0.9704,0.16948109039063905,0.0023968245659622216,0.004697776149285954,20365.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.1625,5000,4856,101815000.0,2073258845000.0,0,1,77777,0.9712,0.16724401334576985,0.002365187518992946,0.004635767537226175,20363.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.175,5000,4856,101815000.0,2073258845000.0,0,1,77777,0.9712,0.16724401334576985,0.002365187518992946,0.004635767537226175,20363.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.1875,5000,4848,101765000.0,2071223045000.0,0,1,77777,0.9696,0.1716852934878232,0.0024279967051048477,0.0047588735420055015,20353.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.2,5000,4848,101765000.0,2071223045000.0,0,1,77777,0.9696,0.1716852934878232,0.0024279967051048477,0.0047588735420055015,20353.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.2125,5000,4848,101765000.0,2071223045000.0,0,1,77777,0.9696,0.1716852934878232,0.0024279967051048477,0.0047588735420055015,20353.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.225,5000,4839,101735000.0,2070002045000.0,0,1,77777,0.9678,0.1765309038100695,0.0024965239834618055,0.0048931870075851385,20347.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.2375,5000,4839,101735000.0,2070002045000.0,0,1,77777,0.9678,0.1765309038100695,0.0024965239834618055,0.0048931870075851385,20347.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.25,5000,4898,101805000.0,2072851605000.0,0,1,77777,0.9796,0.14136421046361053,0.001999191836718026,0.003918415999967331,20361.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.2625,5000,4898,101805000.0,2072851605000.0,0,1,77777,0.9796,0.14136421046361053,0.001999191836718026,0.003918415999967331,20361.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.275,5000,4898,101805000.0,2072851605000.0,0,1,77777,0.9796,0.14136421046361053,0.001999191836718026,0.003918415999967331,20361.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.2875,5000,4894,101750000.0,2070612500000.0,0,1,77777,0.9788,0.14405054668414138,0.0020371823678797143,0.00399287744104424,20350.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.3,5000,4894,101750000.0,2070612500000.0,0,1,77777,0.9788,0.14405054668414138,0.0020371823678797143,0.00399287744104424,20350.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.3125,5000,4904,101790000.0,2072240820000.0,0,1,77777,0.9808,0.137227402511306,0.0019406885376072065,0.0038037495337101246,20358.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.325,5000,4904,101790000.0,2072240820000.0,0,1,77777,0.9808,0.137227402511306,0.0019406885376072065,0.0038037495337101246,20358.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.3375,5000,4904,101790000.0,2072240820000.0,0,1,77777,0.9808,0.137227402511306,0.0019406885376072065,0.0038037495337101246,20358.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.35,5000,4906,101815000.0,2073258845000.0,0,1,77777,0.9812,0.1358181136667714,0.0019207581836347873,0.003764686039924183,20363.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.3625,5000,4906,101815000.0,2073258845000.0,0,1,77777,0.9812,0.1358181136667714,0.0019207581836347873,0.003764686039924183,20363.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.375,5000,4880,101685000.0,2067967845000.0,0,1,77777,0.976,0.153049011757672,0.00216443988135499,0.00424230216745578,20337.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.3875,5000,4880,101685000.0,2067967845000.0,0,1,77777,0.976,0.153049011757672,0.00216443988135499,0.00424230216745578,20337.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.4,5000,4880,101685000.0,2067967845000.0,0,1,77777,0.976,0.153049011757672,0.00216443988135499,0.00424230216745578,20337.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.4125,5000,4878,101770000.0,2071426580000.0,0,1,77777,0.9756,0.15428752379891245,0.0021819550866138365,0.004276631969763119,20354.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.425,5000,4878,101770000.0,2071426580000.0,0,1,77777,0.9756,0.15428752379891245,0.0021819550866138365,0.004276631969763119,20354.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.4375,5000,4873,101740000.0,2070205520000.0,0,1,77777,0.9746,0.15733670900333457,0.002225077077316648,0.00436115107154063,20348.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.45,5000,4873,101740000.0,2070205520000.0,0,1,77777,0.9746,0.15733670900333457,0.002225077077316648,0.00436115107154063,20348.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.4625,5000,4873,101740000.0,2070205520000.0,0,1,77777,0.9746,0.15733670900333457,0.002225077077316648,0.00436115107154063,20348.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.475,5000,4865,101770000.0,2071426580000.0,0,1,77777,0.973,0.16208331191088127,0.002292204179387169,0.004492720191598852,20354.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.4875,5000,4865,101770000.0,2071426580000.0,0,1,77777,0.973,0.16208331191088127,0.002292204179387169,0.004492720191598852,20354.0,0.0,0.0,0.0,0.0
random,32,20000,0.2,0.5,5000,4782,97680000.0,1908276480000.0,0,1,77777,0.9564,0.2042034279829797,0.0028878725733660748,0.005660230243797506,19536.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.0,5000,4888,102230000.0,2090194580000.0,0,1,77777,0.9776,0.1479805392610798,0.002092760855903033,0.004101811277569944,20446.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.0125,5000,4888,102230000.0,2090194580000.0,0,1,77777,0.9776,0.1479805392610798,0.002092760855903033,0.004101811277569944,20446.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.025,5000,4888,102230000.0,2090194580000.0,0,1,77777,0.9776,0.1479805392610798,0.002092760855903033,0.004101811277569944,20446.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.0375,5000,4891,102240000.0,2090603520000.0,0,1,77777,0.9782,0.1460299969184415,0.0020651760215536124,0.00404774500224508,20448.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.05,5000,4891,102240000.0,2090603520000.0,0,1,77777,0.9782,0.1460299969184415,0.0020651760215536124,0.00404774500224508,20448.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.0625,5000,4878,102030000.0,2082024180000.0,0,1,77777,0.9756,0.15428752379891245,0.0021819550866138365,0.004276631969763119,20406.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.075,5000,4878,102030000.0,2082024180000.0,0,1,77777,0.9756,0.15428752379891245,0.0021819550866138365,0.004276631969763119,20406.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.0875,5000,4878,102030000.0,2082024180000.0,0,1,77777,0.9756,0.15428752379891245,0.0021819550866138365,0.004276631969763119,20406.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.1,5000,4877,102170000.0,2087741780000.0,0,1,77777,0.9754,0.15490267912466832,0.0021906546966603364,0.004293683205454259,20434.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.1125,5000,4877,102170000.0,2087741780000.0,0,1,77777,0.9754,0.15490267912466832,0.0021906546966603364,0.004293683205454259,20434.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.125,5000,4890,102195000.0,2088763605000.0,0,1,77777,0.978,0.1466833323864713,0.0020744155803502835,0.004065854537486556,20439.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.1375,5000,4890,102195000.0,2088763605000.0,0,1,77777,0.978,0.1466833323864713,0.0020744155803502835,0.004065854537486556,20439.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.15,5000,4890,102195000.0,2088763605000.0,0,1,77777,0.978,0.1466833323864713,0.0020744155803502835,0.004065854537486556,20439.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.1625,5000,4901,102165000.0,2087537445000.0,0,1,77777,0.9802,0.1393124545760358,0.0019701756266891557,0.003861544228310745,20433.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.175,5000,4901,102165000.0,2087537445000.0,0,1,77777,0.9802,0.1393124545760358,0.0019701756266891557,0.003861544228310745,20433.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.1875,5000,4892,102125000.0,2085903125000.0,0,1,77777,0.9784,0.14537345012071481,0.0020558910476968354,0.004029546453485798,20425.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.2,5000,4892,102125000.0,2085903125000.0,0,1,77777,0.9784,0.14537345012071481,0.0020558910476968354,0.004029546453485798,20425.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.2125,5000,4892,102125000.0,2085903125000.0,0,1,77777,0.9784,0.14537345012071481,0.0020558910476968354,0.004029546453485798,20425.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.225,5000,4880,102075000.0,2083861125000.0,0,1,77777,0.976,0.153049011757672,0.00216443988135499,0.00424230216745578,20415.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.2375,5000,4880,102075000.0,2083861125000.0,0,1,77777,0.976,0.153049011757672,0.00216443988135499,0.00424230216745578,20415.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.25,5000,4915,102070000.0,2083656980000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,20414.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.2625,5000,4915,102070000.0,2083656980000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,20414.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.275,5000,4915,102070000.0,2083656980000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,20414.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.2875,5000,4907,102110000.0,2085290420000.0,0,1,77777,0.9814,0.13510751274448046,0.0019107087690174004,0.003744989187274105,20422.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.3,5000,4907,102110000.0,2085290420000.0,0,1,77777,0.9814,0.13510751274448046,0.0019107087690174004,0.003744989187274105,20422.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.3125,5000,4925,102030000.0,2082024180000.0,0,1,77777,0.985,0.12155245781143223,0.001719011343767109,0.003369262233783534,20406.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.325,5000,4925,102030000.0,2082024180000.0,0,1,77777,0.985,0.12155245781143223,0.001719011343767109,0.003369262233783534,20406.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.3375,5000,4925,102030000.0,2082024180000.0,0,1,77777,0.985,0.12155245781143223,0.001719011343767109,0.003369262233783534,20406.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.35,5000,4918,102035000.0,2082228245000.0,0,1,77777,0.9836,0.12700803124212254,0.0017961648031291546,0.003520483014133143,20407.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.3625,5000,4918,102035000.0,2082228245000.0,0,1,77777,0.9836,0.12700803124212254,0.0017961648031291546,0.003520483014133143,20407.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.375,5000,4917,102010000.0,2081208020000.0,0,1,77777,0.9834,0.12776713192366787,0.0018069001079196352,0.0035415242115224847,20402.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.3875,5000,4917,102010000.0,2081208020000.0,0,1,77777,0.9834,0.12776713192366787,0.0018069001079196352,0.0035415242115224847,20402.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.4,5000,4917,102010000.0,2081208020000.0,0,1,77777,0.9834,0.12776713192366787,0.0018069001079196352,0.0035415242115224847,20402.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.4125,5000,4903,102070000.0,2083656980000.0,0,1,77777,0.9806,0.13792621215708048,0.0019505711983929207,0.0038231195488501245,20414.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.425,5000,4903,102070000.0,2083656980000.0,0,1,77777,0.9806,0.13792621215708048,0.0019505711983929207,0.0038231195488501245,20414.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.4375,5000,4906,102010000.0,2081208020000.0,0,1,77777,0.9812,0.1358181136667714,0.0019207581836347873,0.003764686039924183,20402.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.45,5000,4906,102010000.0,2081208020000.0,0,1,77777,0.9812,0.1358181136667714,0.0019207581836347873,0.003764686039924183,20402.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.4625,5000,4906,102010000.0,2081208020000.0,0,1,77777,0.9812,0.1358181136667714,0.0019207581836347873,0.003764686039924183,20402.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.475,5000,4909,102015000.0,2081412045000.0,0,1,77777,0.9818,0.13367408125736266,0.0018904369865192542,0.0037052564935777382,20403.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.4875,5000,4909,102015000.0,2081412045000.0,0,1,77777,0.9818,0.13367408125736266,0.0018904369865192542,0.0037052564935777382,20403.0,0.0,0.0,0.0,0.0
random,32,20000,0.225,0.5,5000,4753,97590000.0,1904761620000.0,0,1,77777,0.9506,0.21670173049608993,0.003064625262572897,0.006006665514642878,19518.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.0,5000,4912,102640000.0,2106993920000.0,0,1,77777,0.9824,0.1314923571923477,0.001859582748898255,0.00364478218784058,20528.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.0125,5000,4912,102640000.0,2106993920000.0,0,1,77777,0.9824,0.1314923571923477,0.001859582748898255,0.00364478218784058,20528.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.025,5000,4912,102640000.0,2106993920000.0,0,1,77777,0.9824,0.1314923571923477,0.001859582748898255,0.00364478218784058,20528.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.0375,5000,4918,102635000.0,2106788645000.0,0,1,77777,0.9836,0.12700803124212254,0.0017961648031291546,0.003520483014133143,20527.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.05,5000,4918,102635000.0,2106788645000.0,0,1,77777,0.9836,0.12700803124212254,0.0017961648031291546,0.003520483014133143,20527.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.0625,5000,4914,102605000.0,2105557205000.0,0,1,77777,0.9828,0.13001599901550576,0.001838703891332152,0.0036038596270110182,20521.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.075,5000,4914,102605000.0,2105557205000.0,0,1,77777,0.9828,0.13001599901550576,0.001838703891332152,0.0036038596270110182,20521.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.0875,5000,4914,102605000.0,2105557205000.0,0,1,77777,0.9828,0.13001599901550576,0.001838703891332152,0.0036038596270110182,20521.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.1,5000,4923,102580000.0,2104531280000.0,0,1,77777,0.9846,0.12313748413866499,0.0017414270010540189,0.003413196922065877,20516.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.1125,5000,4923,102580000.0,2104531280000.0,0,1,77777,0.9846,0.12313748413866499,0.0017414270010540189,0.003413196922065877,20516.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.125,5000,4929,102565000.0,2103915845000.0,0,1,77777,0.9858,0.11831466519413386,0.001673222041451761,0.0032795152012454515,20513.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.1375,5000,4929,102565000.0,2103915845000.0,0,1,77777,0.9858,0.11831466519413386,0.001673222041451761,0.0032795152012454515,20513.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.15,5000,4929,102565000.0,2103915845000.0,0,1,77777,0.9858,0.11831466519413386,0.001673222041451761,0.0032795152012454515,20513.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.1625,5000,4934,102655000.0,2107609805000.0,0,1,77777,0.9868,0.11413045167701734,0.0016140483264140506,0.003163534719771539,20531.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.175,5000,4934,102655000.0,2107609805000.0,0,1,77777,0.9868,0.11413045167701734,0.0016140483264140506,0.003163534719771539,20531.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.1875,5000,4922,102560000.0,2103710720000.0,0,1,77777,0.9844,0.1239219108955311,0.001752520470636503,0.0034349401224475456,20512.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.2,5000,4922,102560000.0,2103710720000.0,0,1,77777,0.9844,0.1239219108955311,0.001752520470636503,0.0034349401224475456,20512.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.2125,5000,4922,102560000.0,2103710720000.0,0,1,77777,0.9844,0.1239219108955311,0.001752520470636503,0.0034349401224475456,20512.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.225,5000,4920,102490000.0,2100840020000.0,0,1,77777,0.984,0.12547509713086505,0.0017744858410255076,0.003477992248409995,20498.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.2375,5000,4920,102490000.0,2100840020000.0,0,1,77777,0.984,0.12547509713086505,0.0017744858410255076,0.003477992248409995,20498.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.25,5000,4946,102580000.0,2104531280000.0,0,1,77777,0.9892,0.10336034055671464,0.001461735954268077,0.002865002470365431,20516.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.2625,5000,4946,102580000.0,2104531280000.0,0,1,77777,0.9892,0.10336034055671464,0.001461735954268077,0.002865002470365431,20516.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.275,5000,4946,102580000.0,2104531280000.0,0,1,77777,0.9892,0.10336034055671464,0.001461735954268077,0.002865002470365431,20516.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.2875,5000,4931,102600000.0,2105352000000.0,0,1,77777,0.9862,0.11666001885821908,0.0016498218085599446,0.0032336507447774912,20520.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.3,5000,4931,102600000.0,2105352000000.0,0,1,77777,0.9862,0.11666001885821908,0.0016498218085599446,0.0032336507447774912,20520.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.3125,5000,4943,102565000.0,2103915845000.0,0,1,77777,0.9886,0.10616044461097536,0.001501335405563991,0.002942617394905422,20513.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.325,5000,4943,102565000.0,2103915845000.0,0,1,77777,0.9886,0.10616044461097536,0.001501335405563991,0.002942617394905422,20513.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.3375,5000,4943,102565000.0,2103915845000.0,0,1,77777,0.9886,0.10616044461097536,0.001501335405563991,0.002942617394905422,20513.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.35,5000,4927,102545000.0,2103095405000.0,0,1,77777,0.9854,0.1199451541330451,0.0016962806371588366,0.00332471004883132,20509.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.3625,5000,4927,102545000.0,2103095405000.0,0,1,77777,0.9854,0.1199451541330451,0.0016962806371588366,0.00332471004883132,20509.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.375,5000,4927,102490000.0,2100840020000.0,0,1,77777,0.9854,0.1199451541330451,0.0016962806371588366,0.00332471004883132,20498.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.3875,5000,4927,102490000.0,2100840020000.0,0,1,77777,0.9854,0.1199451541330451,0.0016962806371588366,0.00332471004883132,20498.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.4,5000,4927,102490000.0,2100840020000.0,0,1,77777,0.9854,0.1199451541330451,0.0016962806371588366,0.00332471004883132,20498.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.4125,5000,4918,102525000.0,2102275125000.0,0,1,77777,0.9836,0.12700803124212254,0.0017961648031291546,0.003520483014133143,20505.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.425,5000,4918,102525000.0,2102275125000.0,0,1,77777,0.9836,0.12700803124212254,0.0017961648031291546,0.003520483014133143,20505.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.4375,5000,4910,102570000.0,2104120980000.0,0,1,77777,0.982,0.1329511188369621,0.0018802127539190884,0.0036852169976814135,20514.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.45,5000,4910,102570000.0,2104120980000.0,0,1,77777,0.982,0.1329511188369621,0.0018802127539190884,0.0036852169976814135,20514.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.4625,5000,4910,102570000.0,2104120980000.0,0,1,77777,0.982,0.1329511188369621,0.0018802127539190884,0.0036852169976814135,20514.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.475,5000,4909,102545000.0,2103095405000.0,0,1,77777,0.9818,0.13367408125736266,0.0018904369865192542,0.0037052564935777382,20509.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.4875,5000,4909,102545000.0,2103095405000.0,0,1,77777,0.9818,0.13367408125736266,0.0018904369865192542,0.0037052564935777382,20509.0,0.0,0.0,0.0,0.0
random,32,20000,0.25,0.5,5000,4752,97520000.0,1902030080000.0,0,1,77777,0.9504,0.21711711125565386,0.0030704996336101383,0.006018179281875871,19504.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.0,5000,4933,101100000.0,2044242000000.0,0,1,77777,0.9866,0.11498017220373245,0.0016260651893451239,0.0031870877711164427,20220.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.0125,5000,4933,101100000.0,2044242000000.0,0,1,77777,0.9866,0.11498017220373245,0.0016260651893451239,0.0031870877711164427,20220.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.025,5000,4933,101100000.0,2044242000000.0,0,1,77777,0.9866,0.11498017220373245,0.0016260651893451239,0.0031870877711164427,20220.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.0375,5000,4927,101080000.0,2043433280000.0,0,1,77777,0.9854,0.1199451541330451,0.0016962806371588366,0.00332471004883132,20216.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.05,5000,4927,101080000.0,2043433280000.0,0,1,77777,0.9854,0.1199451541330451,0.0016962806371588366,0.00332471004883132,20216.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.0625,5000,4934,101080000.0,2043433280000.0,0,1,77777,0.9868,0.11413045167701734,0.0016140483264140506,0.003163534719771539,20216.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.075,5000,4934,101080000.0,2043433280000.0,0,1,77777,0.9868,0.11413045167701734,0.0016140483264140506,0.003163534719771539,20216.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.0875,5000,4934,101080000.0,2043433280000.0,0,1,77777,0.9868,0.11413045167701734,0.0016140483264140506,0.003163534719771539,20216.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.1,5000,4943,101040000.0,2041816320000.0,0,1,77777,0.9886,0.10616044461097536,0.001501335405563991,0.002942617394905422,20208.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.1125,5000,4943,101040000.0,2041816320000.0,0,1,77777,0.9886,0.10616044461097536,0.001501335405563991,0.002942617394905422,20208.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.125,5000,4930,101120000.0,2045050880000.0,0,1,77777,0.986,0.11749042514179618,0.0016615655268450902,0.0032566684326163766,20224.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.1375,5000,4930,101120000.0,2045050880000.0,0,1,77777,0.986,0.11749042514179618,0.0016615655268450902,0.0032566684326163766,20224.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.15,5000,4930,101120000.0,2045050880000.0,0,1,77777,0.986,0.11749042514179618,0.0016615655268450902,0.0032566684326163766,20224.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.1625,5000,4939,101055000.0,2042422605000.0,0,1,77777,0.9878,0.10977777552856494,0.001552492189996458,0.0030428846923930574,20211.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.175,5000,4939,101055000.0,2042422605000.0,0,1,77777,0.9878,0.10977777552856494,0.001552492189996458,0.0030428846923930574,20211.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.1875,5000,4937,101105000.0,2044444205000.0,0,1,77777,0.9874,0.11154030661603878,0.001577418143676555,0.0030917395616060477,20221.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.2,5000,4937,101105000.0,2044444205000.0,0,1,77777,0.9874,0.11154030661603878,0.001577418143676555,0.0030917395616060477,20221.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.2125,5000,4937,101105000.0,2044444205000.0,0,1,77777,0.9874,0.11154030661603878,0.001577418143676555,0.0030917395616060477,20221.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.225,5000,4937,101015000.0,2040806045000.0,0,1,77777,0.9874,0.11154030661603878,0.001577418143676555,0.0030917395616060477,20203.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.2375,5000,4937,101015000.0,2040806045000.0,0,1,77777,0.9874,0.11154030661603878,0.001577418143676555,0.0030917395616060477,20203.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.25,5000,4947,101025000.0,2041210125000.0,0,1,77777,0.9894,0.10240917927607883,0.0014482845024372838,0.002838637624777076,20205.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.2625,5000,4947,101025000.0,2041210125000.0,0,1,77777,0.9894,0.10240917927607883,0.0014482845024372838,0.002838637624777076,20205.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.275,5000,4947,101025000.0,2041210125000.0,0,1,77777,0.9894,0.10240917927607883,0.0014482845024372838,0.002838637624777076,20205.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.2875,5000,4951,101025000.0,2041210125000.0,0,1,77777,0.9902,0.09850867982061291,0.001393123110137796,0.0027305212958700802,20205.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.3,5000,4951,101025000.0,2041210125000.0,0,1,77777,0.9902,0.09850867982061291,0.001393123110137796,0.0027305212958700802,20205.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.3125,5000,4945,100985000.0,2039594045000.0,0,1,77777,0.989,0.10430244484191159,0.0014750593208410303,0.0028911162688484192,20197.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.325,5000,4945,100985000.0,2039594045000.0,0,1,77777,0.989,0.10430244484191159,0.0014750593208410303,0.0028911162688484192,20197.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.3375,5000,4945,100985000.0,2039594045000.0,0,1,77777,0.989,0.10430244484191159,0.0014750593208410303,0.0028911162688484192,20197.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.35,5000,4946,101050000.0,2042220500000.0,0,1,77777,0.9892,0.10336034055671464,0.001461735954268077,0.002865002470365431,20210.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.3625,5000,4946,101050000.0,2042220500000.0,0,1,77777,0.9892,0.10336034055671464,0.001461735954268077,0.002865002470365431,20210.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.375,5000,4919,100965000.0,2038786245000.0,0,1,77777,0.9838,0.12624404936471262,0.0017853604678047508,0.0034993065168973116,20193.0,0.0,0.0,0.0,0.0
random,32,20000,0.275,0.3875,5000,4919,100965000.0,2038786245000.0,0,1,77777,0.9838,0.12624404936471262,0.0017853604678047508,0.0034993065168973116,20193.0,0.0,0.0,0.0,0.0
