scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_increasing_tiny,32,10000,0.275,0.2375,5000,463,50850000.0,517144500000.0,0,1,77777,0.0926,0.2898710747901556,0.0040993960530790385,0.008034816264034916,10170.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.25,5000,489,50820000.0,516534480000.0,0,1,77777,0.0978,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10164.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.2625,5000,489,50820000.0,516534480000.0,0,1,77777,0.0978,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10164.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.275,5000,489,50820000.0,516534480000.0,0,1,77777,0.0978,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10164.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.2875,5000,502,50820000.0,516534480000.0,0,1,77777,0.1004,0.30053259390621845,0.004250172702373399,0.008330338496651862,10164.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.3,5000,502,50820000.0,516534480000.0,0,1,77777,0.1004,0.30053259390621845,0.004250172702373399,0.008330338496651862,10164.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.3125,5000,477,50800000.0,516128000000.0,0,1,77777,0.0954,0.2937666420817721,0.004154487694048449,0.00814279588033496,10160.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.325,5000,477,50800000.0,516128000000.0,0,1,77777,0.0954,0.2937666420817721,0.004154487694048449,0.00814279588033496,10160.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.3375,5000,477,50800000.0,516128000000.0,0,1,77777,0.0954,0.2937666420817721,0.004154487694048449,0.00814279588033496,10160.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.35,5000,487,50885000.0,517856645000.0,0,1,77777,0.0974,0.2965016694725343,0.004193166822343227,0.008218606971792726,10177.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.3625,5000,487,50885000.0,517856645000.0,0,1,77777,0.0974,0.2965016694725343,0.004193166822343227,0.008218606971792726,10177.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.375,5000,458,50840000.0,516941120000.0,0,1,77777,0.0916,0.2884604652287727,0.00407944702134983,0.007995716161845667,10168.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.3875,5000,458,50840000.0,516941120000.0,0,1,77777,0.0916,0.2884604652287727,0.00407944702134983,0.007995716161845667,10168.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.4,5000,458,50840000.0,516941120000.0,0,1,77777,0.0916,0.2884604652287727,0.00407944702134983,0.007995716161845667,10168.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.4125,5000,455,50795000.0,516026405000.0,0,1,77777,0.091,0.28760910973055076,0.004067407036429966,0.007972117791402734,10159.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.425,5000,455,50795000.0,516026405000.0,0,1,77777,0.091,0.28760910973055076,0.004067407036429966,0.007972117791402734,10159.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.4375,5000,474,50870000.0,517551380000.0,0,1,77777,0.0948,0.2929384918374504,0.004142775880976426,0.008119840726713795,10174.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.45,5000,474,50870000.0,517551380000.0,0,1,77777,0.0948,0.2929384918374504,0.004142775880976426,0.008119840726713795,10174.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.4625,5000,474,50870000.0,517551380000.0,0,1,77777,0.0948,0.2929384918374504,0.004142775880976426,0.008119840726713795,10174.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.475,5000,453,50885000.0,517856645000.0,0,1,77777,0.0906,0.28703943979878443,0.0040593506869941644,0.007956327346508562,10177.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.4875,5000,453,50885000.0,517856645000.0,0,1,77777,0.0906,0.28703943979878443,0.0040593506869941644,0.007956327346508562,10177.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.275,0.5,5000,414,48100000.0,462722000000.0,0,1,77777,0.0828,0.2755796799475607,0.0038972852089627723,0.007638679009567034,9620.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.0,5000,482,50740000.0,514909520000.0,0,1,77777,0.0964,0.29513901809147497,0.004173896021704421,0.008180836202540665,10148.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.0125,5000,482,50740000.0,514909520000.0,0,1,77777,0.0964,0.29513901809147497,0.004173896021704421,0.008180836202540665,10148.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.025,5000,482,50740000.0,514909520000.0,0,1,77777,0.0964,0.29513901809147497,0.004173896021704421,0.008180836202540665,10148.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.0375,5000,471,50800000.0,516128000000.0,0,1,77777,0.0942,0.29210676130483526,0.004131013434981784,0.008096786332564297,10160.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.05,5000,471,50800000.0,516128000000.0,0,1,77777,0.0942,0.29210676130483526,0.004131013434981784,0.008096786332564297,10160.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.0625,5000,466,50660000.0,513287120000.0,0,1,77777,0.0932,0.2907125040310444,0.004111295659521461,0.008058139492662063,10132.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.075,5000,466,50660000.0,513287120000.0,0,1,77777,0.0932,0.2907125040310444,0.004111295659521461,0.008058139492662063,10132.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.0875,5000,466,50660000.0,513287120000.0,0,1,77777,0.0932,0.2907125040310444,0.004111295659521461,0.008058139492662063,10132.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.1,5000,502,50705000.0,514199405000.0,0,1,77777,0.1004,0.30053259390621845,0.004250172702373399,0.008330338496651862,10141.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.1125,5000,502,50705000.0,514199405000.0,0,1,77777,0.1004,0.30053259390621845,0.004250172702373399,0.008330338496651862,10141.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.125,5000,517,50760000.0,515315520000.0,0,1,77777,0.1034,0.30448060693581125,0.0043060060380821575,0.008439771834641029,10152.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.1375,5000,517,50760000.0,515315520000.0,0,1,77777,0.1034,0.30448060693581125,0.0043060060380821575,0.008439771834641029,10152.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.15,5000,517,50760000.0,515315520000.0,0,1,77777,0.1034,0.30448060693581125,0.0043060060380821575,0.008439771834641029,10152.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.1625,5000,446,50785000.0,515823245000.0,0,1,77777,0.0892,0.28503220870631446,0.004030964152656285,0.007900689739206318,10157.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.175,5000,446,50785000.0,515823245000.0,0,1,77777,0.0892,0.28503220870631446,0.004030964152656285,0.007900689739206318,10157.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.1875,5000,482,50845000.0,517042805000.0,0,1,77777,0.0964,0.29513901809147497,0.004173896021704421,0.008180836202540665,10169.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.2,5000,482,50845000.0,517042805000.0,0,1,77777,0.0964,0.29513901809147497,0.004173896021704421,0.008180836202540665,10169.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.2125,5000,482,50845000.0,517042805000.0,0,1,77777,0.0964,0.29513901809147497,0.004173896021704421,0.008180836202540665,10169.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.225,5000,503,50725000.0,514605125000.0,0,1,77777,0.1006,0.3007983377613646,0.004253930888014049,0.008337704540507536,10145.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.2375,5000,503,50725000.0,514605125000.0,0,1,77777,0.1006,0.3007983377613646,0.004253930888014049,0.008337704540507536,10145.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.25,5000,489,50660000.0,513287120000.0,0,1,77777,0.0978,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10132.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.2625,5000,489,50660000.0,513287120000.0,0,1,77777,0.0978,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10132.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.275,5000,489,50660000.0,513287120000.0,0,1,77777,0.0978,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10132.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.2875,5000,465,50765000.0,515417045000.0,0,1,77777,0.093,0.2904324362050492,0.004107334902342393,0.008050376408591091,10153.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.3,5000,465,50765000.0,515417045000.0,0,1,77777,0.093,0.2904324362050492,0.004107334902342393,0.008050376408591091,10153.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.3125,5000,481,50765000.0,515417045000.0,0,1,77777,0.0962,0.2948653251910099,0.004170025419586792,0.008173249822390113,10153.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.325,5000,481,50765000.0,515417045000.0,0,1,77777,0.0962,0.2948653251910099,0.004170025419586792,0.008173249822390113,10153.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.3375,5000,481,50765000.0,515417045000.0,0,1,77777,0.0962,0.2948653251910099,0.004170025419586792,0.008173249822390113,10153.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.35,5000,456,50730000.0,514706580000.0,0,1,77777,0.0912,0.2878933135729276,0.004071426285713644,0.007979995519998742,10146.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.3625,5000,456,50730000.0,514706580000.0,0,1,77777,0.0912,0.2878933135729276,0.004071426285713644,0.007979995519998742,10146.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.375,5000,474,50660000.0,513287120000.0,0,1,77777,0.0948,0.2929384918374504,0.004142775880976426,0.008119840726713795,10132.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.3875,5000,474,50660000.0,513287120000.0,0,1,77777,0.0948,0.2929384918374504,0.004142775880976426,0.008119840726713795,10132.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.4,5000,474,50660000.0,513287120000.0,0,1,77777,0.0948,0.2929384918374504,0.004142775880976426,0.008119840726713795,10132.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.4125,5000,444,50700000.0,514098000000.0,0,1,77777,0.0888,0.28445484703200263,0.0040227990255542224,0.007884686090086275,10140.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.425,5000,444,50700000.0,514098000000.0,0,1,77777,0.0888,0.28445484703200263,0.0040227990255542224,0.007884686090086275,10140.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.4375,5000,450,50735000.0,514808045000.0,0,1,77777,0.09,0.2861817604250837,0.004047221268969612,0.00793255368718044,10147.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.45,5000,450,50735000.0,514808045000.0,0,1,77777,0.09,0.2861817604250837,0.004047221268969612,0.00793255368718044,10147.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.4625,5000,450,50735000.0,514808045000.0,0,1,77777,0.09,0.2861817604250837,0.004047221268969612,0.00793255368718044,10147.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.475,5000,462,50735000.0,514808045000.0,0,1,77777,0.0924,0.2895897788251512,0.004095417927391537,0.008027019137687413,10147.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.4875,5000,462,50735000.0,514808045000.0,0,1,77777,0.0924,0.2895897788251512,0.004095417927391537,0.008027019137687413,10147.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.3,0.5,5000,408,47700000.0,455058000000.0,0,1,77777,0.0816,0.2737543424313119,0.0038714710382488976,0.007588083234967839,9540.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.0,5000,492,51430000.0,529008980000.0,0,1,77777,0.0984,0.2978547296921773,0.004212301983476494,0.008256111887613927,10286.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.0125,5000,492,51430000.0,529008980000.0,0,1,77777,0.0984,0.2978547296921773,0.004212301983476494,0.008256111887613927,10286.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.025,5000,492,51430000.0,529008980000.0,0,1,77777,0.0984,0.2978547296921773,0.004212301983476494,0.008256111887613927,10286.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.0375,5000,497,51325000.0,526851125000.0,0,1,77777,0.0994,0.29919832887233844,0.004231303345306266,0.00829335455680028,10265.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.05,5000,497,51325000.0,526851125000.0,0,1,77777,0.0994,0.29919832887233844,0.004231303345306266,0.00829335455680028,10265.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.0625,5000,483,51390000.0,528186420000.0,0,1,77777,0.0966,0.2954123220178874,0.004177761122898245,0.00818841180088056,10278.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.075,5000,483,51390000.0,528186420000.0,0,1,77777,0.0966,0.2954123220178874,0.004177761122898245,0.00818841180088056,10278.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.0875,5000,483,51390000.0,528186420000.0,0,1,77777,0.0966,0.2954123220178874,0.004177761122898245,0.00818841180088056,10278.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.1,5000,492,51425000.0,528906125000.0,0,1,77777,0.0984,0.2978547296921773,0.004212301983476494,0.008256111887613927,10285.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.1125,5000,492,51425000.0,528906125000.0,0,1,77777,0.0984,0.2978547296921773,0.004212301983476494,0.008256111887613927,10285.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.125,5000,489,51415000.0,528700445000.0,0,1,77777,0.0978,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10283.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.1375,5000,489,51415000.0,528700445000.0,0,1,77777,0.0978,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10283.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.15,5000,489,51415000.0,528700445000.0,0,1,77777,0.0978,0.2970440371392767,0.0042008370594442245,0.00823364063651068,10283.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.1625,5000,523,51430000.0,529008980000.0,0,1,77777,0.1046,0.3060373179858953,0.004328021256879406,0.008482921663483635,10286.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.175,5000,523,51430000.0,529008980000.0,0,1,77777,0.1046,0.3060373179858953,0.004328021256879406,0.008482921663483635,10286.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.1875,5000,512,51265000.0,525620045000.0,0,1,77777,0.1024,0.3031736136275715,0.004287522361457722,0.008403543828457134,10253.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.2,5000,512,51265000.0,525620045000.0,0,1,77777,0.1024,0.3031736136275715,0.004287522361457722,0.008403543828457134,10253.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.2125,5000,512,51265000.0,525620045000.0,0,1,77777,0.1024,0.3031736136275715,0.004287522361457722,0.008403543828457134,10253.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.225,5000,494,51265000.0,525620045000.0,0,1,77777,0.0988,0.29839329751185767,0.00421991848262499,0.00827104022594498,10253.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.2375,5000,494,51265000.0,525620045000.0,0,1,77777,0.0988,0.29839329751185767,0.00421991848262499,0.00827104022594498,10253.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.25,5000,490,51435000.0,529111845000.0,0,1,77777,0.098,0.2973146481423342,0.004204664076950738,0.008241141590823446,10287.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.2625,5000,490,51435000.0,529111845000.0,0,1,77777,0.098,0.2973146481423342,0.004204664076950738,0.008241141590823446,10287.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.275,5000,490,51435000.0,529111845000.0,0,1,77777,0.098,0.2973146481423342,0.004204664076950738,0.008241141590823446,10287.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.2875,5000,501,51410000.0,528597620000.0,0,1,77777,0.1002,0.3002664816458873,0.004246409306696658,0.00832296224112545,10282.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.3,5000,501,51410000.0,528597620000.0,0,1,77777,0.1002,0.3002664816458873,0.004246409306696658,0.00832296224112545,10282.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.3125,5000,465,51375000.0,527878125000.0,0,1,77777,0.093,0.2904324362050492,0.004107334902342393,0.008050376408591091,10275.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.325,5000,465,51375000.0,527878125000.0,0,1,77777,0.093,0.2904324362050492,0.004107334902342393,0.008050376408591091,10275.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.3375,5000,465,51375000.0,527878125000.0,0,1,77777,0.093,0.2904324362050492,0.004107334902342393,0.008050376408591091,10275.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.35,5000,481,51330000.0,526953780000.0,0,1,77777,0.0962,0.2948653251910099,0.004170025419586792,0.008173249822390113,10266.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.3625,5000,481,51330000.0,526953780000.0,0,1,77777,0.0962,0.2948653251910099,0.004170025419586792,0.008173249822390113,10266.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.375,5000,471,51305000.0,526440605000.0,0,1,77777,0.0942,0.29210676130483526,0.004131013434981784,0.008096786332564297,10261.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.3875,5000,471,51305000.0,526440605000.0,0,1,77777,0.0942,0.29210676130483526,0.004131013434981784,0.008096786332564297,10261.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.4,5000,471,51305000.0,526440605000.0,0,1,77777,0.0942,0.29210676130483526,0.004131013434981784,0.008096786332564297,10261.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.4125,5000,453,51330000.0,526953780000.0,0,1,77777,0.0906,0.28703943979878443,0.0040593506869941644,0.007956327346508562,10266.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.425,5000,453,51330000.0,526953780000.0,0,1,77777,0.0906,0.28703943979878443,0.0040593506869941644,0.007956327346508562,10266.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.4375,5000,478,51370000.0,527775380000.0,0,1,77777,0.0956,0.2940419017759204,0.00415838045397484,0.008150425689790686,10274.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.45,5000,478,51370000.0,527775380000.0,0,1,77777,0.0956,0.2940419017759204,0.00415838045397484,0.008150425689790686,10274.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.4625,5000,478,51370000.0,527775380000.0,0,1,77777,0.0956,0.2940419017759204,0.00415838045397484,0.008150425689790686,10274.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.475,5000,479,51355000.0,527467205000.0,0,1,77777,0.0958,0.29431676812577295,0.004162267651172855,0.008158044596298797,10271.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.4875,5000,479,51355000.0,527467205000.0,0,1,77777,0.0958,0.29431676812577295,0.004162267651172855,0.008158044596298797,10271.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.325,0.5,5000,403,48070000.0,462144980000.0,0,1,77777,0.0806,0.27221983763127916,0.003849769863251568,0.007545548931973073,9614.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.0,5000,467,51190000.0,524083220000.0,0,1,77777,0.0934,0.290992164842973,0.004115250660652397,0.008065891294878698,10238.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.0125,5000,467,51190000.0,524083220000.0,0,1,77777,0.0934,0.290992164842973,0.004115250660652397,0.008065891294878698,10238.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.025,5000,467,51190000.0,524083220000.0,0,1,77777,0.0934,0.290992164842973,0.004115250660652397,0.008065891294878698,10238.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.0375,5000,475,51235000.0,525005045000.0,0,1,77777,0.095,0.293214938227915,0.0041466854233230665,0.00812750342971321,10247.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.05,5000,475,51235000.0,525005045000.0,0,1,77777,0.095,0.293214938227915,0.0041466854233230665,0.00812750342971321,10247.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.0625,5000,486,51275000.0,525825125000.0,0,1,77777,0.0972,0.2962299107112582,0.004189323573084323,0.008211074203245274,10255.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.075,5000,486,51275000.0,525825125000.0,0,1,77777,0.0972,0.2962299107112582,0.004189323573084323,0.008211074203245274,10255.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.0875,5000,486,51275000.0,525825125000.0,0,1,77777,0.0972,0.2962299107112582,0.004189323573084323,0.008211074203245274,10255.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.1,5000,491,51300000.0,526338000000.0,0,1,77777,0.0982,0.2975848786480926,0.0042084857134128415,0.00824863199828917,10260.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.1125,5000,491,51300000.0,526338000000.0,0,1,77777,0.0982,0.2975848786480926,0.0042084857134128415,0.00824863199828917,10260.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.125,5000,487,51130000.0,522855380000.0,0,1,77777,0.0974,0.2965016694725343,0.004193166822343227,0.008218606971792726,10226.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.1375,5000,487,51130000.0,522855380000.0,0,1,77777,0.0974,0.2965016694725343,0.004193166822343227,0.008218606971792726,10226.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.15,5000,487,51130000.0,522855380000.0,0,1,77777,0.0974,0.2965016694725343,0.004193166822343227,0.008218606971792726,10226.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.1625,5000,478,51140000.0,523059920000.0,0,1,77777,0.0956,0.2940419017759204,0.00415838045397484,0.008150425689790686,10228.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.175,5000,478,51140000.0,523059920000.0,0,1,77777,0.0956,0.2940419017759204,0.00415838045397484,0.008150425689790686,10228.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.1875,5000,521,51150000.0,523264500000.0,0,1,77777,0.1042,0.30551981932437705,0.004320702720623116,0.008468577332421307,10230.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.2,5000,521,51150000.0,523264500000.0,0,1,77777,0.1042,0.30551981932437705,0.004320702720623116,0.008468577332421307,10230.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.2125,5000,521,51150000.0,523264500000.0,0,1,77777,0.1042,0.30551981932437705,0.004320702720623116,0.008468577332421307,10230.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.225,5000,484,51140000.0,523059920000.0,0,1,77777,0.0968,0.2956852380488414,0.004181620738421886,0.008195976647306896,10228.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.2375,5000,484,51140000.0,523059920000.0,0,1,77777,0.0968,0.2956852380488414,0.004181620738421886,0.008195976647306896,10228.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.25,5000,508,51290000.0,526132820000.0,0,1,77777,0.1016,0.3021215649370299,0.004272644146193314,0.008374382526538895,10258.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.2625,5000,508,51290000.0,526132820000.0,0,1,77777,0.1016,0.3021215649370299,0.004272644146193314,0.008374382526538895,10258.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.275,5000,508,51290000.0,526132820000.0,0,1,77777,0.1016,0.3021215649370299,0.004272644146193314,0.008374382526538895,10258.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.2875,5000,456,51255000.0,525415005000.0,0,1,77777,0.0912,0.2878933135729276,0.004071426285713644,0.007979995519998742,10251.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.3,5000,456,51255000.0,525415005000.0,0,1,77777,0.0912,0.2878933135729276,0.004071426285713644,0.007979995519998742,10251.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.3125,5000,497,51190000.0,524083220000.0,0,1,77777,0.0994,0.29919832887233844,0.004231303345306266,0.00829335455680028,10238.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.325,5000,497,51190000.0,524083220000.0,0,1,77777,0.0994,0.29919832887233844,0.004231303345306266,0.00829335455680028,10238.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.3375,5000,497,51190000.0,524083220000.0,0,1,77777,0.0994,0.29919832887233844,0.004231303345306266,0.00829335455680028,10238.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.35,5000,512,51240000.0,525107520000.0,0,1,77777,0.1024,0.3031736136275715,0.004287522361457722,0.008403543828457134,10248.0,0.0,0.0,0.0,0.0
gaps_increasing_tiny,32,10000,0.35,0.3625,5000,512,51240000.0,525107520000.0,0,1,77777,0.1024,0.3031736136275715,0.004287522361457722,0.008403543828457134,10248.0,0.0,0.0,0.0,0.0
