scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
uniform_gap,32,10000,0.25,0.175,5000,0.8042,0.3968152718835302,0.010999158169387327,10577.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.1875,5000,0.7984,0.4011950149241638,0.011120558452739682,10587.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.2,5000,0.7984,0.4011950149241638,0.011120558452739682,10587.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.2125,5000,0.7984,0.4011950149241638,0.011120558452739682,10587.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.225,5000,0.8026,0.3980367319733193,0.01103301531571492,10567.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.2375,5000,0.8026,0.3980367319733193,0.01103301531571492,10567.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.25,5000,0.8216,0.38284910865770605,0.0106120358754011,10569.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.2625,5000,0.8216,0.38284910865770605,0.0106120358754011,10569.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.275,5000,0.8216,0.38284910865770605,0.0106120358754011,10569.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.2875,5000,0.8148,0.3884597276423903,0.01076755429924549,10571.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.3,5000,0.8148,0.3884597276423903,0.01076755429924549,10571.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.3125,5000,0.8156,0.3878100565998773,0.010749546336697191,10573.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.325,5000,0.8156,0.3878100565998773,0.010749546336697191,10573.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.3375,5000,0.8156,0.3878100565998773,0.010749546336697191,10573.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.35,5000,0.8204,0.38385393055171385,0.010639888117306495,10571.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.3625,5000,0.8204,0.38385393055171385,0.010639888117306495,10571.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.375,5000,0.807,0.3946530121511807,0.010939223387425635,10557.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.3875,5000,0.807,0.3946530121511807,0.010939223387425635,10557.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.4,5000,0.807,0.3946530121511807,0.010939223387425635,10557.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.4125,5000,0.8202,0.3840207806877122,0.010644512967120663,10570.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.425,5000,0.8202,0.3840207806877122,0.010644512967120663,10570.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.4375,5000,0.8146,0.3886217183843435,0.010772044453528772,10565.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.45,5000,0.8146,0.3886217183843435,0.010772044453528772,10565.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.4625,5000,0.8146,0.3886217183843435,0.010772044453528772,10565.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.475,5000,0.8126,0.3902322897967312,0.010816687215446326,10571.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.4875,5000,0.8126,0.3902322897967312,0.010816687215446326,10571.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.25,0.5,5000,0.8086,0.39340315199550707,0.010904579031434455,10072.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.0,5000,0.8124,0.3903924179591607,0.010821125741659228,10196.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.0125,5000,0.8124,0.3903924179591607,0.010821125741659228,10196.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.025,5000,0.8124,0.3903924179591607,0.010821125741659228,10196.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.0375,5000,0.8134,0.38959009227648483,0.01079888640836637,10178.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.05,5000,0.8134,0.38959009227648483,0.01079888640836637,10178.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.0625,5000,0.8168,0.386830402114415,0.010722391699765497,10185.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.075,5000,0.8168,0.386830402114415,0.010722391699765497,10185.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.0875,5000,0.8168,0.386830402114415,0.010722391699765497,10185.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.1,5000,0.8114,0.3911905418079532,0.010843248606058979,10166.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.1125,5000,0.8114,0.3911905418079532,0.010843248606058979,10166.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.125,5000,0.8162,0.387321003819829,0.010735990485241684,10181.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.1375,5000,0.8162,0.387321003819829,0.010735990485241684,10181.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.15,5000,0.8162,0.387321003819829,0.010735990485241684,10181.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.1625,5000,0.8174,0.38633824558280533,0.010708749816705962,10188.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.175,5000,0.8174,0.38633824558280533,0.010708749816705962,10188.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.1875,5000,0.8154,0.3879727310005176,0.010754055441032466,10192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.2,5000,0.8154,0.3879727310005176,0.010754055441032466,10192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.2125,5000,0.8154,0.3879727310005176,0.010754055441032466,10192.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.225,5000,0.818,0.38584452827531457,0.010695064671146219,10170.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.2375,5000,0.818,0.38584452827531457,0.010695064671146219,10170.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.25,5000,0.8346,0.37154116864756725,0.010298595769754244,10164.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.2625,5000,0.8346,0.37154116864756725,0.010298595769754244,10164.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.275,5000,0.8346,0.37154116864756725,0.010298595769754244,10164.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.2875,5000,0.835,0.37118054905934933,0.010288599904748945,10164.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.3,5000,0.835,0.37118054905934933,0.010288599904748945,10164.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.3125,5000,0.8354,0.37081914729420323,0.010278582358905336,10160.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.325,5000,0.8354,0.37081914729420323,0.010278582358905336,10160.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.3375,5000,0.8354,0.37081914729420323,0.010278582358905336,10160.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.35,5000,0.834,0.3720806364217305,0.010313549053550869,10177.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.3625,5000,0.834,0.3720806364217305,0.010313549053550869,10177.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.375,5000,0.832,0.3738662862575336,0.01036304474177353,10168.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.3875,5000,0.832,0.3738662862575336,0.01036304474177353,10168.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.4,5000,0.832,0.3738662862575336,0.01036304474177353,10168.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.4125,5000,0.8324,0.3735106959646537,0.010353188281722688,10159.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.425,5000,0.8324,0.3735106959646537,0.010353188281722688,10159.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.4375,5000,0.8278,0.37755418154219933,0.010465267983725978,10174.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.45,5000,0.8278,0.37755418154219933,0.010465267983725978,10174.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.4625,5000,0.8278,0.37755418154219933,0.010465267983725978,10174.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.475,5000,0.8268,0.3784200840336041,0.01048926957624791,10177.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.4875,5000,0.8268,0.3784200840336041,0.01048926957624791,10177.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.275,0.5,5000,0.7968,0.4023801187931631,0.011153407856041131,9620.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.0,5000,0.837,0.3693656724710622,0.01023829409227924,10148.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.0125,5000,0.837,0.3693656724710622,0.01023829409227924,10148.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.025,5000,0.837,0.3693656724710622,0.01023829409227924,10148.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.0375,5000,0.8358,0.37045696106295534,0.010268543068770758,10160.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.05,5000,0.8358,0.37045696106295534,0.010268543068770758,10160.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.0625,5000,0.835,0.37118054905934933,0.010288599904748945,10132.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.075,5000,0.835,0.37118054905934933,0.010288599904748945,10132.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.0875,5000,0.835,0.37118054905934933,0.010288599904748945,10132.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.1,5000,0.8434,0.36342322435419555,0.010073577834156043,10141.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.1125,5000,0.8434,0.36342322435419555,0.010073577834156043,10141.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.125,5000,0.8362,0.370093988062492,0.010258481970506161,10152.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.1375,5000,0.8362,0.370093988062492,0.010258481970506161,10152.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.15,5000,0.8362,0.370093988062492,0.010258481970506161,10152.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.1625,5000,0.84,0.36660605559646725,0.010161801415103524,10157.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.175,5000,0.84,0.36660605559646725,0.010161801415103524,10157.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.1875,5000,0.8326,0.37333261309454335,0.010348252076404014,10169.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.2,5000,0.8326,0.37333261309454335,0.010348252076404014,10169.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.2125,5000,0.8326,0.37333261309454335,0.010348252076404014,10169.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.225,5000,0.8292,0.37633410687844915,0.010431449239448946,10145.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.2375,5000,0.8292,0.37633410687844915,0.010431449239448946,10145.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.25,5000,0.8484,0.35863273693292413,0.009940792297437865,10132.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.2625,5000,0.8484,0.35863273693292413,0.009940792297437865,10132.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.275,5000,0.8484,0.35863273693292413,0.009940792297437865,10132.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.2875,5000,0.8416,0.365115652910143,0.010120489560332542,10153.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.3,5000,0.8416,0.365115652910143,0.010120489560332542,10153.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.3125,5000,0.8416,0.365115652910143,0.010120489560332542,10153.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.325,5000,0.8416,0.365115652910143,0.010120489560332542,10153.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.3375,5000,0.8416,0.365115652910143,0.010120489560332542,10153.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.35,5000,0.8458,0.36114036052482423,0.010010300077180505,10146.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.3625,5000,0.8458,0.36114036052482423,0.010010300077180505,10146.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.375,5000,0.8418,0.3649284313396258,0.010115300043162337,10132.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.3875,5000,0.8418,0.3649284313396258,0.010115300043162337,10132.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.4,5000,0.8418,0.3649284313396258,0.010115300043162337,10132.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.4125,5000,0.8452,0.36171392010814296,0.010026198337715049,10140.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.425,5000,0.8452,0.36171392010814296,0.010026198337715049,10140.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.4375,5000,0.844,0.3628553430776513,0.010057836968255154,10147.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.45,5000,0.844,0.3628553430776513,0.010057836968255154,10147.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.4625,5000,0.844,0.3628553430776513,0.010057836968255154,10147.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.475,5000,0.8402,0.3664204688605701,0.01015665721323704,10147.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.4875,5000,0.8402,0.3664204688605701,0.01015665721323704,10147.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.3,0.5,5000,0.787,0.40942764928617115,0.011348755434848349,9540.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.0,5000,0.8494,0.35765855225340265,0.009913789275791571,10286.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.0125,5000,0.8494,0.35765855225340265,0.009913789275791571,10286.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.025,5000,0.8494,0.35765855225340265,0.009913789275791571,10286.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.0375,5000,0.8366,0.369730225975643,0.010248398999882861,10265.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.05,5000,0.8366,0.369730225975643,0.010248398999882861,10265.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.0625,5000,0.8448,0.36209523609128025,0.010036767877519136,10278.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.075,5000,0.8448,0.36209523609128025,0.010036767877519136,10278.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.0875,5000,0.8448,0.36209523609128025,0.010036767877519136,10278.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.1,5000,0.8424,0.3643655307517438,0.010099697234907588,10285.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.1125,5000,0.8424,0.3643655307517438,0.010099697234907588,10285.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.125,5000,0.8476,0.35940818020740706,0.009962286488392109,10283.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.1375,5000,0.8476,0.35940818020740706,0.009962286488392109,10283.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.15,5000,0.8476,0.35940818020740706,0.009962286488392109,10283.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.1625,5000,0.8488,0.358243715925346,0.00993000918525255,10286.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.175,5000,0.8488,0.358243715925346,0.00993000918525255,10286.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.1875,5000,0.8452,0.36171392010814296,0.010026198337715049,10253.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.2,5000,0.8452,0.36171392010814296,0.010026198337715049,10253.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.2125,5000,0.8452,0.36171392010814296,0.010026198337715049,10253.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.225,5000,0.8414,0.3653026690293954,0.010125673382684235,10253.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.2375,5000,0.8414,0.3653026690293954,0.010125673382684235,10253.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.25,5000,0.849,0.35804887934470625,0.00992460859077072,10287.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.2625,5000,0.849,0.35804887934470625,0.00992460859077072,10287.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.275,5000,0.849,0.35804887934470625,0.00992460859077072,10287.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.2875,5000,0.8464,0.3605648901376838,0.009994348851866237,10282.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.3,5000,0.8464,0.3605648901376838,0.009994348851866237,10282.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.3125,5000,0.8472,0.35979460807521846,0.00997299772241025,10275.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.325,5000,0.8472,0.35979460807521846,0.00997299772241025,10275.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.3375,5000,0.8472,0.35979460807521846,0.00997299772241025,10275.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.35,5000,0.8462,0.36075692647543167,0.009999671827575142,10266.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.3625,5000,0.8462,0.36075692647543167,0.009999671827575142,10266.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.375,5000,0.8436,0.3632341393646803,0.010068336665646415,10261.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.3875,5000,0.8436,0.3632341393646803,0.010068336665646415,10261.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.4,5000,0.8436,0.3632341393646803,0.010068336665646415,10261.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.4125,5000,0.8434,0.36342322435419555,0.010073577834156043,10266.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.425,5000,0.8434,0.36342322435419555,0.010073577834156043,10266.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.4375,5000,0.8468,0.36018017713361183,0.009983685151445832,10274.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.45,5000,0.8468,0.36018017713361183,0.009983685151445832,10274.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.4625,5000,0.8468,0.36018017713361183,0.009983685151445832,10274.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.475,5000,0.8434,0.36342322435419555,0.010073577834156043,10271.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.4875,5000,0.8434,0.36342322435419555,0.010073577834156043,10271.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.325,0.5,5000,0.7878,0.40886569922163934,0.01133317897375666,9614.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.0,5000,0.8604,0.34657155105403553,0.009606473281532612,10238.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.0125,5000,0.8604,0.34657155105403553,0.009606473281532612,10238.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.025,5000,0.8604,0.34657155105403553,0.009606473281532612,10238.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.0375,5000,0.854,0.3531062163145815,0.009787604961378447,10247.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.05,5000,0.854,0.3531062163145815,0.009787604961378447,10247.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.0625,5000,0.8548,0.3523023701311134,0.009765323481953888,10255.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.075,5000,0.8548,0.3523023701311134,0.009765323481953888,10255.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.0875,5000,0.8548,0.3523023701311134,0.009765323481953888,10255.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.1,5000,0.8582,0.34884489389985346,0.00966948713030841,10260.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.1125,5000,0.8582,0.34884489389985346,0.00966948713030841,10260.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.125,5000,0.8564,0.35068367512617404,0.009720455545539004,10226.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.1375,5000,0.8564,0.35068367512617404,0.009720455545539004,10226.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.15,5000,0.8564,0.35068367512617404,0.009720455545539004,10226.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.1625,5000,0.855,0.35210083782916507,0.009759737291546325,10228.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.175,5000,0.855,0.35210083782916507,0.009759737291546325,10228.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.1875,5000,0.8554,0.3516970855722293,0.009748545849961416,10230.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.2,5000,0.8554,0.3516970855722293,0.009748545849961416,10230.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.2125,5000,0.8554,0.3516970855722293,0.009748545849961416,10230.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.225,5000,0.8576,0.3494599261718001,0.00968653495512198,10228.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.2375,5000,0.8576,0.3494599261718001,0.00968653495512198,10228.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.25,5000,0.8596,0.34740155440066756,0.009629479800529204,10258.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.2625,5000,0.8596,0.34740155440066756,0.009629479800529204,10258.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.275,5000,0.8596,0.34740155440066756,0.009629479800529204,10258.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.2875,5000,0.8522,0.35490162017099897,0.009837371017258626,10251.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.3,5000,0.8522,0.35490162017099897,0.009837371017258626,10251.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.3125,5000,0.866,0.3406523154185217,0.009442400440565947,10238.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.325,5000,0.866,0.3406523154185217,0.009442400440565947,10238.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.3375,5000,0.866,0.3406523154185217,0.009442400440565947,10238.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.35,5000,0.8624,0.3444796655827452,0.009548489174565784,10248.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.3625,5000,0.8624,0.3444796655827452,0.009548489174565784,10248.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.375,5000,0.8572,0.34986877540014916,0.00969786767754644,10228.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.3875,5000,0.8572,0.34986877540014916,0.00969786767754644,10228.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.4,5000,0.8572,0.34986877540014916,0.00969786767754644,10228.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.4125,5000,0.8534,0.35370671466626125,0.00980424992647576,10231.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.425,5000,0.8534,0.35370671466626125,0.00980424992647576,10231.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.4375,5000,0.851,0.35608847215263795,0.009870268875770305,10232.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.45,5000,0.851,0.35608847215263795,0.009870268875770305,10232.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.4625,5000,0.851,0.35608847215263795,0.009870268875770305,10232.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.475,5000,0.8524,0.35470303071724657,0.009831866398441344,10244.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.4875,5000,0.8524,0.35470303071724657,0.009831866398441344,10244.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.35,0.5,5000,0.7686,0.4217274475297998,0.01168968844806396,9534.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.0,5000,0.8694,0.3369623717865246,0.009340120421322201,10346.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.0125,5000,0.8694,0.3369623717865246,0.009340120421322201,10346.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.025,5000,0.8694,0.3369623717865246,0.009340120421322201,10346.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.0375,5000,0.8666,0.34000652934906994,0.009424500163976866,10353.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.05,5000,0.8666,0.34000652934906994,0.009424500163976866,10353.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.0625,5000,0.8602,0.3467794111535459,0.009612234869539965,10326.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.075,5000,0.8602,0.3467794111535459,0.009612234869539965,10326.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.0875,5000,0.8602,0.3467794111535459,0.009612234869539965,10326.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.1,5000,0.8584,0.34863941257408054,0.00966379147854505,10330.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.1125,5000,0.8584,0.34863941257408054,0.00966379147854505,10330.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.125,5000,0.8666,0.34000652934906994,0.009424500163976866,10342.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.1375,5000,0.8666,0.34000652934906994,0.009424500163976866,10342.0,0.0,0.0,0.0,1,77777
uniform_gap,32,10000,0.375,0.15,5000,0.8666,0.34000652934906994,0.009424500163976866,10342.0,0.0,0.0,0.0,1,77777
