scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_decreasing_tiny,32,20000,0.25,0.225,5000,1849,102490000.0,2100840020000.0,0,1,77777,0.3698,0.4827504117036049,0.0068271217947243334,0.013381158717659693,20498.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.2375,5000,1849,102490000.0,2100840020000.0,0,1,77777,0.3698,0.4827504117036049,0.0068271217947243334,0.013381158717659693,20498.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.25,5000,1922,102580000.0,2104531280000.0,0,1,77777,0.3844,0.48645312209913916,0.006879486027313377,0.013483792613534218,20516.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.2625,5000,1922,102580000.0,2104531280000.0,0,1,77777,0.3844,0.48645312209913916,0.006879486027313377,0.013483792613534218,20516.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.275,5000,1922,102580000.0,2104531280000.0,0,1,77777,0.3844,0.48645312209913916,0.006879486027313377,0.013483792613534218,20516.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.2875,5000,1908,102600000.0,2105352000000.0,0,1,77777,0.3816,0.48577920910635936,0.006869955458370891,0.013465112698406946,20520.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.3,5000,1908,102600000.0,2105352000000.0,0,1,77777,0.3816,0.48577920910635936,0.006869955458370891,0.013465112698406946,20520.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.3125,5000,1902,102565000.0,2103915845000.0,0,1,77777,0.3804,0.48548515940242704,0.006865796967577762,0.013456962056452413,20513.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.325,5000,1902,102565000.0,2103915845000.0,0,1,77777,0.3804,0.48548515940242704,0.006865796967577762,0.013456962056452413,20513.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.3375,5000,1902,102565000.0,2103915845000.0,0,1,77777,0.3804,0.48548515940242704,0.006865796967577762,0.013456962056452413,20513.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.35,5000,1807,102545000.0,2103095405000.0,0,1,77777,0.3614,0.48040611986110254,0.006793968501546059,0.013316178263030276,20509.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.3625,5000,1807,102545000.0,2103095405000.0,0,1,77777,0.3614,0.48040611986110254,0.006793968501546059,0.013316178263030276,20509.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.375,5000,1857,102490000.0,2100840020000.0,0,1,77777,0.3714,0.4831790972300023,0.006833184323578576,0.013393041274214009,20498.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.3875,5000,1857,102490000.0,2100840020000.0,0,1,77777,0.3714,0.4831790972300023,0.006833184323578576,0.013393041274214009,20498.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.4,5000,1857,102490000.0,2100840020000.0,0,1,77777,0.3714,0.4831790972300023,0.006833184323578576,0.013393041274214009,20498.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.4125,5000,1792,102525000.0,2102275125000.0,0,1,77777,0.3584,0.47953043699018727,0.006781584475622197,0.013291905572219506,20505.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.425,5000,1792,102525000.0,2102275125000.0,0,1,77777,0.3584,0.47953043699018727,0.006781584475622197,0.013291905572219506,20505.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.4375,5000,1774,102570000.0,2104120980000.0,0,1,77777,0.3548,0.4784526726856064,0.006766342586656398,0.013262031469846539,20514.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.45,5000,1774,102570000.0,2104120980000.0,0,1,77777,0.3548,0.4784526726856064,0.006766342586656398,0.013262031469846539,20514.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.4625,5000,1774,102570000.0,2104120980000.0,0,1,77777,0.3548,0.4784526726856064,0.006766342586656398,0.013262031469846539,20514.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.475,5000,1731,102545000.0,2103095405000.0,0,1,77777,0.3462,0.4757578795984361,0.006728232457339743,0.013187335616385897,20509.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.4875,5000,1731,102545000.0,2103095405000.0,0,1,77777,0.3462,0.4757578795984361,0.006728232457339743,0.013187335616385897,20509.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.25,0.5,5000,1582,97520000.0,1902030080000.0,0,1,77777,0.3164,0.465071005331444,0.006577097232062181,0.012891110574841875,19504.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.0,5000,1745,101100000.0,2044242000000.0,0,1,77777,0.349,0.47665396253466724,0.0067409049837540355,0.01321217376815791,20220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.0125,5000,1745,101100000.0,2044242000000.0,0,1,77777,0.349,0.47665396253466724,0.0067409049837540355,0.01321217376815791,20220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.025,5000,1745,101100000.0,2044242000000.0,0,1,77777,0.349,0.47665396253466724,0.0067409049837540355,0.01321217376815791,20220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.0375,5000,1718,101080000.0,2043433280000.0,0,1,77777,0.3436,0.4749095071695238,0.006716234659390631,0.013163819932405637,20216.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.05,5000,1718,101080000.0,2043433280000.0,0,1,77777,0.3436,0.4749095071695238,0.006716234659390631,0.013163819932405637,20216.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.0625,5000,1739,101080000.0,2043433280000.0,0,1,77777,0.3478,0.47627214909125226,0.006735505326254297,0.013201590439458422,20216.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.075,5000,1739,101080000.0,2043433280000.0,0,1,77777,0.3478,0.47627214909125226,0.006735505326254297,0.013201590439458422,20216.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.0875,5000,1739,101080000.0,2043433280000.0,0,1,77777,0.3478,0.47627214909125226,0.006735505326254297,0.013201590439458422,20216.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.1,5000,1827,101040000.0,2041816320000.0,0,1,77777,0.3654,0.4815421476880295,0.0068100343611467926,0.013347667347847713,20208.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.1125,5000,1827,101040000.0,2041816320000.0,0,1,77777,0.3654,0.4815421476880295,0.0068100343611467926,0.013347667347847713,20208.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.125,5000,1805,101120000.0,2045050880000.0,0,1,77777,0.361,0.48029053707105246,0.006792333914053402,0.013312974471544668,20224.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.1375,5000,1805,101120000.0,2045050880000.0,0,1,77777,0.361,0.48029053707105246,0.006792333914053402,0.013312974471544668,20224.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.15,5000,1805,101120000.0,2045050880000.0,0,1,77777,0.361,0.48029053707105246,0.006792333914053402,0.013312974471544668,20224.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.1625,5000,1820,101055000.0,2042422605000.0,0,1,77777,0.364,0.48114862568649197,0.006804469119630127,0.013336759474475048,20211.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.175,5000,1820,101055000.0,2042422605000.0,0,1,77777,0.364,0.48114862568649197,0.006804469119630127,0.013336759474475048,20211.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.1875,5000,1863,101105000.0,2044444205000.0,0,1,77777,0.3726,0.48349688727022844,0.006837678553427325,0.013401849964717556,20221.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.2,5000,1863,101105000.0,2044444205000.0,0,1,77777,0.3726,0.48349688727022844,0.006837678553427325,0.013401849964717556,20221.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.2125,5000,1863,101105000.0,2044444205000.0,0,1,77777,0.3726,0.48349688727022844,0.006837678553427325,0.013401849964717556,20221.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.225,5000,1791,101015000.0,2040806045000.0,0,1,77777,0.3582,0.4794713338667912,0.006780748631235344,0.013290267317221273,20203.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.2375,5000,1791,101015000.0,2040806045000.0,0,1,77777,0.3582,0.4794713338667912,0.006780748631235344,0.013290267317221273,20203.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.25,5000,1861,101025000.0,2041210125000.0,0,1,77777,0.3722,0.4833913114651524,0.006836185486073355,0.013398923552703775,20205.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.2625,5000,1861,101025000.0,2041210125000.0,0,1,77777,0.3722,0.4833913114651524,0.006836185486073355,0.013398923552703775,20205.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.275,5000,1861,101025000.0,2041210125000.0,0,1,77777,0.3722,0.4833913114651524,0.006836185486073355,0.013398923552703775,20205.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.2875,5000,1801,101025000.0,2041210125000.0,0,1,77777,0.3602,0.4800582881275981,0.006789049417996602,0.013306536859273339,20205.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.3,5000,1801,101025000.0,2041210125000.0,0,1,77777,0.3602,0.4800582881275981,0.006789049417996602,0.013306536859273339,20205.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.3125,5000,1820,100985000.0,2039594045000.0,0,1,77777,0.364,0.48114862568649197,0.006804469119630127,0.013336759474475048,20197.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.325,5000,1820,100985000.0,2039594045000.0,0,1,77777,0.364,0.48114862568649197,0.006804469119630127,0.013336759474475048,20197.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.3375,5000,1820,100985000.0,2039594045000.0,0,1,77777,0.364,0.48114862568649197,0.006804469119630127,0.013336759474475048,20197.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.35,5000,1853,101050000.0,2042220500000.0,0,1,77777,0.3706,0.4829654646038368,0.00683016310200569,0.01338711967993115,20210.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.3625,5000,1853,101050000.0,2042220500000.0,0,1,77777,0.3706,0.4829654646038368,0.00683016310200569,0.01338711967993115,20210.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.375,5000,1739,100965000.0,2038786245000.0,0,1,77777,0.3478,0.47627214909125226,0.006735505326254297,0.013201590439458422,20193.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.3875,5000,1739,100965000.0,2038786245000.0,0,1,77777,0.3478,0.47627214909125226,0.006735505326254297,0.013201590439458422,20193.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.4,5000,1739,100965000.0,2038786245000.0,0,1,77777,0.3478,0.47627214909125226,0.006735505326254297,0.013201590439458422,20193.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.4125,5000,1715,100975000.0,2039190125000.0,0,1,77777,0.343,0.47471149132920726,0.006713434292521228,0.013158331213341605,20195.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.425,5000,1715,100975000.0,2039190125000.0,0,1,77777,0.343,0.47471149132920726,0.006713434292521228,0.013158331213341605,20195.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.4375,5000,1707,101080000.0,2043433280000.0,0,1,77777,0.3414,0.4741793331641522,0.006705908439577743,0.013143580541572376,20216.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.45,5000,1707,101080000.0,2043433280000.0,0,1,77777,0.3414,0.4741793331641522,0.006705908439577743,0.013143580541572376,20216.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.4625,5000,1707,101080000.0,2043433280000.0,0,1,77777,0.3414,0.4741793331641522,0.006705908439577743,0.013143580541572376,20216.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.475,5000,1680,101025000.0,2041210125000.0,0,1,77777,0.336,0.47233886141201636,0.006679880238447393,0.01309256526735689,20205.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.4875,5000,1680,101025000.0,2041210125000.0,0,1,77777,0.336,0.47233886141201636,0.006679880238447393,0.01309256526735689,20205.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.275,0.5,5000,1530,95500000.0,1824050000000.0,0,1,77777,0.306,0.4608296865437382,0.006517115926542967,0.012773547216024216,19100.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.0,5000,1780,101370000.0,2055175380000.0,0,1,77777,0.356,0.47881520443695186,0.006771469559851835,0.013272080337309596,20274.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.0125,5000,1780,101370000.0,2055175380000.0,0,1,77777,0.356,0.47881520443695186,0.006771469559851835,0.013272080337309596,20274.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.025,5000,1780,101370000.0,2055175380000.0,0,1,77777,0.356,0.47881520443695186,0.006771469559851835,0.013272080337309596,20274.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.0375,5000,1838,101335000.0,2053756445000.0,0,1,77777,0.3676,0.48215167737963954,0.006818654412712233,0.013364562648915976,20267.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.05,5000,1838,101335000.0,2053756445000.0,0,1,77777,0.3676,0.48215167737963954,0.006818654412712233,0.013364562648915976,20267.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.0625,5000,1914,101290000.0,2051932820000.0,0,1,77777,0.3828,0.4860701183985701,0.006874069537035539,0.013473176292589657,20258.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.075,5000,1914,101290000.0,2051932820000.0,0,1,77777,0.3828,0.4860701183985701,0.006874069537035539,0.013473176292589657,20258.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.0875,5000,1914,101290000.0,2051932820000.0,0,1,77777,0.3828,0.4860701183985701,0.006874069537035539,0.013473176292589657,20258.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.1,5000,1813,101380000.0,2055580880000.0,0,1,77777,0.3626,0.4807507046276687,0.006798841666048709,0.01332572966545547,20276.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.1125,5000,1813,101380000.0,2055580880000.0,0,1,77777,0.3626,0.4807507046276687,0.006798841666048709,0.01332572966545547,20276.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.125,5000,1949,101350000.0,2054364500000.0,0,1,77777,0.3898,0.48770478775587184,0.0068971872527864575,0.013518487015461456,20270.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.1375,5000,1949,101350000.0,2054364500000.0,0,1,77777,0.3898,0.48770478775587184,0.0068971872527864575,0.013518487015461456,20270.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.15,5000,1949,101350000.0,2054364500000.0,0,1,77777,0.3898,0.48770478775587184,0.0068971872527864575,0.013518487015461456,20270.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.1625,5000,1918,101405000.0,2056594805000.0,0,1,77777,0.3836,0.4862623160393987,0.006876787622138698,0.013478503739391847,20281.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.175,5000,1918,101405000.0,2056594805000.0,0,1,77777,0.3836,0.4862623160393987,0.006876787622138698,0.013478503739391847,20281.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.1875,5000,1916,101465000.0,2059029245000.0,0,1,77777,0.3832,0.4861663912694912,0.006875431041032991,0.013475844840424661,20293.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.2,5000,1916,101465000.0,2059029245000.0,0,1,77777,0.3832,0.4861663912694912,0.006875431041032991,0.013475844840424661,20293.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.2125,5000,1916,101465000.0,2059029245000.0,0,1,77777,0.3832,0.4861663912694912,0.006875431041032991,0.013475844840424661,20293.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.225,5000,1868,101355000.0,2054567205000.0,0,1,77777,0.3736,0.48375927898077575,0.006841389332584428,0.013409123091865477,20271.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.2375,5000,1868,101355000.0,2054567205000.0,0,1,77777,0.3736,0.48375927898077575,0.006841389332584428,0.013409123091865477,20271.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.25,5000,1949,101290000.0,2051932820000.0,0,1,77777,0.3898,0.48770478775587184,0.0068971872527864575,0.013518487015461456,20258.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.2625,5000,1949,101290000.0,2051932820000.0,0,1,77777,0.3898,0.48770478775587184,0.0068971872527864575,0.013518487015461456,20258.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.275,5000,1949,101290000.0,2051932820000.0,0,1,77777,0.3898,0.48770478775587184,0.0068971872527864575,0.013518487015461456,20258.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.2875,5000,1893,101385000.0,2055783645000.0,0,1,77777,0.3786,0.48503818406389404,0.006859475781719766,0.01344457253217074,20277.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.3,5000,1893,101385000.0,2055783645000.0,0,1,77777,0.3786,0.48503818406389404,0.006859475781719766,0.01344457253217074,20277.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.3125,5000,1842,101390000.0,2055986420000.0,0,1,77777,0.3684,0.48237064587306716,0.0068217510948436096,0.013370632145893475,20278.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.325,5000,1842,101390000.0,2055986420000.0,0,1,77777,0.3684,0.48237064587306716,0.0068217510948436096,0.013370632145893475,20278.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.3375,5000,1842,101390000.0,2055986420000.0,0,1,77777,0.3684,0.48237064587306716,0.0068217510948436096,0.013370632145893475,20278.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.35,5000,1900,101430000.0,2057608980000.0,0,1,77777,0.38,0.4853864439804639,0.006864400920692205,0.013454225804556722,20286.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.3625,5000,1900,101430000.0,2057608980000.0,0,1,77777,0.38,0.4853864439804639,0.006864400920692205,0.013454225804556722,20286.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.375,5000,1873,101290000.0,2051932820000.0,0,1,77777,0.3746,0.48401946241860977,0.006845068882049325,0.013416335008816678,20258.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.3875,5000,1873,101290000.0,2051932820000.0,0,1,77777,0.3746,0.48401946241860977,0.006845068882049325,0.013416335008816678,20258.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.4,5000,1873,101290000.0,2051932820000.0,0,1,77777,0.3746,0.48401946241860977,0.006845068882049325,0.013416335008816678,20258.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.4125,5000,1781,101370000.0,2055175380000.0,0,1,77777,0.3562,0.47887530736090367,0.006772319543553743,0.013273746305365337,20274.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.425,5000,1781,101370000.0,2055175380000.0,0,1,77777,0.3562,0.47887530736090367,0.006772319543553743,0.013273746305365337,20274.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.4375,5000,1718,101350000.0,2054364500000.0,0,1,77777,0.3436,0.4749095071695238,0.006716234659390631,0.013163819932405637,20270.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.45,5000,1718,101350000.0,2054364500000.0,0,1,77777,0.3436,0.4749095071695238,0.006716234659390631,0.013163819932405637,20270.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.4625,5000,1718,101350000.0,2054364500000.0,0,1,77777,0.3436,0.4749095071695238,0.006716234659390631,0.013163819932405637,20270.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.475,5000,1697,101355000.0,2054567205000.0,0,1,77777,0.3394,0.4735056916236594,0.006696381709550316,0.013124908150718618,20271.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.4875,5000,1697,101355000.0,2054567205000.0,0,1,77777,0.3394,0.4735056916236594,0.006696381709550316,0.013124908150718618,20271.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.3,0.5,5000,1476,95290000.0,1816036820000.0,0,1,77777,0.2952,0.4561326122960296,0.006450689265497138,0.01264335096037439,19058.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.0,5000,1912,101900000.0,2076722000000.0,0,1,77777,0.3824,0.4859734972197558,0.006872703107220622,0.01347049809015242,20380.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.0125,5000,1912,101900000.0,2076722000000.0,0,1,77777,0.3824,0.4859734972197558,0.006872703107220622,0.01347049809015242,20380.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.025,5000,1912,101900000.0,2076722000000.0,0,1,77777,0.3824,0.4859734972197558,0.006872703107220622,0.01347049809015242,20380.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.0375,5000,1946,101850000.0,2074684500000.0,0,1,77777,0.3892,0.48756882591076306,0.006895264461933276,0.013514718345389221,20370.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.05,5000,1946,101850000.0,2074684500000.0,0,1,77777,0.3892,0.48756882591076306,0.006895264461933276,0.013514718345389221,20370.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.0625,5000,1857,101905000.0,2076925805000.0,0,1,77777,0.3714,0.4831790972300023,0.006833184323578576,0.013393041274214009,20381.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.075,5000,1857,101905000.0,2076925805000.0,0,1,77777,0.3714,0.4831790972300023,0.006833184323578576,0.013393041274214009,20381.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.0875,5000,1857,101905000.0,2076925805000.0,0,1,77777,0.3714,0.4831790972300023,0.006833184323578576,0.013393041274214009,20381.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.1,5000,1892,101830000.0,2073869780000.0,0,1,77777,0.3784,0.48498808232780316,0.006858767236172984,0.013443183782899049,20366.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.1125,5000,1892,101830000.0,2073869780000.0,0,1,77777,0.3784,0.48498808232780316,0.006858767236172984,0.013443183782899049,20366.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.125,5000,1912,101860000.0,2075091920000.0,0,1,77777,0.3824,0.4859734972197558,0.006872703107220622,0.01347049809015242,20372.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.1375,5000,1912,101860000.0,2075091920000.0,0,1,77777,0.3824,0.4859734972197558,0.006872703107220622,0.01347049809015242,20372.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.15,5000,1912,101860000.0,2075091920000.0,0,1,77777,0.3824,0.4859734972197558,0.006872703107220622,0.01347049809015242,20372.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.1625,5000,1848,101895000.0,2076518205000.0,0,1,77777,0.3696,0.48269642633854254,0.006826358326369925,0.013379662319685053,20379.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.175,5000,1848,101895000.0,2076518205000.0,0,1,77777,0.3696,0.48269642633854254,0.006826358326369925,0.013379662319685053,20379.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.1875,5000,1935,101770000.0,2071426580000.0,0,1,77777,0.387,0.4870636508712183,0.0068881202080103105,0.013500715607700208,20354.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.2,5000,1935,101770000.0,2071426580000.0,0,1,77777,0.387,0.4870636508712183,0.0068881202080103105,0.013500715607700208,20354.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.2125,5000,1935,101770000.0,2071426580000.0,0,1,77777,0.387,0.4870636508712183,0.0068881202080103105,0.013500715607700208,20354.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.225,5000,1878,101770000.0,2071426580000.0,0,1,77777,0.3756,0.4842774411429878,0.006848717252157516,0.013423485814228732,20354.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.2375,5000,1878,101770000.0,2071426580000.0,0,1,77777,0.3756,0.4842774411429878,0.006848717252157516,0.013423485814228732,20354.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.25,5000,1956,101920000.0,2077537280000.0,0,1,77777,0.3912,0.48801901602294145,0.006901631111556165,0.013527196978650085,20384.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.2625,5000,1956,101920000.0,2077537280000.0,0,1,77777,0.3912,0.48801901602294145,0.006901631111556165,0.013527196978650085,20384.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.275,5000,1956,101920000.0,2077537280000.0,0,1,77777,0.3912,0.48801901602294145,0.006901631111556165,0.013527196978650085,20384.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.2875,5000,1981,101875000.0,2075703125000.0,0,1,77777,0.3962,0.48910690038068366,0.006917016119686291,0.01355735159458513,20375.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,20000,0.325,0.3,5000,1981,101875000.0,2075703125000.0,0,1,77777,0.3962,0.48910690038068366,0.006917016119686291,0.01355735159458513,20375.0,0.0,0.0,0.0,0.0
