scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
fusing_bump,32,40000,0.225,0.4125,5000,0.9138,0.28065915271018693,0.007779474811271004,40313.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.225,0.425,5000,0.9138,0.28065915271018693,0.007779474811271004,40313.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.225,0.4375,5000,0.9116,0.2838757474670917,0.007868634269096514,40308.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.225,0.45,5000,0.9116,0.2838757474670917,0.007868634269096514,40308.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.225,0.4625,5000,0.9116,0.2838757474670917,0.007868634269096514,40308.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.225,0.475,5000,0.914,0.2803640490505157,0.007771294955153869,40310.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.225,0.4875,5000,0.914,0.2803640490505157,0.007771294955153869,40310.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.225,0.5,5000,0.9696,0.1716852934878232,0.0047588735420055015,38516.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.0,5000,0.9176,0.27497316232679875,0.007621867198843077,40484.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.0125,5000,0.9176,0.27497316232679875,0.007621867198843077,40484.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.025,5000,0.9176,0.27497316232679875,0.007621867198843077,40484.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.0375,5000,0.9164,0.2767869939140927,0.00767214404536307,40483.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.05,5000,0.9164,0.2767869939140927,0.00767214404536307,40483.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.0625,5000,0.915,0.27888169534768675,0.007730206206822685,40488.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.075,5000,0.915,0.27888169534768675,0.007730206206822685,40488.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.0875,5000,0.915,0.27888169534768675,0.007730206206822685,40488.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.1,5000,0.913,0.2818350581457175,0.007812069247004917,40479.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.1125,5000,0.913,0.2818350581457175,0.007812069247004917,40479.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.125,5000,0.9174,0.27527666083415064,0.007630279748266114,40488.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.1375,5000,0.9174,0.27527666083415064,0.007630279748266114,40488.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.15,5000,0.9174,0.27527666083415064,0.007630279748266114,40488.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.1625,5000,0.9198,0.2716025773073592,0.007528439348709666,40497.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.175,5000,0.9198,0.2716025773073592,0.007528439348709666,40497.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.1875,5000,0.9178,0.27466918283637143,0.0076134413172493825,40474.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.2,5000,0.9178,0.27466918283637143,0.0076134413172493825,40474.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.2125,5000,0.9178,0.27466918283637143,0.0076134413172493825,40474.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.225,5000,0.9188,0.273142014344187,0.0075711103663333315,40472.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.2375,5000,0.9188,0.273142014344187,0.0075711103663333315,40472.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.25,5000,0.9242,0.2646778419135232,0.007336495476397433,40493.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.2625,5000,0.9242,0.2646778419135232,0.007336495476397433,40493.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.275,5000,0.9242,0.2646778419135232,0.007336495476397433,40493.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.2875,5000,0.9246,0.26403567940715894,0.007318695639852774,40478.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.3,5000,0.9246,0.26403567940715894,0.007318695639852774,40478.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.3125,5000,0.926,0.26177089219391825,0.007255918941112833,40477.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.325,5000,0.926,0.26177089219391825,0.007255918941112833,40477.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.3375,5000,0.926,0.26177089219391825,0.007255918941112833,40477.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.35,5000,0.9256,0.2624207308883961,0.007273931550736508,40491.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.3625,5000,0.9256,0.2624207308883961,0.007273931550736508,40491.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.375,5000,0.9262,0.26144513764841754,0.007246889485786298,40469.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.3875,5000,0.9262,0.26144513764841754,0.007246889485786298,40469.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.4,5000,0.9262,0.26144513764841754,0.007246889485786298,40469.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.4125,5000,0.924,0.2649981132008301,0.007345372943561135,40483.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.425,5000,0.924,0.2649981132008301,0.007345372943561135,40483.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.4375,5000,0.9224,0.2675410996463908,0.007415860931597895,40492.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.45,5000,0.9224,0.2675410996463908,0.007415860931597895,40492.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.4625,5000,0.9224,0.2675410996463908,0.007415860931597895,40492.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.475,5000,0.9238,0.26531784711926193,0.0073542355156195555,40482.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.4875,5000,0.9238,0.26531784711926193,0.0073542355156195555,40482.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.25,0.5,5000,0.9678,0.1765309038100695,0.0048931870075851385,38468.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.0,5000,0.9272,0.25980792905529265,0.007201508378888411,40274.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.0125,5000,0.9272,0.25980792905529265,0.007201508378888411,40274.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.025,5000,0.9272,0.25980792905529265,0.007201508378888411,40274.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.0375,5000,0.9266,0.2607919477284527,0.0072287839849313525,40267.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.05,5000,0.9266,0.2607919477284527,0.0072287839849313525,40267.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.0625,5000,0.9278,0.258818778298639,0.007174090518748702,40283.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.075,5000,0.9278,0.258818778298639,0.007174090518748702,40283.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.0875,5000,0.9278,0.258818778298639,0.007174090518748702,40283.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.1,5000,0.9294,0.2561554996481629,0.007100268200906216,40267.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.1125,5000,0.9294,0.2561554996481629,0.007100268200906216,40267.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.125,5000,0.9238,0.26531784711926193,0.0073542355156195555,40287.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.1375,5000,0.9238,0.26531784711926193,0.0073542355156195555,40287.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.15,5000,0.9238,0.26531784711926193,0.0073542355156195555,40287.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.1625,5000,0.9262,0.26144513764841754,0.007246889485786298,40289.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.175,5000,0.9262,0.26144513764841754,0.007246889485786298,40289.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.1875,5000,0.9298,0.25548377639294445,0.007081648982207465,40283.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.2,5000,0.9298,0.25548377639294445,0.007081648982207465,40283.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.2125,5000,0.9298,0.25548377639294445,0.007081648982207465,40283.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.225,5000,0.9264,0.26111882352676147,0.007237844519800076,40273.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.2375,5000,0.9264,0.26111882352676147,0.007237844519800076,40273.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.25,5000,0.9364,0.2440390132745172,0.006764416333491011,40278.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.2625,5000,0.9364,0.2440390132745172,0.006764416333491011,40278.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.275,5000,0.9364,0.2440390132745172,0.006764416333491011,40278.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.2875,5000,0.9364,0.2440390132745172,0.006764416333491011,40278.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.3,5000,0.9364,0.2440390132745172,0.006764416333491011,40278.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.3125,5000,0.9342,0.24793216814282082,0.0068723290808284185,40262.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.325,5000,0.9342,0.24793216814282082,0.0068723290808284185,40262.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.3375,5000,0.9342,0.24793216814282082,0.0068723290808284185,40262.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.35,5000,0.9322,0.2514023866235163,0.006968518629608447,40267.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.3625,5000,0.9322,0.2514023866235163,0.006968518629608447,40267.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.375,5000,0.932,0.25174590364095295,0.0069780404355377565,40260.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.3875,5000,0.932,0.25174590364095295,0.0069780404355377565,40260.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.4,5000,0.932,0.25174590364095295,0.0069780404355377565,40260.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.4125,5000,0.9358,0.24510887376837265,0.00679407135340806,40264.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.425,5000,0.9358,0.24510887376837265,0.00679407135340806,40264.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.4375,5000,0.934,0.24828209762284503,0.006882028631152297,40279.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.45,5000,0.934,0.24828209762284503,0.006882028631152297,40279.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.4625,5000,0.934,0.24828209762284503,0.006882028631152297,40279.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.475,5000,0.9346,0.24723033794419327,0.00685287534023493,40275.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.4875,5000,0.9346,0.24723033794419327,0.00685287534023493,40275.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.275,0.5,5000,0.962,0.1911962342725401,0.00529968922862464,38066.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.0,5000,0.9406,0.236371825732256,0.006551892737583545,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.0125,5000,0.9406,0.236371825732256,0.006551892737583545,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.025,5000,0.9406,0.236371825732256,0.006551892737583545,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.0375,5000,0.9388,0.2396968084893915,0.006644056557495581,40414.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.05,5000,0.9388,0.2396968084893915,0.006644056557495581,40414.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.0625,5000,0.9396,0.2382264468945461,0.006603300213438731,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.075,5000,0.9396,0.2382264468945461,0.006603300213438731,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.0875,5000,0.9396,0.2382264468945461,0.006603300213438731,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.1,5000,0.9384,0.24042761904573276,0.006664313592621523,40403.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.1125,5000,0.9384,0.24042761904573276,0.006664313592621523,40403.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.125,5000,0.9368,0.24332233765110844,0.006744551098716653,40413.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.1375,5000,0.9368,0.24332233765110844,0.006744551098716653,40413.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.15,5000,0.9368,0.24332233765110844,0.006744551098716653,40413.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.1625,5000,0.9376,0.24188063171738247,0.0067045890490618435,40408.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.175,5000,0.9376,0.24188063171738247,0.0067045890490618435,40408.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.1875,5000,0.938,0.24115555146004838,0.0066844908497207195,40420.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.2,5000,0.938,0.24115555146004838,0.0066844908497207195,40420.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.2125,5000,0.938,0.24115555146004838,0.0066844908497207195,40420.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.225,5000,0.9396,0.2382264468945461,0.006603300213438731,40402.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.2375,5000,0.9396,0.2382264468945461,0.006603300213438731,40402.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.25,5000,0.9492,0.21958907076628373,0.006086698503721041,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.2625,5000,0.9492,0.21958907076628373,0.006086698503721041,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.275,5000,0.9492,0.21958907076628373,0.006086698503721041,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.2875,5000,0.9436,0.23069252263565024,0.006394470487288216,40411.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.3,5000,0.9436,0.23069252263565024,0.006394470487288216,40411.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.3125,5000,0.9426,0.23260533097932215,0.006447490829524304,40425.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.325,5000,0.9426,0.23260533097932215,0.006447490829524304,40425.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.3375,5000,0.9426,0.23260533097932215,0.006447490829524304,40425.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.35,5000,0.9416,0.23449827291474878,0.00649996050301846,40420.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.3625,5000,0.9416,0.23449827291474878,0.00649996050301846,40420.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.375,5000,0.9492,0.21958907076628373,0.006086698503721041,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.3875,5000,0.9492,0.21958907076628373,0.006086698503721041,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.4,5000,0.9492,0.21958907076628373,0.006086698503721041,40396.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.4125,5000,0.9466,0.22482980229498045,0.0062319641703719696,40409.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.425,5000,0.9466,0.22482980229498045,0.0062319641703719696,40409.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.4375,5000,0.9458,0.22641192548096936,0.006275818387684591,40411.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.45,5000,0.9458,0.22641192548096936,0.006275818387684591,40411.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.4625,5000,0.9458,0.22641192548096936,0.006275818387684591,40411.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.475,5000,0.9442,0.2295350953558082,0.006362388239898597,40413.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.4875,5000,0.9442,0.2295350953558082,0.006362388239898597,40413.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.3,0.5,5000,0.9602,0.19548902782509292,0.005418679395129404,37996.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.0,5000,0.9436,0.23069252263565024,0.006394470487288216,40092.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.0125,5000,0.9436,0.23069252263565024,0.006394470487288216,40092.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.025,5000,0.9436,0.23069252263565024,0.006394470487288216,40092.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.0375,5000,0.943,0.23184261903282588,0.006426349532977492,40072.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.05,5000,0.943,0.23184261903282588,0.006426349532977492,40072.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.0625,5000,0.945,0.22798026230356006,0.006319290466500178,40080.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.075,5000,0.945,0.22798026230356006,0.006319290466500178,40080.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.0875,5000,0.945,0.22798026230356006,0.006319290466500178,40080.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.1,5000,0.9432,0.23146006134968505,0.006415745575005291,40080.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.1125,5000,0.9432,0.23146006134968505,0.006415745575005291,40080.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.125,5000,0.9466,0.22482980229498045,0.0062319641703719696,40072.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.1375,5000,0.9466,0.22482980229498045,0.0062319641703719696,40072.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.15,5000,0.9466,0.22482980229498045,0.0062319641703719696,40072.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.1625,5000,0.9462,0.22562260525044905,0.006253939547133468,40087.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.175,5000,0.9462,0.22562260525044905,0.006253939547133468,40087.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.1875,5000,0.9438,0.23030753352854097,0.006383799133682075,40064.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.2,5000,0.9438,0.23030753352854097,0.006383799133682075,40064.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.2125,5000,0.9438,0.23030753352854097,0.006383799133682075,40064.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.225,5000,0.9432,0.23146006134968505,0.006415745575005291,40064.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.2375,5000,0.9432,0.23146006134968505,0.006415745575005291,40064.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.25,5000,0.947,0.22403347964087877,0.006209891232541842,40085.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.2625,5000,0.947,0.22403347964087877,0.006209891232541842,40085.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.275,5000,0.947,0.22403347964087877,0.006209891232541842,40085.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.2875,5000,0.9522,0.21334282270561614,0.005913561340782724,40091.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.3,5000,0.9522,0.21334282270561614,0.005913561340782724,40091.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.3125,5000,0.9516,0.2146099718093267,0.005948684921963845,40090.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.325,5000,0.9516,0.2146099718093267,0.005948684921963845,40090.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.3375,5000,0.9516,0.2146099718093267,0.005948684921963845,40090.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.35,5000,0.952,0.2137662274541983,0.005925297521643958,40076.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.3625,5000,0.952,0.2137662274541983,0.005925297521643958,40076.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.375,5000,0.9482,0.2216230132454659,0.006143076512888306,40061.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.3875,5000,0.9482,0.2216230132454659,0.006143076512888306,40061.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.4,5000,0.9482,0.2216230132454659,0.006143076512888306,40061.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.4125,5000,0.947,0.22403347964087877,0.006209891232541842,40064.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.425,5000,0.947,0.22403347964087877,0.006209891232541842,40064.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.4375,5000,0.9512,0.2154496692965667,0.005971960148828855,40072.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.45,5000,0.9512,0.2154496692965667,0.005971960148828855,40072.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.4625,5000,0.9512,0.2154496692965667,0.005971960148828855,40072.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.475,5000,0.947,0.22403347964087877,0.006209891232541842,40063.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.4875,5000,0.947,0.22403347964087877,0.006209891232541842,40063.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.325,0.5,5000,0.9562,0.20464984730021168,0.005672604355955029,37468.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.0,5000,0.9504,0.21711711125565386,0.006018179281875871,40362.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.0125,5000,0.9504,0.21711711125565386,0.006018179281875871,40362.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.025,5000,0.9504,0.21711711125565386,0.006018179281875871,40362.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.0375,5000,0.9512,0.2154496692965667,0.005971960148828855,40367.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.05,5000,0.9512,0.2154496692965667,0.005971960148828855,40367.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.0625,5000,0.951,0.21586801523152993,0.0059835561065306325,40371.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.075,5000,0.951,0.21586801523152993,0.0059835561065306325,40371.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.0875,5000,0.951,0.21586801523152993,0.0059835561065306325,40371.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.1,5000,0.9498,0.21835741343036655,0.006052558704151494,40364.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.1125,5000,0.9498,0.21835741343036655,0.006052558704151494,40364.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.125,5000,0.9468,0.22443208326796776,0.006220939961388472,40346.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.1375,5000,0.9468,0.22443208326796776,0.006220939961388472,40346.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.15,5000,0.9468,0.22443208326796776,0.006220939961388472,40346.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.1625,5000,0.9482,0.2216230132454659,0.006143076512888306,40354.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.175,5000,0.9482,0.2216230132454659,0.006143076512888306,40354.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.1875,5000,0.948,0.22202702538204677,0.00615427515796946,40362.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.2,5000,0.948,0.22202702538204677,0.00615427515796946,40362.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.2125,5000,0.948,0.22202702538204677,0.00615427515796946,40362.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.225,5000,0.9496,0.21876891918186184,0.006063965061640773,40354.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.2375,5000,0.9496,0.21876891918186184,0.006063965061640773,40354.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.25,5000,0.9556,0.205982135147687,0.005709533490995565,40366.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.2625,5000,0.9556,0.205982135147687,0.005709533490995565,40366.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.275,5000,0.9556,0.205982135147687,0.005709533490995565,40366.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.2875,5000,0.9544,0.208616010890823,0.005782540801827513,40364.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.3,5000,0.9544,0.208616010890823,0.005782540801827513,40364.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.3125,5000,0.9564,0.2042034279829797,0.005660230243797506,40371.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.325,5000,0.9564,0.2042034279829797,0.005660230243797506,40371.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.3375,5000,0.9564,0.2042034279829797,0.005660230243797506,40371.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.35,5000,0.9554,0.2064239327209904,0.005721779494947352,40369.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.3625,5000,0.9554,0.2064239327209904,0.005721779494947352,40369.0,0.0,0.0,0.0,1,77777
fusing_bump,32,40000,0.35,0.375,5000,0.9542,0.20905109423296486,0.0057946006967866176,40348.0,0.0,0.0,0.0,1,77777
