scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
fusing_bump,32,40000,0.0,0.1375,5000,199,202420000.0,8194771280000.0,0,1,77777,0.0398,0.19548902782509303,0.0027646323444537792,0.0054186793951294075,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.15,5000,199,202420000.0,8194771280000.0,0,1,77777,0.0398,0.19548902782509303,0.0027646323444537792,0.0054186793951294075,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.1625,5000,209,202420000.0,8194771280000.0,0,1,77777,0.0418,0.2001318565346357,0.002830291857741883,0.005547372041174091,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.175,5000,209,202420000.0,8194771280000.0,0,1,77777,0.0418,0.2001318565346357,0.002830291857741883,0.005547372041174091,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.1875,5000,224,202420000.0,8194771280000.0,0,1,77777,0.0448,0.20686459339384303,0.0029255071355236855,0.005733993985626424,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.2,5000,224,202420000.0,8194771280000.0,0,1,77777,0.0448,0.20686459339384303,0.0029255071355236855,0.005733993985626424,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.2125,5000,224,202420000.0,8194771280000.0,0,1,77777,0.0448,0.20686459339384303,0.0029255071355236855,0.005733993985626424,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.225,5000,236,202420000.0,8194771280000.0,0,1,77777,0.0472,0.21206640469437868,0.002999071856424917,0.005878180838592837,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.2375,5000,236,202420000.0,8194771280000.0,0,1,77777,0.0472,0.21206640469437868,0.002999071856424917,0.005878180838592837,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.25,5000,444,202420000.0,8194771280000.0,0,1,77777,0.0888,0.28445484703200263,0.0040227990255542224,0.007884686090086275,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.2625,5000,444,202420000.0,8194771280000.0,0,1,77777,0.0888,0.28445484703200263,0.0040227990255542224,0.007884686090086275,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.275,5000,444,202420000.0,8194771280000.0,0,1,77777,0.0888,0.28445484703200263,0.0040227990255542224,0.007884686090086275,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.2875,5000,457,202420000.0,8194771280000.0,0,1,77777,0.0914,0.288177098326706,0.004075439608189526,0.00798786163205147,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.3,5000,457,202420000.0,8194771280000.0,0,1,77777,0.0914,0.288177098326706,0.004075439608189526,0.00798786163205147,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.3125,5000,536,202420000.0,8194771280000.0,0,1,77777,0.1072,0.30936735445098273,0.004375115084200643,0.00857522556503326,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.325,5000,536,202420000.0,8194771280000.0,0,1,77777,0.1072,0.30936735445098273,0.004375115084200643,0.00857522556503326,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.3375,5000,536,202420000.0,8194771280000.0,0,1,77777,0.1072,0.30936735445098273,0.004375115084200643,0.00857522556503326,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.35,5000,564,202420000.0,8194771280000.0,0,1,77777,0.1128,0.3163481626309848,0.0044738386202454825,0.008768723695681145,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.3625,5000,564,202420000.0,8194771280000.0,0,1,77777,0.1128,0.3163481626309848,0.0044738386202454825,0.008768723695681145,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.375,5000,819,202420000.0,8194771280000.0,0,1,77777,0.1638,0.37009398806249205,0.005233919372707225,0.010258481970506161,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.3875,5000,819,202420000.0,8194771280000.0,0,1,77777,0.1638,0.37009398806249205,0.005233919372707225,0.010258481970506161,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.4,5000,819,202420000.0,8194771280000.0,0,1,77777,0.1638,0.37009398806249205,0.005233919372707225,0.010258481970506161,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.4125,5000,864,202420000.0,8194771280000.0,0,1,77777,0.1728,0.37807427841629215,0.005346777721207419,0.01047968433356654,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.425,5000,864,202420000.0,8194771280000.0,0,1,77777,0.1728,0.37807427841629215,0.005346777721207419,0.01047968433356654,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.4375,5000,1018,202420000.0,8194771280000.0,0,1,77777,0.2036,0.40267485642885625,0.0056946824318832735,0.011161577566491216,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.45,5000,1018,202420000.0,8194771280000.0,0,1,77777,0.2036,0.40267485642885625,0.0056946824318832735,0.011161577566491216,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.4625,5000,1018,202420000.0,8194771280000.0,0,1,77777,0.2036,0.40267485642885625,0.0056946824318832735,0.011161577566491216,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.475,5000,1079,202420000.0,8194771280000.0,0,1,77777,0.2158,0.41137617821162176,0.005817737704640868,0.011402765901096101,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.4875,5000,1079,202420000.0,8194771280000.0,0,1,77777,0.2158,0.41137617821162176,0.005817737704640868,0.011402765901096101,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.0,0.5,5000,4915,202420000.0,8194771280000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40484.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.0,5000,2557,200900000.0,8072162000000.0,0,1,77777,0.5114,0.49987002310600703,0.007069229661002675,0.013855690135565243,40180.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.0125,5000,2557,200900000.0,8072162000000.0,0,1,77777,0.5114,0.49987002310600703,0.007069229661002675,0.013855690135565243,40180.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.025,5000,2557,200900000.0,8072162000000.0,0,1,77777,0.5114,0.49987002310600703,0.007069229661002675,0.013855690135565243,40180.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.0375,5000,2603,200865000.0,8069349645000.0,0,1,77777,0.5206,0.49957545976558937,0.007065063906292709,0.013847525256333709,40173.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.05,5000,2603,200865000.0,8069349645000.0,0,1,77777,0.5206,0.49957545976558937,0.007065063906292709,0.013847525256333709,40173.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.0625,5000,2568,200840000.0,8067341120000.0,0,1,77777,0.5136,0.4998150057771375,0.007068451598476147,0.013854165133013248,40168.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.075,5000,2568,200840000.0,8067341120000.0,0,1,77777,0.5136,0.4998150057771375,0.007068451598476147,0.013854165133013248,40168.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.0875,5000,2568,200840000.0,8067341120000.0,0,1,77777,0.5136,0.4998150057771375,0.007068451598476147,0.013854165133013248,40168.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.1,5000,2586,200805000.0,8064529605000.0,0,1,77777,0.5172,0.4997040724268715,0.00706688276399149,0.01385109021742332,40161.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.1125,5000,2586,200805000.0,8064529605000.0,0,1,77777,0.5172,0.4997040724268715,0.00706688276399149,0.01385109021742332,40161.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.125,5000,2614,200925000.0,8074171125000.0,0,1,77777,0.5228,0.49947988948505223,0.007063712338423755,0.01384487618331056,40185.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.1375,5000,2614,200925000.0,8074171125000.0,0,1,77777,0.5228,0.49947988948505223,0.007063712338423755,0.01384487618331056,40185.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.15,5000,2614,200925000.0,8074171125000.0,0,1,77777,0.5228,0.49947988948505223,0.007063712338423755,0.01384487618331056,40185.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.1625,5000,2619,200885000.0,8070956645000.0,0,1,77777,0.5238,0.49943323878172147,0.007063052597850309,0.013843583091786606,40177.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.175,5000,2619,200885000.0,8070956645000.0,0,1,77777,0.5238,0.49943323878172147,0.007063052597850309,0.013843583091786606,40177.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.1875,5000,2595,200835000.0,8066939445000.0,0,1,77777,0.519,0.49963886958482323,0.007065960656556191,0.013849282886850134,40167.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.2,5000,2595,200835000.0,8066939445000.0,0,1,77777,0.519,0.49963886958482323,0.007065960656556191,0.013849282886850134,40167.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.2125,5000,2595,200835000.0,8066939445000.0,0,1,77777,0.519,0.49963886958482323,0.007065960656556191,0.013849282886850134,40167.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.225,5000,2608,200795000.0,8063726405000.0,0,1,77777,0.5216,0.4995332221184092,0.007064466575757861,0.013846354488485407,40159.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.2375,5000,2608,200795000.0,8063726405000.0,0,1,77777,0.5216,0.4995332221184092,0.007064466575757861,0.013846354488485407,40159.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.25,5000,2832,200865000.0,8069349645000.0,0,1,77777,0.5664,0.4955714277478071,0.007008438342455472,0.013736539151212724,40173.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.2625,5000,2832,200865000.0,8069349645000.0,0,1,77777,0.5664,0.4955714277478071,0.007008438342455472,0.013736539151212724,40173.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.275,5000,2832,200865000.0,8069349645000.0,0,1,77777,0.5664,0.4955714277478071,0.007008438342455472,0.013736539151212724,40173.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.2875,5000,2843,200820000.0,8065734480000.0,0,1,77777,0.5686,0.49527168301852265,0.007004199311841432,0.013728230651209207,40164.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.3,5000,2843,200820000.0,8065734480000.0,0,1,77777,0.5686,0.49527168301852265,0.007004199311841432,0.013728230651209207,40164.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.3125,5000,2876,200910000.0,8072965620000.0,0,1,77777,0.5752,0.4943126136363506,0.006990636022566187,0.013701646604229727,40182.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.325,5000,2876,200910000.0,8072965620000.0,0,1,77777,0.5752,0.4943126136363506,0.006990636022566187,0.013701646604229727,40182.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.3375,5000,2876,200910000.0,8072965620000.0,0,1,77777,0.5752,0.4943126136363506,0.006990636022566187,0.013701646604229727,40182.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.35,5000,2889,200860000.0,8068947920000.0,0,1,77777,0.5778,0.4939100727865347,0.006984943235273999,0.013690488741137038,40172.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.3625,5000,2889,200860000.0,8068947920000.0,0,1,77777,0.5778,0.4939100727865347,0.006984943235273999,0.013690488741137038,40172.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.375,5000,2956,200745000.0,8059711005000.0,0,1,77777,0.5912,0.49161220489324714,0.006952446475881709,0.01362679509272815,40149.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.3875,5000,2956,200745000.0,8059711005000.0,0,1,77777,0.5912,0.49161220489324714,0.006952446475881709,0.01362679509272815,40149.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.4,5000,2956,200745000.0,8059711005000.0,0,1,77777,0.5912,0.49161220489324714,0.006952446475881709,0.01362679509272815,40149.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.4125,5000,3003,200790000.0,8063324820000.0,0,1,77777,0.6006,0.48977509124086743,0.0069264657654535475,0.013575872900288952,40158.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.425,5000,3003,200790000.0,8063324820000.0,0,1,77777,0.6006,0.48977509124086743,0.0069264657654535475,0.013575872900288952,40158.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.4375,5000,2995,200860000.0,8068947920000.0,0,1,77777,0.599,0.4901010099969189,0.006931074952703945,0.013584906907299733,40172.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.45,5000,2995,200860000.0,8068947920000.0,0,1,77777,0.599,0.4901010099969189,0.006931074952703945,0.013584906907299733,40172.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.4625,5000,2995,200860000.0,8068947920000.0,0,1,77777,0.599,0.4901010099969189,0.006931074952703945,0.013584906907299733,40172.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.475,5000,2984,200800000.0,8064128000000.0,0,1,77777,0.5968,0.49054027357598273,0.006937287077813632,0.013597082672514717,40160.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.4875,5000,2984,200800000.0,8064128000000.0,0,1,77777,0.5968,0.49054027357598273,0.006937287077813632,0.013597082672514717,40160.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.025,0.5,5000,4907,199780000.0,7982409680000.0,0,1,77777,0.9814,0.13510751274448046,0.0019107087690174004,0.003744989187274105,39956.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.0,5000,3213,202250000.0,8181012500000.0,0,1,77777,0.6426,0.4792340138178842,0.006777392418917471,0.013283689141078242,40450.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.0125,5000,3213,202250000.0,8181012500000.0,0,1,77777,0.6426,0.4792340138178842,0.006777392418917471,0.013283689141078242,40450.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.025,5000,3213,202250000.0,8181012500000.0,0,1,77777,0.6426,0.4792340138178842,0.006777392418917471,0.013283689141078242,40450.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.0375,5000,3206,202185000.0,8175754845000.0,0,1,77777,0.6412,0.4796483712054071,0.006783252317288514,0.013295174541885488,40437.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.05,5000,3206,202185000.0,8175754845000.0,0,1,77777,0.6412,0.4796483712054071,0.006783252317288514,0.013295174541885488,40437.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.0625,5000,3217,202295000.0,8184653405000.0,0,1,77777,0.6434,0.478995240059857,0.006774015648048062,0.013277070670174201,40459.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.075,5000,3217,202295000.0,8184653405000.0,0,1,77777,0.6434,0.478995240059857,0.006774015648048062,0.013277070670174201,40459.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.0875,5000,3217,202295000.0,8184653405000.0,0,1,77777,0.6434,0.478995240059857,0.006774015648048062,0.013277070670174201,40459.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.1,5000,3229,202225000.0,8178990125000.0,0,1,77777,0.6458,0.4782701746920876,0.006763761675280997,0.013256972883550754,40445.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.1125,5000,3229,202225000.0,8178990125000.0,0,1,77777,0.6458,0.4782701746920876,0.006763761675280997,0.013256972883550754,40445.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.125,5000,3226,202330000.0,8187485780000.0,0,1,77777,0.6452,0.4784526726856064,0.006766342586656398,0.013262031469846539,40466.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.1375,5000,3226,202330000.0,8187485780000.0,0,1,77777,0.6452,0.4784526726856064,0.006766342586656398,0.013262031469846539,40466.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.15,5000,3226,202330000.0,8187485780000.0,0,1,77777,0.6452,0.4784526726856064,0.006766342586656398,0.013262031469846539,40466.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.1625,5000,3255,202255000.0,8181417005000.0,0,1,77777,0.651,0.47665396253466724,0.0067409049837540355,0.01321217376815791,40451.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.175,5000,3255,202255000.0,8181417005000.0,0,1,77777,0.651,0.47665396253466724,0.0067409049837540355,0.01321217376815791,40451.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.1875,5000,3255,202295000.0,8184653405000.0,0,1,77777,0.651,0.47665396253466724,0.0067409049837540355,0.01321217376815791,40459.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.2,5000,3255,202295000.0,8184653405000.0,0,1,77777,0.651,0.47665396253466724,0.0067409049837540355,0.01321217376815791,40459.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.2125,5000,3255,202295000.0,8184653405000.0,0,1,77777,0.651,0.47665396253466724,0.0067409049837540355,0.01321217376815791,40459.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.225,5000,3215,202215000.0,8178181245000.0,0,1,77777,0.643,0.47911480878803986,0.006775706605218381,0.013280384946228026,40443.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.2375,5000,3215,202215000.0,8178181245000.0,0,1,77777,0.643,0.47911480878803986,0.006775706605218381,0.013280384946228026,40443.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.25,5000,3394,202270000.0,8182630580000.0,0,1,77777,0.6788,0.46693742621469103,0.006603492409324024,0.012942845122275087,40454.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.2625,5000,3394,202270000.0,8182630580000.0,0,1,77777,0.6788,0.46693742621469103,0.006603492409324024,0.012942845122275087,40454.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.275,5000,3394,202270000.0,8182630580000.0,0,1,77777,0.6788,0.46693742621469103,0.006603492409324024,0.012942845122275087,40454.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.2875,5000,3357,202300000.0,8185058000000.0,0,1,77777,0.6714,0.46970420479276104,0.006642620567215924,0.01301953631174321,40460.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.3,5000,3357,202300000.0,8185058000000.0,0,1,77777,0.6714,0.46970420479276104,0.006642620567215924,0.01301953631174321,40460.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.3125,5000,3391,202315000.0,8186271845000.0,0,1,77777,0.6782,0.46716673682958204,0.006606735351139773,0.012949201288233956,40463.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.325,5000,3391,202315000.0,8186271845000.0,0,1,77777,0.6782,0.46716673682958204,0.006606735351139773,0.012949201288233956,40463.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.3375,5000,3391,202315000.0,8186271845000.0,0,1,77777,0.6782,0.46716673682958204,0.006606735351139773,0.012949201288233956,40463.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.35,5000,3386,202325000.0,8187081125000.0,0,1,77777,0.6772,0.4675469602082768,0.006612112521728588,0.012959740542588033,40465.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.3625,5000,3386,202325000.0,8187081125000.0,0,1,77777,0.6772,0.4675469602082768,0.006612112521728588,0.012959740542588033,40465.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.375,5000,3447,202180000.0,8175350480000.0,0,1,77777,0.6894,0.46273927864403297,0.006544121637011341,0.012826478408542228,40436.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.3875,5000,3447,202180000.0,8175350480000.0,0,1,77777,0.6894,0.46273927864403297,0.006544121637011341,0.012826478408542228,40436.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.4,5000,3447,202180000.0,8175350480000.0,0,1,77777,0.6894,0.46273927864403297,0.006544121637011341,0.012826478408542228,40436.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.4125,5000,3399,202270000.0,8182630580000.0,0,1,77777,0.6798,0.4665532767005286,0.006598059714794949,0.0129321970409981,40454.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.425,5000,3399,202270000.0,8182630580000.0,0,1,77777,0.6798,0.4665532767005286,0.006598059714794949,0.0129321970409981,40454.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.4375,5000,3417,202275000.0,8183035125000.0,0,1,77777,0.6834,0.4651499113189209,0.006578213131238604,0.012893297737227662,40455.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.45,5000,3417,202275000.0,8183035125000.0,0,1,77777,0.6834,0.4651499113189209,0.006578213131238604,0.012893297737227662,40455.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.4625,5000,3417,202275000.0,8183035125000.0,0,1,77777,0.6834,0.4651499113189209,0.006578213131238604,0.012893297737227662,40455.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.475,5000,3460,202245000.0,8180608005000.0,0,1,77777,0.692,0.46166654632970755,0.006528950911134192,0.012796743785823015,40449.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.4875,5000,3460,202245000.0,8180608005000.0,0,1,77777,0.692,0.46166654632970755,0.006528950911134192,0.012796743785823015,40449.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.05,0.5,5000,4909,200170000.0,8013605780000.0,0,1,77777,0.9818,0.13367408125736266,0.0018904369865192542,0.0037052564935777382,40034.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.0,5000,3557,200600000.0,8048072000000.0,0,1,77777,0.7114,0.4531115094543505,0.006407964419376874,0.012559610261978672,40120.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.0125,5000,3557,200600000.0,8048072000000.0,0,1,77777,0.7114,0.4531115094543505,0.006407964419376874,0.012559610261978672,40120.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.025,5000,3557,200600000.0,8048072000000.0,0,1,77777,0.7114,0.4531115094543505,0.006407964419376874,0.012559610261978672,40120.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.0375,5000,3622,200660000.0,8052887120000.0,0,1,77777,0.7244,0.44681611430206947,0.006318934087328336,0.012385110811163539,40132.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.05,5000,3622,200660000.0,8052887120000.0,0,1,77777,0.7244,0.44681611430206947,0.006318934087328336,0.012385110811163539,40132.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.0625,5000,3552,200520000.0,8041654080000.0,0,1,77777,0.7104,0.4535767189792704,0.006414543475571742,0.012572505212120614,40104.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.075,5000,3552,200520000.0,8041654080000.0,0,1,77777,0.7104,0.4535767189792704,0.006414543475571742,0.012572505212120614,40104.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.0875,5000,3552,200520000.0,8041654080000.0,0,1,77777,0.7104,0.4535767189792704,0.006414543475571742,0.012572505212120614,40104.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.1,5000,3567,200565000.0,8045263845000.0,0,1,77777,0.7134,0.4521730199823957,0.0063946921739830445,0.012533596661006768,40113.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.1125,5000,3567,200565000.0,8045263845000.0,0,1,77777,0.7134,0.4521730199823957,0.0063946921739830445,0.012533596661006768,40113.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.125,5000,3612,200620000.0,8049676880000.0,0,1,77777,0.7224,0.4478149617866736,0.006333059923923031,0.012412797450889142,40124.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.1375,5000,3612,200620000.0,8049676880000.0,0,1,77777,0.7224,0.4478149617866736,0.006333059923923031,0.012412797450889142,40124.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.15,5000,3612,200620000.0,8049676880000.0,0,1,77777,0.7224,0.4478149617866736,0.006333059923923031,0.012412797450889142,40124.0,0.0,0.0,0.0,0.0
fusing_bump,32,40000,0.075,0.1625,5000,3615,200645000.0,8051683205000.0,0,1,77777,0.723,0.4475164801434691,0.006328838756043639,0.012404523961845533,40129.0,0.0,0.0,0.0,0.0
